Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589594228194, 356971, -416, -784, 7856
1589594228206, 356982, -368, -784, 7888
1589594228216, 356993, -384, -816, 7840
1589594228228, 357004, -352, -352, 7952
1589594228240, 357015, -464, -400, 7952
1589594228250, 357026, -352, -624, 8144
1589594228261, 357037, -384, -832, 8096
1589594228272, 357048, -576, -880, 8016
1589594228282, 357059, -576, -960, 8048
1589594228294, 357070, -656, -1008, 8032
1589594228305, 357081, -576, -992, 8016
1589594228316, 357092, -672, -912, 8192
1589594228327, 357103, -608, -816, 8112
1589594228338, 357114, -624, -832, 8080
1589594228349, 357125, -656, -880, 8144
1589594228359, 357136, -560, -832, 8128
1589594228371, 357147, -608, -880, 8064
1589594228382, 357158, -512, -992, 7952
1589594228393, 357169, -544, -1008, 7888
1589594228404, 357180, -480, -1040, 7808
1589594228415, 357191, -528, -1056, 7904
1589594228427, 357202, -560, -1024, 7856
1589594228437, 357213, -592, -1008, 7856
1589594228448, 357224, -480, -1008, 7920
1589594228459, 357235, -592, -1008, 7904
1589594228470, 357246, -560, -944, 7856
1589594228480, 357257, -544, -1008, 7968
1589594228492, 357268, -544, -1024, 7984
1589594228504, 357279, -544, -1088, 8048
1589594228514, 357290, -592, -1088, 8000
1589594228525, 357301, -576, -1088, 7936
1589594228536, 357312, -624, -1040, 8016
1589594228546, 357323, -608, -1104, 7936
1589594228558, 357334, -608, -1088, 7936
1589594228569, 357345, -592, -1088, 8032
1589594228580, 357356, -544, -1152, 7936
1589594228591, 357367, -512, -1168, 7824
1589594228602, 357378, -528, -1184, 7872
1589594228614, 357389, -496, -1200, 7824
1589594228624, 357400, -464, -1200, 7808
1589594228635, 357411, -384, -1200, 7952
1589594228646, 357422, -608, -1344, 7840
1589594228657, 357433, -640, -1552, 7856
1589594228668, 357444, -544, -960, 7952
1589594228679, 357455, -768, -1552, 8128
1589594228689, 357466, -528, -2016, 7952
1589594228701, 357477, -416, -1856, 7536
1589594228712, 357488, 80, -1360, 7424
1589594228723, 357499, 544, -1456, 7808
1589594228734, 357510, 176, -144, 7888
1589594228744, 357521, -384, 1136, 7664
1589594228755, 357532, 464, 2640, 6928
1589594228767, 357543, 384, 3600, 6032
1589594228777, 357554, -496, 3968, 5056
1589594228789, 357565, 80, 4528, 3872
1589594228800, 357576, 64, 4784, 2352
1589594228811, 357587, 240, 5408, 1136
1589594228822, 357598, 336, 5776, -48
1589594228833, 357609, 304, 6336, -1664
1589594228844, 357620, 864, 6848, -3648
1589594228855, 357631, 880, 6848, -5488
1589594228866, 357642, 1312, 6128, -6320
1589594228877, 357653, 848, 5552, -6944
1589594228888, 357664, 816, 4864, -7264
1589594228899, 357675, 224, 4640, -7696
1589594228910, 357686, 304, 4848, -8496
1589594228921, 357697, 384, 4736, -8704
1589594228932, 357708, 320, 4144, -8480
1589594228943, 357719, 32, 2912, -7824
1589594228954, 357730, -16, 2128, -7456
1589594228965, 357741, -320, 1744, -7168
1589594228976, 357752, -288, 1584, -7360
1589594228987, 357763, -352, 1712, -7632
1589594228998, 357774, -368, 1712, -7952
1589594229009, 357785, -352, 1696, -8656
1589594229020, 357796, -352, 1728, -9296
1589594229031, 357807, -304, 1184, -9488
1589594229042, 357818, -576, 784, -8752
1589594229053, 357829, -496, 416, -8240
1589594229063, 357840, -560, 112, -7952
1589594229075, 357851, -528, -144, -7856
1589594229086, 357862, -496, -64, -7648
1589594229096, 357873, -608, 32, -7840
1589594229108, 357884, -688, -32, -8032
1589594229119, 357895, -608, -208, -8032
1589594229131, 357906, -592, -304, -8064
1589594229140, 357917, -672, -544, -8000
1589594229152, 357928, -640, -624, -7968
1589594229162, 357939, -704, -768, -8032
1589594229173, 357950, -752, -832, -7984
1589594229185, 357961, -736, -832, -7936
1589594229197, 357972, -848, -800, -8288
1589594229207, 357983, -896, -848, -8288
1589594229218, 357994, -624, -912, -8240
1589594229229, 358005, -848, -1008, -7984
1589594229240, 358016, -800, -1008, -7888
1589594229251, 358027, -800, -912, -7776
1589594229262, 358038, -720, -720, -7904
1589594229273, 358049, -624, -656, -7872
1589594229284, 358060, -704, -608, -7840
1589594229295, 358071, -624, -704, -7696
1589594229305, 358082, -592, -736, -7648
1589594229317, 358093, -576, -800, -7744
1589594229328, 358104, -544, -784, -7872
1589594229340, 358115, -544, -736, -7840
1589594229349, 358126, -560, -656, -7904
1589594229361, 358137, -640, -704, -7888
1589594229371, 358148, -560, -688, -7856
1589594229383, 358159, -544, -640, -7664
1589594229394, 358170, -624, -576, -7712
1589594229405, 358181, -592, -656, -7728
1589594229416, 358192, -576, -784, -7920
1589594229428, 358203, -560, -736, -7920
1589594229438, 358214, -496, -608, -7952
1589594229449, 358225, -576, -432, -8032
1589594229460, 358236, -576, -352, -7920
1589594229471, 358247, -560, -448, -7888
1589594229482, 358258, -576, -512, -7840
1589594229493, 358269, -544, -624, -7664
1589594229504, 358280, -544, -688, -7648
1589594229515, 358291, -480, -640, -7840
1589594229526, 358302, -544, -640, -8016
1589594229537, 358313, -512, -720, -7968
1589594229547, 358324, -480, -672, -7888
1589594229559, 358335, -560, -704, -7856
1589594229570, 358346, -560, -656, -7824
1589594229581, 358357, -496, -624, -7792
1589594229592, 358368, -576, -624, -7856
1589594229603, 358379, -544, -624, -8032
1589594229614, 358390, -576, -640, -7904
1589594229626, 358401, -544, -592, -7856
1589594229636, 358412, -576, -608, -7888
1589594229647, 358423, -560, -560, -7872
1589594229658, 358434, -560, -528, -7888
1589594229668, 358445, -512, -608, -7904
1589594229680, 358456, -432, -672, -7872
1589594229691, 358467, -448, -624, -7872
1589594229703, 358478, -544, -624, -7744
1589594229713, 358489, -448, -688, -7808
1589594229724, 358500, -544, -592, -7904
1589594229736, 358511, -464, -480, -7824
1589594229746, 358522, -480, -528, -7904
