Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589594067088, 195865, -6112, -4688, 160
1589594067099, 195876, -6064, -4688, 208
1589594067110, 195887, -6128, -4704, 176
1589594067121, 195898, -6160, -4688, 352
1589594067132, 195909, -6096, -4720, 192
1589594067144, 195920, -6160, -4768, 176
1589594067154, 195931, -6144, -4768, 208
1589594067165, 195942, -6208, -4672, 208
1589594067176, 195953, -6240, -4688, 240
1589594067187, 195964, -6112, -4720, 32
1589594067199, 195975, -6176, -4688, 96
1589594067209, 195986, -6208, -4704, 80
1589594067220, 195997, -6192, -4720, 240
1589594067231, 196008, -6224, -4656, 112
1589594067243, 196019, -6224, -4640, 112
1589594067253, 196030, -6224, -4640, 0
1589594067265, 196041, -6176, -4656, 144
1589594067275, 196052, -6160, -4640, 144
1589594067286, 196063, -6160, -4624, 192
1589594067297, 196074, -6144, -4688, 160
1589594067307, 196085, -6096, -4688, 96
1589594067319, 196096, -6048, -4736, 112
1589594067331, 196107, -6128, -4736, 16
1589594067340, 196118, -6160, -4720, 192
1589594067352, 196129, -6128, -4720, 128
1589594067364, 196140, -6160, -4720, 192
1589594067375, 196151, -6176, -4736, 224
1589594067385, 196162, -6240, -4752, 192
1589594067396, 196173, -6208, -4720, 224
1589594067407, 196184, -6288, -4688, 48
1589594067418, 196195, -6240, -4720, 144
1589594067429, 196206, -6208, -4688, 192
1589594067440, 196217, -6144, -4640, 192
1589594067451, 196228, -6160, -4704, 224
1589594067461, 196239, -6160, -4720, 224
1589594067473, 196250, -6096, -4704, 160
1589594067484, 196261, -6080, -4768, 160
1589594067495, 196272, -6112, -4864, 112
1589594067505, 196283, -6112, -4848, 80
1589594067517, 196294, -6112, -4816, 112
1589594067528, 196305, -6144, -4816, 176
1589594067539, 196316, -6112, -4752, 240
1589594067550, 196327, -6208, -4720, 208
1589594067561, 196338, -6240, -4736, 224
1589594067572, 196349, -6192, -4624, 272
1589594067582, 196360, -6208, -4640, 240
1589594067594, 196371, -6192, -4656, 240
1589594067605, 196382, -6144, -4704, 192
1589594067617, 196393, -6176, -4720, 176
1589594067626, 196404, -6176, -4624, 96
1589594067638, 196415, -6128, -4672, 128
1589594067649, 196426, -6208, -4624, 112
1589594067660, 196437, -6208, -4592, 240
1589594067672, 196448, -6144, -4576, 224
1589594067683, 196459, -6192, -4576, 240
1589594067692, 196470, -6176, -4688, 256
1589594067704, 196481, -6192, -4592, 224
1589594067716, 196492, -6160, -4640, 208
1589594067726, 196503, -6256, -4720, 144
1589594067737, 196514, -6112, -4752, 208
1589594067748, 196525, -6128, -4816, 176
1589594067759, 196536, -6112, -4752, 160
1589594067770, 196547, -6160, -4816, 208
1589594067781, 196558, -6128, -4768, 256
1589594067792, 196569, -6128, -4752, 208
1589594067803, 196580, -6144, -4736, 192
1589594067814, 196591, -6176, -4688, 288
1589594067825, 196602, -6224, -4688, 160
1589594067836, 196613, -6192, -4672, 192
1589594067847, 196624, -6240, -4720, 256
1589594067857, 196635, -6192, -4704, 176
1589594067869, 196646, -6144, -4720, 272
1589594067880, 196657, -6192, -4768, 64
1589594067891, 196668, -6128, -4800, 224
1589594067902, 196679, -6192, -4752, 240
1589594067912, 196690, -6192, -4656, 256
1589594067925, 196701, -6176, -4704, 240
1589594067935, 196712, -6208, -4768, 208
1589594067947, 196723, -6192, -4752, 112
1589594067957, 196734, -6176, -4768, 176
1589594067968, 196745, -6144, -4784, 96
1589594067980, 196756, -6064, -4720, 112
1589594067990, 196767, -6192, -4736, 96
1589594068001, 196778, -6144, -4816, 80
1589594068012, 196789, -6160, -4816, 160
1589594068023, 196800, -6112, -4784, 144
1589594068034, 196811, -6160, -4784, -96
1589594068046, 196822, -6144, -4736, 32
1589594068056, 196833, -6096, -4688, 80
1589594068067, 196844, -6208, -4752, 64
1589594068079, 196855, -6240, -4656, 96
1589594068089, 196866, -6288, -4656, 176
1589594068101, 196877, -6224, -4720, 128
1589594068112, 196888, -6208, -4656, 144
1589594068122, 196899, -6224, -4640, 240
1589594068133, 196910, -6192, -4672, 224
