Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589594182578, 311354, -432, -2528, 7504
1589594182589, 311365, -384, -2512, 7536
1589594182600, 311376, -432, -2544, 7472
1589594182611, 311387, -448, -2560, 7408
1589594182623, 311398, -528, -2624, 7280
1589594182633, 311409, -416, -2656, 7312
1589594182643, 311420, -416, -2528, 7248
1589594182654, 311431, -320, -2352, 7376
1589594182665, 311442, -624, -2192, 7456
1589594182677, 311453, -608, -2112, 7504
1589594182688, 311464, -624, -2128, 7552
1589594182699, 311475, -640, -2336, 7584
1589594182710, 311486, -592, -2528, 7456
1589594182721, 311497, -544, -2768, 7472
1589594182731, 311508, -512, -2880, 7520
1589594182743, 311519, -416, -2992, 7600
1589594182754, 311530, -448, -3024, 7760
1589594182765, 311541, -240, -3216, 7888
1589594182775, 311552, 16, -3232, 8272
1589594182786, 311563, -80, -3040, 8672
1589594182798, 311574, -64, -2864, 9088
1589594182809, 311585, 32, -2864, 9904
1589594182819, 311596, 48, -3168, 10560
1589594182831, 311607, 320, -3584, 10976
1589594182841, 311618, 672, -4016, 11344
1589594182853, 311629, 832, -4208, 11376
1589594182864, 311640, 800, -4256, 11344
1589594182874, 311651, 704, -4368, 11408
1589594182885, 311662, 768, -4496, 11536
1589594182896, 311673, 832, -4752, 11488
1589594182908, 311684, 816, -4912, 11264
1589594182918, 311695, 960, -5008, 11008
1589594182930, 311706, 992, -5152, 10672
1589594182941, 311717, 992, -5056, 10336
1589594182951, 311728, 992, -4992, 10048
1589594182962, 311739, 944, -4704, 9760
1589594182973, 311750, 832, -4464, 9296
1589594182985, 311761, 672, -4208, 8960
1589594182995, 311772, 432, -4032, 8864
1589594183006, 311783, 224, -3920, 8544
1589594183018, 311794, 144, -3616, 8256
1589594183029, 311805, 208, -3200, 7856
1589594183040, 311816, 96, -3008, 7584
1589594183050, 311827, 64, -2736, 7200
1589594183061, 311838, -48, -2464, 6896
1589594183074, 311849, -128, -2432, 6576
1589594183083, 311860, -64, -2416, 6336
1589594183095, 311871, -80, -2544, 6112
1589594183106, 311882, 176, -2768, 6016
1589594183117, 311893, 160, -2736, 6000
1589594183128, 311904, 240, -2560, 5968
1589594183139, 311915, 240, -2400, 5920
1589594183150, 311926, 288, -2208, 5824
1589594183160, 311937, 272, -2176, 5680
1589594183171, 311948, 544, -2288, 5488
1589594183182, 311959, 512, -2240, 5024
1589594183194, 311970, 576, -2256, 4912
1589594183204, 311981, 720, -2128, 4784
1589594183216, 311992, 720, -1984, 4944
1589594183227, 312003, 832, -1744, 5120
