Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589594073204, 201981, -6368, -4496, 176
1589594073215, 201992, -6256, -4496, 208
1589594073227, 202003, -6352, -4480, 80
1589594073237, 202014, -6288, -4496, 240
1589594073248, 202025, -6320, -4448, 208
1589594073260, 202036, -6352, -4480, 224
1589594073270, 202047, -6384, -4448, 272
1589594073281, 202058, -6320, -4400, 368
1589594073292, 202069, -6352, -4560, 352
1589594073303, 202080, -6288, -4448, 352
1589594073315, 202091, -6272, -4544, 320
1589594073325, 202102, -6304, -4496, 192
1589594073336, 202113, -6240, -4576, 288
1589594073348, 202124, -6272, -4560, 208
1589594073359, 202135, -6272, -4480, 272
1589594073370, 202146, -6272, -4464, 224
1589594073380, 202157, -6304, -4496, 336
1589594073391, 202168, -6304, -4512, 256
1589594073402, 202179, -6336, -4560, 288
1589594073413, 202190, -6304, -4464, 304
1589594073424, 202201, -6256, -4496, 304
1589594073435, 202212, -6304, -4528, 336
1589594073446, 202223, -6320, -4480, 464
1589594073457, 202234, -6192, -4544, 272
1589594073468, 202245, -6320, -4576, 320
1589594073480, 202256, -6320, -4576, 400
1589594073490, 202267, -6192, -4560, 288
1589594073501, 202278, -6288, -4496, 320
1589594073512, 202289, -6272, -4560, 368
1589594073523, 202300, -6272, -4496, 256
1589594073534, 202311, -6304, -4512, 272
1589594073545, 202322, -6304, -4512, 304
1589594073557, 202333, -6256, -4544, 256
1589594073568, 202344, -6304, -4512, 240
1589594073578, 202355, -6288, -4496, 176
1589594073589, 202366, -6272, -4544, 288
1589594073600, 202377, -6272, -4512, 336
1589594073611, 202388, -6368, -4528, 272
1589594073623, 202399, -6352, -4608, 240
1589594073633, 202410, -6288, -4624, 288
1589594073644, 202421, -6336, -4592, 256
1589594073655, 202432, -6288, -4528, 288
1589594073666, 202443, -6288, -4496, 224
1589594073678, 202454, -6224, -4496, 272
1589594073688, 202465, -6320, -4560, 272
1589594073699, 202476, -6304, -4400, 432
1589594073711, 202487, -6272, -4464, 304
1589594073721, 202498, -6352, -4512, 304
1589594073733, 202509, -6288, -4448, 208
1589594073743, 202520, -6272, -4512, 256
1589594073754, 202531, -6256, -4560, 256
1589594073765, 202542, -6320, -4528, 288
1589594073776, 202553, -6288, -4528, 224
1589594073787, 202564, -6304, -4496, 224
1589594073798, 202575, -6336, -4464, 272
1589594073809, 202586, -6320, -4448, 320
1589594073820, 202597, -6288, -4512, 320
1589594073831, 202608, -6368, -4416, 384
1589594073842, 202619, -6288, -4464, 336
1589594073853, 202630, -6304, -4512, 304
1589594073865, 202641, -6208, -4544, 224
1589594073875, 202652, -6288, -4592, 192
1589594073886, 202663, -6272, -4592, 304
1589594073897, 202674, -6240, -4560, 208
1589594073909, 202685, -6288, -4512, 240
1589594073919, 202696, -6336, -4464, 160
1589594073931, 202707, -6464, -4448, 272
1589594073941, 202718, -6336, -4496, 304
1589594073952, 202729, -6336, -4496, 272
1589594073963, 202740, -6304, -4496, 320
1589594073975, 202751, -6304, -4464, 288
1589594073985, 202762, -6272, -4592, 272
1589594073996, 202773, -6320, -4544, 192
1589594074007, 202784, -6272, -4496, 224
1589594074019, 202795, -6304, -4448, 192
1589594074029, 202806, -6288, -4432, 208
1589594074040, 202817, -6304, -4416, 208
1589594074051, 202828, -6272, -4432, 272
1589594074063, 202839, -6304, -4480, 288
1589594074073, 202850, -6336, -4480, 304
1589594074084, 202861, -6368, -4544, 304
1589594074096, 202872, -6272, -4544, 336
1589594074106, 202883, -6304, -4528, 128
1589594074117, 202894, -6288, -4512, 192
