Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589594234982, 363758, 96, -416, 8176
1589594234993, 363769, 128, -416, 8048
1589594235004, 363780, 144, -496, 8112
1589594235015, 363791, 80, -400, 8144
1589594235026, 363802, 128, -416, 8144
1589594235037, 363813, 32, -384, 8224
1589594235048, 363824, 48, -336, 8336
1589594235059, 363835, 96, -448, 8128
1589594235069, 363846, 96, -496, 8000
1589594235081, 363857, 96, -512, 7936
1589594235091, 363868, 96, -544, 8016
1589594235103, 363879, 144, -576, 7952
1589594235114, 363890, 80, -496, 7952
1589594235125, 363901, 48, -512, 7984
1589594235135, 363912, 48, -512, 7968
1589594235148, 363923, 64, -624, 7904
1589594235158, 363934, 48, -608, 7904
1589594235168, 363945, 16, -544, 7984
1589594235180, 363956, 0, -544, 7904
1589594235191, 363967, -32, -544, 7968
1589594235201, 363978, -16, -592, 8000
1589594235212, 363989, -64, -688, 8032
1589594235224, 364000, -16, -672, 8080
1589594235235, 364011, -64, -560, 8112
1589594235246, 364022, -16, -544, 8112
1589594235257, 364033, -128, -512, 8192
1589594235268, 364044, -112, -480, 8176
1589594235279, 364055, -128, -560, 8256
1589594235289, 364066, -80, -544, 8096
1589594235300, 364077, -80, -576, 8016
1589594235312, 364088, -80, -592, 7952
1589594235323, 364099, -64, -640, 7856
1589594235334, 364110, -48, -624, 7952
1589594235345, 364121, -48, -592, 7968
1589594235356, 364132, -112, -592, 8000
1589594235367, 364143, -80, -592, 8064
1589594235378, 364154, -64, -576, 8016
1589594235389, 364165, -80, -528, 8048
1589594235400, 364176, -16, -608, 8048
1589594235411, 364187, -32, -608, 8016
1589594235422, 364198, -32, -592, 8016
1589594235432, 364209, -32, -592, 7952
1589594235444, 364220, -64, -560, 8016
1589594235454, 364231, -48, -560, 8016
1589594235466, 364242, -16, -576, 7968
1589594235477, 364253, -48, -544, 8016
1589594235487, 364264, -80, -544, 8016
1589594235498, 364275, -48, -544, 7968
1589594235510, 364286, -144, -608, 7984
1589594235521, 364297, -96, -560, 8080
1589594235532, 364308, -64, -608, 8016
1589594235543, 364319, -96, -576, 8000
1589594235553, 364330, -112, -624, 8096
1589594235565, 364341, -112, -640, 8064
1589594235576, 364352, -144, -608, 8080
1589594235586, 364363, -96, -624, 8272
1589594235598, 364374, -64, -656, 8240
