Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589594137335, 266111, -2400, -2448, 7088
1589594137345, 266122, -2304, -2448, 7136
1589594137356, 266133, -2432, -2512, 7184
1589594137368, 266144, -2352, -2496, 7184
1589594137378, 266155, -2352, -2496, 7200
1589594137390, 266166, -2400, -2544, 7136
1589594137401, 266177, -2384, -2560, 7120
1589594137411, 266188, -2352, -2560, 7168
1589594137423, 266199, -2400, -2544, 7168
1589594137434, 266210, -2432, -2528, 7152
1589594137444, 266221, -2480, -2496, 7344
1589594137455, 266232, -2416, -2464, 7264
1589594137467, 266243, -2416, -2528, 7296
1589594137478, 266254, -2336, -2592, 7216
1589594137489, 266265, -2416, -2608, 7248
1589594137500, 266276, -2384, -2624, 7168
1589594137510, 266287, -2400, -2704, 7264
1589594137521, 266298, -2432, -2672, 7328
1589594137532, 266309, -2448, -2576, 7360
1589594137543, 266320, -2544, -2512, 7312
1589594137555, 266331, -2400, -2448, 7344
1589594137565, 266342, -2432, -2448, 7248
1589594137577, 266353, -2528, -2560, 7328
1589594137587, 266364, -2448, -2592, 7328
1589594137599, 266375, -2464, -2672, 7376
1589594137609, 266386, -2496, -2672, 7344
1589594137621, 266397, -2496, -2736, 7456
1589594137631, 266408, -2416, -2704, 7632
1589594137643, 266419, -2320, -2576, 7824
1589594137654, 266430, -2336, -2304, 7968
1589594137664, 266441, -2336, -2160, 8272
1589594137676, 266452, -2256, -2176, 8768
1589594137686, 266463, -2304, -2416, 9120
1589594137697, 266474, -2208, -2896, 9632
1589594137709, 266485, -2304, -3504, 10096
1589594137720, 266496, -2144, -3680, 10416
1589594137730, 266507, -2208, -3920, 10880
1589594137742, 266518, -2272, -4000, 11168
1589594137753, 266529, -2432, -4128, 11568
1589594137764, 266540, -2224, -4160, 11968
1589594137775, 266551, -2208, -3968, 12224
1589594137786, 266562, -2176, -3856, 12448
1589594137797, 266573, -2208, -3808, 12368
1589594137807, 266584, -2144, -3920, 12128
1589594137819, 266595, -1936, -4032, 11856
1589594137830, 266606, -1760, -4208, 11248
1589594137840, 266617, -1744, -4448, 11056
1589594137852, 266628, -1776, -4336, 10736
1589594137862, 266639, -1712, -4144, 10544
1589594137874, 266650, -1840, -4048, 10352
1589594137884, 266661, -1872, -3872, 10176
1589594137896, 266672, -1776, -3792, 9952
1589594137907, 266683, -1888, -3696, 9792
1589594137918, 266694, -1872, -3600, 9728
1589594137929, 266705, -1856, -3328, 9392
1589594137940, 266716, -1488, -3120, 9024
1589594137950, 266727, -1280, -2912, 8416
1589594137962, 266738, -1264, -3008, 8384
1589594137972, 266749, -1072, -3104, 8448
1589594137984, 266760, -1072, -3280, 8464
1589594137995, 266771, -992, -3376, 8480
1589594138005, 266782, -816, -3392, 8320
1589594138016, 266793, -736, -3056, 7920
1589594138027, 266804, -704, -2688, 7664
1589594138038, 266815, -880, -2352, 7264
1589594138050, 266826, -736, -2048, 6768
1589594138060, 266837, -736, -1904, 6512
1589594138072, 266848, -704, -1680, 6240
1589594138082, 266859, -672, -1280, 5696
1589594138093, 266870, -624, -944, 5232
1589594138104, 266881, -480, -560, 4800
1589594138115, 266892, -448, -144, 4320
1589594138126, 266903, -160, -112, 4032
1589594138137, 266914, 64, -128, 3872
1589594138148, 266925, 64, -320, 3824
1589594138160, 266936, 288, -608, 3712
1589594138170, 266947, 480, -912, 3840
1589594138182, 266958, 560, -1168, 3872
1589594138193, 266969, 976, -1072, 3968
1589594138204, 266980, 1072, -832, 4192
1589594138214, 266991, 1104, -832, 4384
1589594138226, 267002, 1216, -944, 4656
1589594138237, 267013, 1248, -800, 5200
1589594138248, 267024, 1200, -912, 5472
1589594138259, 267035, 1360, -1104, 5696
1589594138270, 267046, 1600, -1376, 5760
1589594138281, 267057, 1808, -1408, 5776
1589594138291, 267068, 1856, -1312, 5824
1589594138302, 267079, 1872, -1056, 5856
1589594138313, 267090, 1840, -864, 5840
1589594138324, 267101, 1776, -704, 5888
1589594138335, 267112, 1744, -400, 5968
1589594138346, 267123, 1728, -272, 6112
1589594138358, 267134, 1824, -160, 6288
1589594138368, 267145, 1808, 64, 6336
1589594138380, 267156, 1936, 48, 6464
1589594138390, 267167, 2048, -32, 6624
1589594138402, 267178, 1984, 0, 6560
1589594138412, 267189, 2048, 240, 6496
1589594138423, 267200, 2080, 512, 6688
1589594138434, 267211, 2048, 1024, 7184
1589594138446, 267222, 1856, 1392, 7312
1589594138456, 267233, 1824, 1904, 7648
1589594138468, 267244, 1744, 2128, 7744
1589594138479, 267255, 1664, 2368, 7856
1589594138489, 267266, 1680, 2640, 7776
1589594138500, 267277, 1616, 2992, 8064
1589594138512, 267288, 1584, 3328, 8288
1589594138523, 267299, 1312, 3744, 8608
1589594138533, 267310, 1168, 3952, 8784
1589594138544, 267321, 960, 3776, 9184
1589594138556, 267332, 896, 3536, 9408
1589594138566, 267343, 720, 3216, 9232
1589594138578, 267354, 608, 2704, 9168
1589594138588, 267365, 608, 2192, 8784
1589594138599, 267376, 624, 1680, 8208
1589594138610, 267387, 704, 1216, 7776
1589594138620, 267398, 736, 720, 7440
1589594138632, 267409, 720, 560, 7136
1589594138644, 267420, 848, 288, 7184
1589594138654, 267431, 896, -272, 7216
1589594138665, 267442, 1040, -832, 7088
1589594138677, 267453, 1232, -1392, 6912
