Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589593901604, 30381, -704, -7696, 1888
1589593901614, 30392, -688, -7664, 1744
1589593901626, 30403, -624, -7728, 1952
1589593901636, 30414, -688, -7728, 1968
1589593901647, 30425, -720, -7648, 1984
1589593901658, 30436, -752, -7696, 1984
1589593901669, 30447, -672, -7712, 1920
1589593901680, 30458, -752, -7600, 2080
1589593901691, 30469, -624, -7488, 1920
1589593901703, 30480, -656, -7568, 1888
1589593901714, 30491, -624, -7520, 2000
1589593901724, 30502, -640, -7568, 1936
1589593901736, 30513, -592, -7648, 1968
1589593901748, 30524, -656, -7648, 1936
1589593901757, 30535, -576, -7712, 1936
1589593901768, 30546, -640, -7712, 1888
1589593901779, 30557, -672, -7776, 1904
1589593901791, 30568, -688, -7712, 1984
1589593901802, 30579, -672, -7728, 2016
1589593901812, 30590, -608, -7664, 2000
1589593901823, 30601, -704, -7648, 1920
1589593901834, 30612, -640, -7600, 2000
1589593901845, 30623, -640, -7616, 1872
1589593901856, 30634, -736, -7552, 1920
1589593901867, 30645, -816, -7520, 2064
1589593901878, 30656, -848, -7536, 1824
1589593901890, 30667, -672, -7408, 1632
1589593901900, 30678, -368, -7664, 1200
1589593901911, 30689, -528, -7904, 560
1589593901922, 30700, -176, -8160, -176
1589593901933, 30711, 160, -8544, -1152
1589593901945, 30722, 288, -8944, -2128
1589593901955, 30733, 432, -9184, -2688
1589593901967, 30744, 576, -9280, -3088
1589593901977, 30755, 784, -9264, -2912
1589593901988, 30766, 720, -9136, -2768
1589593902000, 30777, 704, -9104, -2832
1589593902010, 30788, 800, -9152, -2880
1589593902021, 30799, 816, -9120, -2976
1589593902033, 30810, 800, -8880, -2784
1589593902043, 30821, 368, -8352, -2544
1589593902054, 30832, 48, -7840, -2000
1589593902065, 30843, -80, -7440, -624
1589593902077, 30854, -1072, -7360, 512
1589593902087, 30865, -1456, -7456, 1808
1589593902099, 30876, -1376, -7504, 2096
1589593902109, 30887, -1808, -7344, 2592
1589593902120, 30898, -2064, -6992, 3312
1589593902131, 30909, -2160, -6352, 4016
1589593902142, 30920, -3280, -5536, 5152
1589593902153, 30931, -3440, -4736, 6656
1589593902165, 30942, -3936, -4592, 7664
1589593902176, 30953, -4128, -4656, 8688
1589593902186, 30964, -4640, -5248, 10368
1589593902198, 30975, -5088, -5568, 11600
1589593902209, 30986, -5440, -5488, 12576
1589593902219, 30997, -5728, -4640, 13600
1589593902230, 31008, -6464, -4016, 14528
1589593902241, 31019, -6496, -3328, 14000
1589593902252, 31030, -7088, -3008, 14768
1589593902264, 31041, -7376, -2832, 14448
1589593902274, 31052, -7440, -3184, 13280
1589593902286, 31063, -7408, -3904, 11440
1589593902296, 31074, -7120, -4608, 9888
1589593902307, 31085, -7008, -5440, 8544
1589593902319, 31096, -6944, -6064, 6976
1589593902329, 31107, -6752, -6032, 6000
1589593902340, 31118, -7072, -5808, 5168
1589593902352, 31129, -7152, -5824, 4912
1589593902363, 31140, -8240, -6064, 4464
1589593902373, 31151, -8720, -6416, 3488
1589593902385, 31162, -8848, -7072, 2368
1589593902395, 31173, -9520, -7904, 912
1589593902406, 31184, -9088, -8880, -368
1589593902417, 31195, -9088, -9136, -720
1589593902429, 31206, -8912, -8800, -752
1589593902439, 31217, -9120, -8144, -768
1589593902450, 31228, -9344, -7712, -912
1589593902461, 31239, -9424, -7360, -1216
1589593902473, 31250, -9408, -6880, -1856
1589593902484, 31261, -9184, -6944, -2160
1589593902495, 31272, -8720, -6928, -2304
1589593902505, 31283, -8208, -7024, -2096
1589593902517, 31294, -8016, -7200, -1920
1589593902528, 31305, -7424, -7200, -1760
1589593902539, 31316, -7328, -7152, -1760
1589593902549, 31327, -6384, -7088, -1776
