Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589593995994, 124772, 2288, -4048, 6816
1589593996006, 124783, 2272, -4048, 6720
1589593996016, 124794, 2272, -4064, 6624
1589593996028, 124805, 2208, -4272, 6512
1589593996039, 124816, 2160, -4496, 6496
1589593996050, 124827, 2224, -4608, 6352
1589593996060, 124838, 2336, -4688, 6352
1589593996072, 124849, 2352, -4768, 6192
1589593996083, 124860, 2336, -4848, 6096
1589593996094, 124871, 2336, -4784, 6112
1589593996105, 124882, 2352, -4704, 6240
1589593996116, 124893, 2272, -4736, 6384
1589593996127, 124904, 2160, -4800, 6560
1589593996137, 124915, 1952, -4896, 6704
1589593996149, 124926, 1792, -4944, 6688
1589593996160, 124937, 1808, -5008, 6704
1589593996171, 124948, 1728, -5056, 6624
1589593996182, 124959, 1904, -5232, 6352
1589593996194, 124970, 2048, -5472, 6256
1589593996204, 124981, 2272, -5696, 6096
1589593996215, 124992, 2240, -5808, 6048
1589593996225, 125003, 2192, -5696, 6016
1589593996237, 125014, 1792, -5568, 6032
1589593996248, 125025, 1488, -5552, 6096
1589593996258, 125036, 1408, -5744, 6224
1589593996270, 125047, 1424, -6128, 6272
1589593996282, 125058, 1536, -6592, 6176
1589593996292, 125069, 1792, -6736, 6128
1589593996302, 125080, 2080, -6832, 6016
1589593996314, 125091, 2208, -6800, 5744
1589593996325, 125102, 2144, -6672, 5760
1589593996335, 125113, 2048, -6560, 5776
1589593996347, 125124, 1920, -6464, 5792
1589593996358, 125135, 1312, -6512, 5776
1589593996369, 125146, 1296, -6720, 5568
1589593996380, 125157, 1280, -7152, 5408
1589593996391, 125168, 1920, -7552, 5392
1589593996402, 125179, 2272, -7920, 5440
1589593996413, 125190, 2288, -7920, 5584
1589593996423, 125201, 2240, -7584, 5776
1589593996435, 125212, 1984, -7120, 5728
1589593996446, 125223, 1968, -6608, 5600
1589593996457, 125234, 1584, -6256, 5424
1589593996467, 125245, 1568, -6160, 5024
1589593996479, 125256, 1456, -6016, 4816
1589593996489, 125267, 1344, -5840, 4944
1589593996501, 125278, 1568, -5904, 5232
1589593996512, 125289, 2000, -5936, 5408
1589593996522, 125300, 2448, -5808, 5504
1589593996534, 125311, 3040, -5680, 5088
1589593996544, 125322, 3744, -5392, 4544
1589593996555, 125333, 4192, -5184, 3984
1589593996566, 125344, 5024, -5344, 3472
1589593996578, 125355, 5088, -5312, 3152
1589593996589, 125366, 5088, -5328, 3072
1589593996599, 125377, 5056, -4768, 3200
1589593996611, 125388, 4432, -4640, 3600
1589593996622, 125399, 4432, -4368, 4160
1589593996632, 125410, 4512, -4336, 4832
1589593996644, 125421, 4720, -4576, 5168
1589593996655, 125432, 5040, -5040, 5232
1589593996666, 125443, 5152, -5392, 4976
1589593996677, 125454, 5008, -5552, 4640
1589593996688, 125465, 4576, -5488, 4320
1589593996699, 125476, 4448, -5024, 4432
1589593996710, 125487, 2832, -4000, 4576
1589593996721, 125498, 2848, -2240, 4624
1589593996732, 125509, 3136, -1072, 4576
1589593996742, 125520, 3376, -64, 4224
1589593996754, 125531, 3888, 1024, 4144
1589593996765, 125542, 3888, 1680, 4528
1589593996775, 125553, 3328, 2192, 5824
1589593996786, 125564, 3088, 2576, 7232
1589593996798, 125575, 3104, 2864, 7856
1589593996809, 125586, 3328, 3408, 8208
1589593996820, 125597, 3488, 3712, 7872
1589593996831, 125608, 5168, 3488, 6880
1589593996842, 125619, 5680, 3088, 5584
1589593996853, 125630, 5792, 2528, 4432
1589593996863, 125641, 6256, 2096, 4384
1589593996875, 125652, 5968, 2112, 6048
1589593996886, 125663, 5808, 2784, 7568
1589593996897, 125674, 4864, 3248, 8672
1589593996907, 125685, 4752, 4112, 8976
1589593996919, 125696, 4784, 4544, 8400
1589593996929, 125707, 5536, 4592, 7488
1589593996941, 125718, 5936, 4208, 6384
1589593996951, 125729, 5968, 3968, 5664
1589593996963, 125740, 5984, 3744, 5680
1589593996974, 125751, 5568, 3792, 6512
1589593996984, 125762, 5344, 4224, 7168
1589593996996, 125773, 5280, 5168, 7984
1589593997007, 125784, 4784, 6352, 8704
1589593997018, 125795, 5168, 6768, 9744
1589593997029, 125806, 4800, 7312, 8432
1589593997039, 125817, 4384, 6800, 8576
1589593997051, 125828, 3776, 6960, 7888
1589593997062, 125839, 3712, 7536, 7968
1589593997073, 125850, 3632, 8176, 8656
1589593997084, 125861, 2416, 8848, 9200
1589593997095, 125872, 2320, 9504, 9824
1589593997106, 125883, 2320, 10544, 10656
1589593997117, 125894, 1680, 11376, 11216
1589593997128, 125905, 1168, 11824, 11680
1589593997138, 125916, 976, 12064, 11488
1589593997150, 125927, -560, 12864, 11040
1589593997161, 125938, -1216, 14736, 11136
1589593997171, 125949, -1376, 15872, 12000
1589593997183, 125960, -3264, 15936, 12896
1589593997194, 125971, -4512, 14944, 13264
1589593997205, 125982, -5536, 13728, 12672
1589593997216, 125993, -6512, 12720, 11888
1589593997228, 126004, -8336, 11376, 10976
1589593997238, 126015, -10528, 9376, 10144
1589593997249, 126026, -12272, 6608, 8704
1589593997260, 126037, -13632, 2416, 5232
1589593997272, 126048, -14032, -464, 1744
1589593997281, 126059, -14112, -3488, -1056
1589593997293, 126070, -14096, -6096, -1840
1589593997304, 126081, -14112, -6464, -1584
1589593997316, 126092, -14304, -5904, -1200
1589593997326, 126103, -14560, -5056, -1328
1589593997337, 126114, -15792, -6128, -1824
1589593997349, 126125, -15232, -9072, -3344
1589593997360, 126136, -15136, -11728, -4224
1589593997371, 126147, -13024, -11872, -4544
1589593997382, 126158, -12448, -10784, -4640
1589593997392, 126169, -12384, -9216, -4496
1589593997403, 126180, -11776, -8944, -4576
1589593997414, 126191, -11488, -10848, -5648
1589593997426, 126202, -10624, -13152, -6464
1589593997436, 126213, -9328, -15776, -6864
1589593997447, 126224, -6848, -19040, -7072
1589593997458, 126235, -4448, -20976, -7008
1589593997469, 126246, -3168, -21312, -6848
1589593997481, 126257, -3104, -19296, -6592
1589593997491, 126268, -3216, -17168, -5904
1589593997503, 126279, -2912, -14928, -4688
1589593997513, 126290, -3024, -12688, -2656
1589593997524, 126301, -2944, -11536, -1344
1589593997535, 126312, -3344, -11072, -976
1589593997547, 126323, -3360, -10656, -1520
1589593997557, 126334, -2240, -9888, -2320
1589593997568, 126345, -2368, -8880, -4128
1589593997579, 126356, -2512, -9744, -3296
1589593997589, 126367, -2144, -8656, -3024
1589593997601, 126378, -2576, -9408, -3472
1589593997613, 126389, -2720, -9680, -3280
1589593997623, 126400, -2208, -11008, -3264
1589593997634, 126411, -1840, -13072, -2592
1589593997644, 126422, -2112, -14320, -1856
1589593997656, 126433, -1920, -14272, -272
1589593997667, 126444, -1840, -13584, 560
1589593997678, 126455, -2080, -12704, 608
1589593997688, 126466, -2160, -11792, 720
1589593997700, 126477, -2144, -11392, 432
1589593997711, 126488, -2096, -10816, 544
1589593997722, 126499, -2000, -10512, 560
1589593997732, 126510, -1936, -9552, 1120
1589593997744, 126521, -1856, -8768, 1360
1589593997756, 126532, -1776, -8176, 1376
1589593997766, 126543, -1696, -7728, 1728
1589593997777, 126554, -1760, -7840, 1984
1589593997788, 126565, -1728, -7936, 1840
1589593997799, 126576, -1792, -8592, 2000
1589593997810, 126587, -1376, -9088, 1792
1589593997821, 126598, -1456, -8480, 1280
1589593997832, 126609, -1392, -8192, 912
1589593997843, 126620, -1168, -7792, 960
1589593997855, 126631, -1424, -7504, 1584
1589593997865, 126642, -1488, -7776, 2224
1589593997876, 126653, -2192, -7920, 2800
1589593997886, 126664, -1760, -8176, 2944
1589593997898, 126675, -1808, -8192, 2432
1589593997909, 126686, -1616, -8144, 1648
1589593997920, 126697, -1488, -7696, 848
1589593997931, 126708, -1360, -7360, 560
1589593997942, 126719, -1040, -6880, 384
