Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589594108162, 236939, -240, -2544, 7696
1589594108173, 236950, -400, -2640, 7680
1589594108184, 236961, -368, -2528, 7648
1589594108196, 236972, -352, -2560, 7616
1589594108206, 236983, -416, -2592, 7616
1589594108218, 236994, -400, -2656, 7648
1589594108228, 237005, -400, -2624, 7632
1589594108240, 237016, -288, -2560, 7648
1589594108250, 237027, -480, -2640, 7648
1589594108261, 237038, -496, -2624, 7648
1589594108272, 237049, -464, -2672, 7616
1589594108284, 237060, -496, -2592, 7504
1589594108294, 237071, -496, -2576, 7552
1589594108305, 237082, -384, -2592, 7472
1589594108316, 237093, -576, -2592, 7456
1589594108328, 237104, -544, -2640, 7312
1589594108339, 237115, -480, -2640, 7344
1589594108349, 237126, -464, -2608, 7344
1589594108361, 237137, -512, -2592, 7168
1589594108371, 237148, -432, -2640, 7200
1589594108382, 237159, -464, -2752, 7296
1589594108394, 237170, -512, -2880, 7360
1589594108405, 237181, -416, -3072, 7360
1589594108415, 237192, -464, -3120, 7344
1589594108427, 237203, -400, -3280, 7248
1589594108438, 237214, -320, -3520, 7232
1589594108448, 237225, -272, -3584, 7168
1589594108459, 237236, -384, -3744, 7168
1589594108470, 237247, -144, -3840, 7424
1589594108482, 237258, -128, -4048, 7792
1589594108493, 237269, -192, -4288, 8112
1589594108503, 237280, 32, -4592, 8352
1589594108514, 237291, 32, -4848, 8416
1589594108525, 237302, 16, -5296, 8352
1589594108537, 237313, 192, -5712, 8368
1589594108548, 237324, 192, -5808, 8288
1589594108558, 237335, 144, -5664, 8320
1589594108570, 237346, 128, -5344, 8496
1589594108580, 237357, 0, -5008, 9200
1589594108592, 237368, -112, -4848, 9568
1589594108602, 237379, -256, -4800, 10064
1589594108614, 237390, -256, -4768, 10384
1589594108624, 237401, -384, -4672, 10128
1589594108635, 237412, -464, -4608, 9968
1589594108646, 237423, -512, -4688, 9904
1589594108657, 237434, -672, -4496, 9936
1589594108669, 237445, -656, -4464, 10000
1589594108679, 237456, -768, -4208, 9984
1589594108691, 237467, -848, -4000, 10112
1589594108702, 237478, -1056, -3488, 10688
1589594108713, 237489, -1216, -2928, 10992
1589594108723, 237500, -1616, -2640, 11088
1589594108734, 237511, -1632, -2672, 10864
1589594108746, 237522, -1600, -2864, 10400
1589594108756, 237533, -1248, -3072, 10080
1589594108768, 237544, -1152, -3248, 9536
1589594108778, 237555, -1120, -3120, 9296
1589594108790, 237566, -1008, -2944, 9216
1589594108801, 237577, -1008, -2688, 9024
1589594108812, 237588, -800, -2304, 9136
1589594108822, 237599, -864, -2080, 9328
1589594108833, 237610, -1008, -1952, 9600
1589594108844, 237621, -976, -1664, 9488
1589594108856, 237632, -1008, -1664, 9184
1589594108866, 237643, -976, -1648, 8608
1589594108877, 237654, -816, -1600, 8496
1589594108889, 237665, -800, -1712, 8320
1589594108899, 237676, -784, -1936, 8176
1589594108911, 237687, -432, -1968, 8064
1589594108921, 237698, -352, -1904, 8064
1589594108932, 237709, -304, -1728, 7936
1589594108943, 237720, -80, -1456, 7904
1589594108954, 237731, -96, -1216, 7776
