Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589594160292, 289068, -528, -3168, 8976
1589594160303, 289079, -656, -2864, 9088
1589594160313, 289090, -704, -2528, 9248
1589594160325, 289101, -816, -2368, 9360
1589594160336, 289112, -896, -2480, 9472
1589594160347, 289123, -848, -2848, 9392
1589594160357, 289134, -720, -3168, 9216
1589594160369, 289145, -672, -3392, 8896
1589594160380, 289156, -496, -3408, 8800
1589594160390, 289167, -496, -3328, 8944
1589594160402, 289178, -480, -2976, 8736
1589594160412, 289189, -576, -2752, 8496
1589594160423, 289200, -512, -2544, 8416
1589594160435, 289211, -416, -2816, 8544
1589594160446, 289222, -240, -3248, 8784
1589594160457, 289233, 16, -3648, 9136
1589594160468, 289244, 160, -3936, 9232
1589594160479, 289255, 48, -4032, 9200
1589594160489, 289266, 176, -4032, 9232
1589594160500, 289277, 256, -4160, 9376
1589594160511, 289288, 256, -4304, 9568
1589594160523, 289299, 464, -4384, 9872
1589594160534, 289310, 448, -4416, 9984
1589594160544, 289321, 416, -4432, 10288
1589594160555, 289332, 368, -4352, 10448
1589594160566, 289343, 288, -4240, 10544
1589594160578, 289354, 112, -4096, 10448
1589594160589, 289365, 80, -3888, 10336
1589594160600, 289376, 16, -3600, 10240
1589594160610, 289387, -160, -3280, 9904
1589594160621, 289398, -288, -3008, 9728
1589594160632, 289409, -288, -2976, 9552
1589594160644, 289420, -256, -3072, 9312
1589594160654, 289431, -256, -2864, 9392
1589594160666, 289442, -80, -2544, 9216
1589594160676, 289453, -128, -2192, 8816
1589594160687, 289464, -192, -2080, 8448
1589594160699, 289475, -64, -2016, 8016
1589594160710, 289486, -48, -2064, 7712
1589594160720, 289497, 16, -2048, 7440
1589594160731, 289508, 64, -1984, 7120
1589594160743, 289519, 112, -1776, 6848
1589594160753, 289530, 48, -1584, 6256
1589594160764, 289541, 32, -1264, 5872
1589594160776, 289552, 176, -1024, 5616
1589594160786, 289563, 224, -976, 5440
1589594160798, 289574, 272, -928, 5232
1589594160809, 289585, 272, -1088, 5136
1589594160820, 289596, 512, -1184, 5120
1589594160830, 289607, 496, -1120, 5008
1589594160841, 289618, 624, -1088, 4816
1589594160853, 289629, 704, -928, 4576
1589594160864, 289640, 816, -896, 4288
1589594160874, 289651, 784, -976, 4512
1589594160885, 289662, 1008, -1040, 4736
1589594160896, 289673, 1152, -1104, 5136
1589594160908, 289684, 1152, -1120, 5136
1589594160918, 289695, 1360, -1120, 5232
1589594160929, 289706, 1360, -1232, 5088
1589594160941, 289717, 1504, -1248, 5056
1589594160951, 289728, 1680, -1296, 5024
1589594160962, 289739, 1712, -1136, 4928
1589594160974, 289750, 1808, -1088, 5040
1589594160985, 289761, 1856, -1024, 5088
1589594160996, 289772, 1952, -1136, 5280
1589594161007, 289783, 1984, -1248, 5280
1589594161018, 289794, 2144, -1456, 5328
1589594161029, 289805, 2320, -1936, 5648
1589594161039, 289816, 2336, -2112, 6080
1589594161051, 289827, 2320, -2176, 6400
1589594161061, 289838, 2448, -2128, 6576
1589594161073, 289849, 2608, -2256, 6608
1589594161084, 289860, 2736, -2272, 6944
1589594161095, 289871, 2672, -2256, 7184
1589594161105, 289882, 2848, -2256, 7504
1589594161117, 289893, 2928, -2224, 7824
1589594161128, 289904, 2912, -2128, 7808
1589594161138, 289915, 3024, -1984, 7936
1589594161150, 289926, 2960, -1776, 8128
1589594161160, 289937, 2832, -1472, 8336
1589594161172, 289948, 2784, -1152, 8608
1589594161183, 289959, 2720, -1056, 8672
1589594161194, 289970, 2752, -1008, 8592
1589594161204, 289981, 2880, -976, 8656
1589594161216, 289992, 2864, -944, 9024
1589594161226, 290003, 2736, -704, 9440
1589594161237, 290014, 2416, -256, 10064
1589594161248, 290025, 2400, 96, 10512
1589594161260, 290036, 1888, 80, 10432
1589594161271, 290047, 1808, -32, 10320
1589594161281, 290058, 1824, 64, 9952
1589594161293, 290069, 1584, 256, 9744
1589594161303, 290080, 1504, 352, 9808
1589594161314, 290091, 1408, 400, 9536
1589594161325, 290102, 1280, 448, 9200
1589594161337, 290113, 1376, 448, 8768
1589594161347, 290124, 1408, 464, 8384
1589594161358, 290135, 1424, 560, 8048
1589594161370, 290146, 1392, 656, 7600
1589594161380, 290157, 1408, 592, 6992
1589594161391, 290168, 1488, 608, 6432
1589594161402, 290179, 1376, 928, 5712
1589594161414, 290190, 1312, 1200, 5232
1589594161424, 290201, 1264, 1312, 4928
1589594161436, 290212, 1168, 1296, 4688
1589594161446, 290223, 1280, 1344, 4768
1589594161458, 290234, 1360, 1248, 4736
1589594161469, 290245, 1216, 1040, 4816
1589594161480, 290256, 1344, 448, 4848
1589594161490, 290267, 1376, -160, 4816
1589594161502, 290278, 1504, -896, 4832
1589594161512, 290289, 1680, -1456, 4736
1589594161523, 290300, 1792, -1888, 4736
1589594161535, 290311, 1744, -2064, 4416
1589594161546, 290322, 1872, -2192, 4128
1589594161556, 290333, 1872, -2224, 4064
1589594161567, 290344, 1856, -2224, 4224
1589594161579, 290355, 1568, -2432, 4160
1589594161590, 290366, 1536, -2624, 4352
1589594161600, 290377, 1520, -2832, 4416
1589594161612, 290388, 1504, -2976, 4432
1589594161622, 290399, 1760, -3168, 4864
1589594161634, 290410, 1648, -3536, 4784
1589594161644, 290421, 1536, -3680, 4496
1589594161656, 290432, 1872, -3712, 4112
1589594161666, 290443, 2000, -3760, 3936
1589594161677, 290454, 2112, -3840, 4016
1589594161689, 290465, 2208, -4000, 4240
1589594161700, 290476, 2096, -4080, 4400
1589594161711, 290487, 1920, -4128, 4288
1589594161722, 290498, 1840, -4176, 4320
1589594161733, 290509, 1680, -4112, 4208
1589594161743, 290520, 1600, -4112, 4064
1589594161755, 290531, 1568, -4432, 4384
1589594161766, 290542, 1744, -4640, 4416
1589594161776, 290553, 1808, -4688, 4464
1589594161787, 290564, 1792, -4832, 4384
1589594161799, 290575, 1552, -5184, 4368
1589594161810, 290586, 1424, -5472, 4352
1589594161821, 290597, 1344, -5616, 4368
1589594161832, 290608, 1424, -5728, 4736
1589594161842, 290619, 1552, -6320, 4864
1589594161854, 290630, 1456, -6368, 5200
1589594161865, 290641, 1296, -6640, 5408
1589594161876, 290652, 1056, -6784, 5584
1589594161886, 290663, 1040, -6704, 5440
1589594161897, 290674, 1024, -6432, 5168
1589594161908, 290685, 912, -6128, 5088
1589594161919, 290696, 688, -5984, 5248
1589594161931, 290707, 384, -5744, 5600
1589594161941, 290718, 416, -5984, 6272
1589594161953, 290729, 416, -6544, 6576
1589594161964, 290740, 336, -7200, 6560
1589594161975, 290751, 288, -7872, 6432
1589594161985, 290762, 304, -8128, 6288
1589594161996, 290773, 176, -8032, 6544
1589594162008, 290784, 224, -7680, 6720
1589594162018, 290795, 16, -7552, 7168
1589594162030, 290806, -128, -7744, 7632
1589594162041, 290817, -160, -8128, 8176
1589594162051, 290828, -368, -8576, 8400
1589594162063, 290839, -272, -9216, 8368
1589594162073, 290850, -240, -9792, 8128
1589594162084, 290861, 0, -10128, 7872
1589594162096, 290872, -80, -10096, 7696
1589594162106, 290883, -112, -9680, 7760
1589594162117, 290894, -304, -9104, 7824
1589594162129, 290905, -256, -8624, 7680
1589594162140, 290916, -224, -8240, 7648
1589594162151, 290927, -304, -8128, 7456
1589594162162, 290938, -224, -7936, 7184
1589594162173, 290949, -176, -7888, 7312
1589594162183, 290960, -192, -7888, 7664
1589594162194, 290971, -304, -7600, 8112
1589594162205, 290982, -464, -7424, 8192
1589594162216, 290993, -400, -7328, 7984
1589594162228, 291004, -352, -7344, 7440
1589594162239, 291015, -112, -7344, 7008
1589594162249, 291026, 0, -7104, 6832
1589594162260, 291037, 48, -6784, 6864
1589594162271, 291048, 0, -6784, 6896
1589594162283, 291059, 96, -6640, 6848
1589594162294, 291070, 80, -6288, 6800
1589594162304, 291081, -16, -6000, 6704
1589594162316, 291092, 128, -5968, 6448
1589594162326, 291103, 112, -6080, 6160
1589594162338, 291114, 272, -6112, 5696
1589594162348, 291125, 656, -6192, 5216
1589594162359, 291136, 704, -6128, 4864
1589594162371, 291147, 864, -6096, 4784
1589594162382, 291158, 752, -5856, 4464
1589594162392, 291169, 576, -5568, 4464
1589594162404, 291180, 576, -5264, 4480
1589594162415, 291191, 528, -4688, 4480
1589594162426, 291202, 272, -4112, 4544
1589594162436, 291213, 176, -3616, 4416
1589594162448, 291224, 176, -2752, 3728
1589594162458, 291235, 448, -2656, 3696
1589594162470, 291246, 544, -2736, 3776
1589594162480, 291257, 480, -2448, 3920
1589594162491, 291268, 256, -1968, 4096
1589594162503, 291279, 224, -1488, 4640
1589594162513, 291290, 176, -1232, 4912
1589594162525, 291301, 96, -1072, 5200
1589594162536, 291312, 176, -1136, 5264
1589594162547, 291323, 240, -1216, 5152
1589594162557, 291334, 192, -1248, 5040
1589594162569, 291345, 240, -1200, 5136
1589594162579, 291356, 96, -912, 5152
1589594162590, 291367, 48, -480, 5296
1589594162602, 291378, -144, 48, 5328
1589594162612, 291389, -80, 32, 5408
1589594162623, 291400, 128, -272, 5552
1589594162634, 291411, 368, -1120, 5744
1589594162646, 291422, 432, -1392, 5840
1589594162656, 291433, 496, -1280, 5952
1589594162668, 291444, 432, -1024, 6144
1589594162678, 291455, 64, -976, 6176
1589594162689, 291466, -32, -912, 6400
1589594162700, 291477, -192, -1040, 6192
1589594162712, 291488, -176, -1296, 6368
1589594162722, 291499, -224, -1536, 6672
1589594162734, 291510, -240, -1264, 7104
1589594162744, 291521, -608, -688, 7456
1589594162755, 291532, -720, -64, 7536
1589594162767, 291543, -784, 48, 7904
1589594162778, 291554, -1296, -64, 8096
1589594162788, 291565, -1488, -144, 8208
1589594162800, 291576, -1696, -16, 8384
1589594162811, 291587, -1808, 48, 8480
1589594162822, 291598, -1904, 176, 8656
1589594162833, 291609, -1904, 416, 8912
1589594162844, 291620, -2032, 560, 9248
1589594162854, 291631, -2288, 480, 9440
1589594162866, 291642, -2432, 432, 9632
1589594162876, 291653, -2560, 336, 9552
1589594162888, 291664, -2672, 336, 9552
1589594162898, 291675, -2832, 560, 9696
1589594162910, 291686, -2944, 1056, 9600
1589594162921, 291697, -2992, 1056, 10096
1589594162931, 291708, -2832, 640, 10768
1589594162943, 291719, -3008, 224, 11552
1589594162954, 291730, -3040, 16, 11856
1589594162965, 291741, -3104, -112, 11872
1589594162975, 291752, -3184, -144, 11776
1589594162987, 291763, -3168, -32, 11696
1589594162998, 291774, -3472, 240, 11568
1589594163008, 291785, -3728, 352, 11440
1589594163019, 291796, -3808, 480, 11632
1589594163031, 291807, -3872, 96, 11888
1589594163042, 291818, -3824, -656, 12320
1589594163052, 291829, -3776, -1024, 12496
1589594163064, 291840, -3760, -1216, 12368
1589594163075, 291851, -3808, -1184, 11936
1589594163086, 291862, -3776, -1040, 11696
1589594163097, 291873, -3824, -928, 11232
1589594163108, 291884, -3664, -928, 10800
1589594163119, 291895, -3664, -1248, 10352
1589594163130, 291906, -3360, -1728, 10176
1589594163141, 291917, -3328, -2496, 9856
1589594163151, 291928, -2848, -2816, 9568
1589594163163, 291939, -2656, -2880, 9184
1589594163174, 291950, -2576, -2720, 8416
1589594163185, 291961, -2416, -2672, 7920
1589594163195, 291972, -2304, -2432, 7408
1589594163206, 291983, -2256, -2432, 7056
1589594163218, 291994, -2144, -2208, 6896
1589594163229, 292005, -2048, -1856, 6976
1589594163240, 292016, -1952, -1712, 6768
1589594163250, 292027, -1792, -1664, 6848
1589594163262, 292038, -1680, -1552, 6816
1589594163273, 292049, -1744, -1520, 6752
1589594163284, 292060, -1616, -1440, 6608
1589594163294, 292071, -1600, -1424, 6416
1589594163306, 292082, -1472, -1408, 6432
1589594163317, 292093, -1440, -1360, 6336
1589594163327, 292104, -1440, -1152, 6432
1589594163339, 292115, -1424, -864, 6464
1589594163349, 292126, -1392, -640, 6624
1589594163360, 292137, -1520, -272, 6816
1589594163371, 292148, -1536, -160, 6960
1589594163383, 292159, -1568, -176, 6880
1589594163393, 292170, -1664, -240, 6832
1589594163405, 292181, -1472, -224, 6768
1589594163415, 292192, -1440, -64, 6784
1589594163427, 292203, -1456, 80, 7040
