Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589594029259, 158036, -528, -7136, 3008
1589594029270, 158047, -576, -7200, 3152
1589594029281, 158058, -480, -7168, 3056
1589594029293, 158069, -544, -7216, 3088
1589594029303, 158080, -496, -7232, 3008
1589594029314, 158091, -512, -7296, 2944
1589594029325, 158102, -480, -7328, 2976
1589594029336, 158113, -560, -7344, 2864
1589594029347, 158124, -496, -7280, 2896
1589594029359, 158135, -496, -7232, 2848
1589594029369, 158146, -544, -7312, 2928
1589594029381, 158157, -464, -7296, 2880
1589594029391, 158168, -480, -7248, 2864
1589594029402, 158179, -512, -7296, 2864
1589594029413, 158190, -496, -7200, 2848
1589594029424, 158201, -480, -7216, 2896
1589594029436, 158212, -400, -7216, 2896
1589594029446, 158223, -496, -7104, 2944
1589594029457, 158234, -512, -6944, 2960
1589594029468, 158245, -528, -6784, 2960
1589594029480, 158256, -608, -6608, 2944
1589594029490, 158267, -608, -6576, 2992
1589594029501, 158278, -560, -6608, 3280
1589594029512, 158289, -944, -6560, 3616
1589594029524, 158300, -1056, -6624, 4016
1589594029534, 158311, -1152, -6304, 4288
1589594029546, 158322, -1680, -6064, 4752
1589594029556, 158333, -1696, -5984, 5152
1589594029568, 158344, -1744, -5936, 5696
1589594029578, 158355, -1840, -6000, 6016
1589594029590, 158366, -1872, -6384, 6016
1589594029600, 158377, -1920, -6800, 5792
1589594029611, 158388, -1920, -7136, 5296
1589594029622, 158399, -1712, -7776, 4768
1589594029633, 158410, -1680, -8096, 4384
1589594029644, 158421, -1680, -8208, 3984
1589594029655, 158432, -1552, -8416, 3648
1589594029666, 158443, -1488, -8848, 3696
1589594029677, 158454, -1712, -9344, 3824
1589594029689, 158465, -1856, -10208, 3984
1589594029700, 158476, -1856, -10576, 3728
1589594029710, 158487, -1840, -10688, 3280
1589594029721, 158498, -1840, -10640, 2608
1589594029732, 158509, -1936, -10432, 2000
1589594029744, 158520, -2064, -10032, 1440
1589594029754, 158531, -2096, -9520, 1360
1589594029765, 158542, -2832, -9456, 1328
1589594029776, 158553, -3072, -9600, 1232
1589594029787, 158564, -3136, -9632, 928
1589594029798, 158575, -3264, -9552, 496
1589594029808, 158586, -3488, -9392, 112
1589594029820, 158597, -3488, -9664, -528
1589594029831, 158608, -3328, -10000, -1264
1589594029842, 158619, -3136, -10384, -2048
1589594029854, 158630, -2880, -10576, -2432
1589594029864, 158641, -2784, -10448, -2288
1589594029875, 158652, -2752, -10016, -1856
1589594029887, 158663, -2816, -9632, -1536
1589594029897, 158674, -2896, -9264, -1392
1589594029909, 158685, -2960, -8960, -1424
1589594029919, 158696, -3232, -8832, -1520
1589594029930, 158707, -3024, -8944, -1712
1589594029941, 158718, -2896, -9136, -1936
1589594029953, 158729, -2704, -9184, -1952
1589594029963, 158740, -2688, -9184, -1984
1589594029975, 158751, -2704, -9072, -1840
1589594029985, 158762, -3040, -9024, -1776
1589594029996, 158773, -3040, -9024, -1888
1589594030007, 158784, -3024, -8864, -1904
1589594030018, 158795, -2752, -8752, -2032
1589594030030, 158806, -2608, -8576, -2160
1589594030040, 158817, -2384, -8336, -2192
1589594030051, 158828, -2288, -8224, -2096
1589594030062, 158839, -2288, -8032, -1888
1589594030073, 158850, -2352, -7904, -1648
1589594030085, 158861, -2352, -7504, -1472
1589594030095, 158872, -2240, -7232, -1584
1589594030106, 158883, -2128, -7136, -1664
1589594030117, 158894, -1984, -6992, -1888
1589594030129, 158905, -1936, -7152, -2032
1589594030139, 158916, -1600, -7184, -2144
1589594030150, 158927, -1344, -7248, -2320
1589594030161, 158938, -1440, -7280, -2496
1589594030172, 158949, -1040, -7440, -2544
1589594030183, 158960, -1024, -7456, -2752
1589594030195, 158971, -1008, -7520, -2752
1589594030204, 158982, -752, -7328, -2880
1589594030215, 158993, -384, -7152, -3040
1589594030226, 159004, -288, -7056, -2944
1589594030238, 159015, -32, -6928, -3008
1589594030248, 159026, 80, -6896, -3072
1589594030260, 159037, 128, -6944, -3152
1589594030271, 159048, 176, -6992, -3216
1589594030282, 159059, 96, -7184, -3296
1589594030293, 159070, 192, -7344, -3360
1589594030304, 159081, 384, -7280, -3392
1589594030315, 159092, 784, -6960, -3440
1589594030325, 159103, 896, -6720, -3504
1589594030336, 159114, 896, -6432, -3472
1589594030348, 159125, 912, -6416, -3264
1589594030358, 159136, 800, -6608, -3056
1589594030370, 159147, 784, -6608, -2928
1589594030380, 159158, 704, -6528, -2784
1589594030392, 159169, 624, -6432, -2672
1589594030404, 159180, 656, -6304, -2736
1589594030415, 159191, 672, -6048, -2768
1589594030425, 159202, 1056, -5712, -2928
1589594030437, 159213, 1344, -5776, -3200
1589594030447, 159224, 1376, -5840, -3152
1589594030458, 159235, 1328, -5744, -2944
1589594030469, 159246, 1296, -5296, -2464
1589594030480, 159257, 1280, -4816, -2224
1589594030491, 159268, 1264, -4352, -1840
1589594030502, 159279, 1280, -3872, -1712
1589594030513, 159290, 1264, -3584, -1536
1589594030525, 159301, 1424, -3488, -1504
1589594030535, 159312, 1552, -3376, -1568
1589594030546, 159323, 1648, -3568, -1584
1589594030558, 159334, 1728, -3872, -1680
1589594030568, 159345, 1744, -4048, -1872
1589594030579, 159356, 1696, -4048, -1760
1589594030590, 159367, 1600, -4032, -1584
1589594030601, 159378, 1568, -3824, -1120
1589594030613, 159389, 1408, -3648, -720
1589594030623, 159400, 1376, -3520, -288
1589594030634, 159411, 1296, -3360, 112
1589594030645, 159422, 1408, -3344, 336
1589594030656, 159433, 1392, -3264, 224
1589594030666, 159444, 1440, -3104, 224
1589594030678, 159455, 1872, -3072, 368
1589594030689, 159466, 1840, -3280, 880
1589594030700, 159477, 1792, -3376, 1328
1589594030711, 159488, 1648, -3568, 1792
1589594030722, 159499, 1584, -3808, 2192
1589594030733, 159510, 1456, -4000, 2736
1589594030744, 159521, 1424, -4096, 2944
1589594030754, 159532, 1504, -4064, 3136
1589594030766, 159543, 1664, -4064, 3216
1589594030778, 159554, 1504, -4144, 3456
1589594030788, 159565, 1472, -4352, 3632
1589594030799, 159576, 1488, -4544, 3776
