Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589779874372, 278235, 5008, 208, 6160
1589779874384, 278246, 5056, 176, 6112
1589779874394, 278257, 5056, 144, 6016
1589779874406, 278268, 4912, 208, 5984
1589779874417, 278279, 4880, 176, 5952
1589779874427, 278290, 4896, 176, 5968
1589779874439, 278301, 5024, 224, 6032
1589779874449, 278312, 5088, 336, 6096
1589779874461, 278323, 5120, 416, 6208
1589779874472, 278334, 5040, 352, 6128
1589779874483, 278345, 5168, 240, 5984
1589779874495, 278356, 4848, 240, 5984
1589779874504, 278367, 4816, 208, 5776
1589779874516, 278378, 4848, 192, 5808
1589779874526, 278389, 4944, 272, 6080
1589779874538, 278400, 4976, 384, 6176
1589779874549, 278411, 5104, 336, 6160
1589779874560, 278422, 5088, 224, 6016
1589779874571, 278433, 4960, 160, 5984
1589779874581, 278444, 4832, 128, 5968
1589779874593, 278455, 4816, 160, 5792
1589779874605, 278466, 4720, 144, 5744
1589779874615, 278477, 4688, 96, 5648
1589779874626, 278488, 4752, 112, 5696
1589779874638, 278499, 4864, 128, 5872
1589779874648, 278510, 4928, 208, 5904
1589779874658, 278521, 4928, 224, 5904
1589779874670, 278532, 4912, 160, 5872
1589779874681, 278543, 4864, 208, 5856
1589779874692, 278554, 4944, 80, 5824
1589779874702, 278565, 4880, 64, 5808
1589779874713, 278576, 4880, 160, 5712
1589779874725, 278587, 4816, 96, 5680
1589779874736, 278598, 4768, 272, 5392
1589779874748, 278609, 4752, 560, 5072
1589779874758, 278620, 4656, 1008, 5216
1589779874769, 278631, 4816, 1136, 4944
1589779874780, 278642, 4800, 1584, 4560
1589779874791, 278653, 5088, 1952, 4528
1589779874802, 278664, 4976, 3360, 3904
1589779874813, 278675, 4864, 4224, 2992
1589779874824, 278686, 4944, 4336, 3136
1589779874835, 278697, 5136, 4208, 3888
1589779874847, 278708, 5808, 4432, 4640
1589779874856, 278719, 6544, 4416, 5200
1589779874868, 278730, 7200, 4256, 5488
1589779874879, 278741, 7840, 3872, 6976
1589779874890, 278752, 7920, 2976, 8000
1589779874901, 278763, 8704, 2240, 8880
1589779874913, 278774, 8848, 1936, 9792
1589779874923, 278785, 8960, 1904, 10320
1589779874934, 278796, 9264, 2160, 11296
1589779874946, 278807, 9184, 2064, 11760
1589779874956, 278818, 9712, 1568, 11984
1589779874968, 278829, 10080, 704, 12288
1589779874978, 278840, 10672, 96, 12928
1589779874989, 278851, 11056, -576, 13312
1589779875001, 278862, 10784, -1088, 12576
1589779875011, 278873, 10304, -2512, 11248
1589779875022, 278884, 10208, -5200, 10496
1589779875033, 278895, 9680, -7584, 11088
1589779875044, 278906, 10448, -9536, 12832
1589779875056, 278917, 11216, -10192, 13696
1589779875067, 278928, 11456, -10304, 13504
1589779875077, 278939, 11376, -9872, 11936
1589779875089, 278950, 10896, -9440, 10992
1589779875099, 278961, 10080, -9520, 9744
1589779875111, 278972, 9616, -10064, 8784
1589779875121, 278983, 8928, -10624, 8048
1589779875132, 278994, 8720, -11392, 7488
1589779875143, 279005, 8128, -11472, 7328
1589779875154, 279016, 8064, -10672, 7104
1589779875165, 279027, 7888, -9744, 6864
1589779875176, 279038, 7680, -8720, 6400
1589779875187, 279049, 7552, -7696, 5696
1589779875199, 279060, 6848, -7280, 4992
1589779875210, 279071, 6224, -7088, 4400
1589779875221, 279082, 5888, -7072, 4128
1589779875231, 279093, 5216, -7136, 3392
1589779875243, 279104, 4976, -7360, 3184
1589779875253, 279115, 4160, -7312, 2960
1589779875264, 279126, 3952, -6912, 2896
1589779875275, 279137, 3824, -6400, 2656
1589779875286, 279148, 3760, -5312, 2592
1589779875298, 279159, 3632, -4720, 2400
1589779875308, 279170, 3152, -4128, 2192
1589779875319, 279181, 2416, -3616, 1952
1589779875330, 279192, 2096, -3568, 1776
1589779875341, 279203, 1616, -3248, 1472
1589779875352, 279214, 1520, -3056, 1264
1589779875363, 279225, 1472, -2976, 1088
1589779875374, 279236, 1440, -2672, 912
1589779875385, 279247, 1360, -2112, 448
1589779875396, 279258, 1200, -1104, 96
1589779875407, 279269, 992, -224, 32
1589779875418, 279280, 896, 256, 144
1589779875429, 279291, 832, 400, 384
1589779875440, 279302, 1056, 496, 560
1589779875451, 279313, 1200, 320, 368
1589779875462, 279324, 1248, 272, 208
1589779875474, 279335, 864, 144, -112
1589779875484, 279346, 736, -48, -1056
1589779875495, 279357, 160, -16, -1872
1589779875506, 279368, 560, 1184, -2256
1589779875517, 279379, 1408, 2352, -848
1589779875528, 279390, 2224, 3264, 288
1589779875539, 279401, 2368, 3856, 1120
1589779875550, 279412, 2688, 4096, 1088
1589779875561, 279423, 2032, 3344, 144
1589779875572, 279434, 1792, 2576, -176
1589779875583, 279445, 1968, 2032, -80
1589779875594, 279456, 2112, 2336, 432
1589779875606, 279467, 4240, 3664, 1792
1589779875616, 279478, 5632, 6304, 3776
1589779875627, 279489, 5824, 7584, 4512
1589779875638, 279500, 5168, 7872, 4064
1589779875649, 279511, 4880, 6608, 2560
1589779875659, 279522, 2592, 4960, 1104
1589779875671, 279533, 2848, 3472, 1424
1589779875682, 279544, 3808, 3392, 2784
1589779875693, 279555, 4896, 4192, 4336
1589779875704, 279566, 5136, 5744, 6032
1589779875715, 279577, 6928, 7008, 7056
1589779875726, 279588, 6720, 7120, 6576
1589779875738, 279599, 5792, 6624, 5344
1589779875748, 279610, 4640, 5024, 3440
1589779875759, 279621, 4464, 2960, 3040
1589779875771, 279632, 4672, 1392, 3152
1589779875781, 279643, 5936, 960, 4240
1589779875793, 279654, 6912, 1792, 5696
1589779875803, 279665, 8064, 3200, 6880
1589779875814, 279676, 8656, 3920, 7520
1589779875825, 279687, 8560, 4160, 7520
1589779875836, 279698, 8384, 3568, 6288
1589779875847, 279709, 6784, 1632, 4272
1589779875859, 279720, 6848, -128, 4112
1589779875869, 279731, 7728, -624, 5120
1589779875880, 279742, 9024, -560, 6960
1589779875890, 279753, 9344, 224, 9168
1589779875902, 279764, 11584, 1616, 10320
1589779875914, 279775, 12064, 3136, 10528
1589779875924, 279786, 11424, 3088, 9200
1589779875935, 279797, 10688, 2256, 8080
1589779875945, 279808, 10352, 64, 7792
1589779875957, 279819, 10064, -1424, 7984
1589779875968, 279830, 10256, -3168, 8528
1589779875980, 279841, 10688, -3696, 9616
1589779875990, 279852, 10816, -2816, 10256
1589779876001, 279863, 10976, -1376, 10000
1589779876013, 279874, 11152, -480, 9600
1589779876023, 279885, 11488, -32, 9936
1589779876035, 279896, 11472, -864, 10144
1589779876045, 279907, 10608, -2112, 9008
1589779876057, 279918, 10384, -3776, 7856
1589779876067, 279929, 8224, -4720, 6736
1589779876079, 279940, 7584, -5584, 6384
1589779876089, 279951, 7200, -6256, 6496
1589779876101, 279962, 7072, -6144, 6768
1589779876112, 279973, 7088, -5584, 6704
1589779876122, 279984, 7216, -5280, 6672
1589779876134, 279995, 6896, -5408, 6672
1589779876145, 280006, 6384, -5920, 6288
1589779876156, 280017, 5888, -7008, 5776
1589779876166, 280028, 5376, -7584, 5392
1589779876178, 280039, 5008, -7664, 5200
1589779876188, 280050, 4976, -7008, 4784
1589779876199, 280061, 4352, -5872, 4144
1589779876210, 280072, 4224, -4240, 3712
1589779876221, 280083, 4416, -3248, 3968
1589779876232, 280094, 4544, -2944, 4224
1589779876243, 280105, 4480, -3376, 4512
1589779876254, 280116, 4784, -3856, 4880
1589779876266, 280127, 4864, -3840, 5024
1589779876276, 280138, 5056, -3504, 5296
1589779876288, 280149, 4992, -3056, 5152
1589779876298, 280160, 4944, -2400, 4592
1589779876310, 280171, 4640, -1872, 4400
1589779876320, 280182, 4624, -1616, 4352
1589779876331, 280193, 4640, -1728, 4512
1589779876342, 280204, 4720, -1936, 4656
1589779876353, 280215, 4784, -2048, 4896
1589779876364, 280226, 4896, -2000, 4880
