Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589779919220, 323082, -992, 208, 7952
1589779919231, 323093, -976, 192, 7936
1589779919241, 323104, -1040, 336, 7856
1589779919253, 323115, -1120, 256, 7936
1589779919265, 323126, -1136, 176, 7920
1589779919275, 323137, -1152, 80, 7840
1589779919287, 323148, -1104, 112, 7936
1589779919297, 323159, -976, 128, 8048
1589779919307, 323170, -944, 320, 8016
1589779919319, 323181, -944, 384, 8016
1589779919329, 323192, -912, 336, 7952
1589779919341, 323203, -1248, 256, 7728
1589779919352, 323214, -1312, 96, 7664
1589779919363, 323225, -1264, 64, 7648
1589779919373, 323236, -1152, 96, 7696
1589779919385, 323247, -1136, 224, 7744
1589779919396, 323258, -784, 288, 7952
1589779919407, 323269, -752, 512, 7968
1589779919418, 323280, -848, 560, 8016
1589779919429, 323291, -992, 384, 8032
1589779919440, 323302, -1072, 288, 7792
1589779919451, 323313, -1248, 352, 7680
1589779919462, 323324, -1168, 448, 7696
1589779919473, 323335, -1104, 400, 7696
1589779919484, 323346, -1024, 240, 7664
1589779919495, 323357, -1024, 144, 7728
1589779919506, 323368, -976, 256, 7808
1589779919518, 323379, -976, 416, 7728
1589779919528, 323390, -1136, 512, 7696
1589779919540, 323401, -1104, 576, 7616
1589779919550, 323412, -1024, 672, 7616
1589779919561, 323423, -1056, 768, 7632
1589779919571, 323434, -1136, 848, 7632
1589779919583, 323445, -992, 1008, 7552
1589779919593, 323456, -944, 1184, 7648
1589779919605, 323467, -976, 1152, 7600
1589779919616, 323478, -1088, 1200, 7648
1589779919627, 323489, -1104, 1216, 7520
1589779919639, 323500, -1040, 1472, 7536
1589779919649, 323511, -1056, 2016, 7504
1589779919661, 323522, -848, 2416, 7728
1589779919671, 323533, -960, 2752, 7792
1589779919683, 323544, -1024, 2880, 7664
1589779919693, 323555, -992, 3024, 7824
1589779919704, 323566, -1056, 3280, 7904
1589779919716, 323577, -1024, 3568, 8016
1589779919727, 323588, -992, 4080, 8000
1589779919737, 323599, -1024, 4336, 8160
1589779919748, 323610, -704, 4688, 8096
1589779919759, 323621, -656, 4720, 7936
1589779919770, 323632, -336, 4832, 7952
1589779919782, 323643, -112, 5264, 8288
1589779919792, 323654, -16, 5584, 8336
1589779919802, 323665, 32, 5648, 8384
1589779919814, 323676, 80, 5840, 8064
1589779919824, 323687, -80, 5872, 7728
1589779919836, 323698, -256, 5472, 7248
1589779919847, 323709, -64, 5008, 7488
1589779919858, 323720, 96, 4464, 7504
1589779919869, 323731, 64, 4560, 7424
1589779919880, 323742, 32, 4704, 7312
1589779919890, 323753, 112, 4832, 7616
1589779919902, 323764, 320, 4480, 8000
1589779919913, 323775, 512, 4064, 8144
1589779919924, 323786, 544, 3296, 8512
1589779919934, 323797, 1200, 2816, 8560
1589779919946, 323808, 1664, 2288, 8368
1589779919957, 323819, 2016, 1760, 8224
1589779919968, 323830, 2352, 848, 8016
1589779919979, 323841, 2416, -608, 8384
1589779919991, 323852, 2704, -1920, 8560
1589779920001, 323863, 2560, -3120, 8528
1589779920013, 323874, 2384, -3568, 8240
1589779920023, 323885, 2288, -3904, 7520
1589779920034, 323896, 2288, -4480, 7248
1589779920045, 323907, 2288, -5328, 7056
1589779920056, 323918, 2320, -5984, 7248
1589779920067, 323929, 2288, -6240, 7440
1589779920078, 323940, 2240, -6336, 7856
1589779920089, 323951, 2000, -6224, 8160
1589779920101, 323962, 1792, -6144, 8016
1589779920111, 323973, 1760, -5712, 7632
1589779920123, 323984, 1248, -5392, 7088
1589779920133, 323995, 672, -4960, 6112
1589779920144, 324006, 288, -4912, 5376
1589779920154, 324017, -32, -4960, 5040
1589779920166, 324028, 32, -5200, 4960
1589779920177, 324039, -192, -5168, 5136
1589779920189, 324050, -304, -4784, 5296
1589779920199, 324061, -352, -4304, 5376
1589779920210, 324072, -64, -3776, 5824
1589779920220, 324083, 48, -3008, 6016
1589779920232, 324094, 352, -2752, 5712
1589779920244, 324105, -16, -3088, 5520
1589779920254, 324116, -368, -3824, 5456
1589779920265, 324127, -576, -4640, 5264
1589779920276, 324138, -528, -4736, 4976
1589779920287, 324149, -304, -4544, 4512
1589779920298, 324160, 208, -3904, 4704
1589779920310, 324171, 816, -2816, 5232
1589779920320, 324182, 1408, -944, 6832
1589779920332, 324193, 1744, 176, 8016
1589779920342, 324204, 1856, 896, 8416
1589779920354, 324215, 1744, 848, 8224
1589779920363, 324226, 1376, 208, 7584
1589779920375, 324237, 1568, -640, 6672
1589779920386, 324248, 1888, -1232, 5984
1589779920397, 324259, 1936, -1680, 5456
1589779920408, 324270, 2032, -2560, 6096
1589779920419, 324281, 2400, -3072, 6640
1589779920430, 324292, 2960, -2880, 7008
1589779920442, 324303, 3680, -2304, 7408
1589779920452, 324314, 4208, -1712, 7440
1589779920463, 324325, 4368, -960, 6944
1589779920474, 324336, 5120, -448, 7184
1589779920485, 324347, 5008, -560, 7472
1589779920495, 324358, 4944, -128, 7888
1589779920507, 324369, 5216, 912, 8608
1589779920518, 324380, 5264, 1648, 8496
1589779920529, 324391, 5648, 1712, 8176
1589779920540, 324402, 5984, 672, 7408
1589779920551, 324413, 5984, -368, 6320
1589779920562, 324424, 6320, -1088, 6384
1589779920573, 324435, 7280, -672, 7344
1589779920584, 324446, 7952, 240, 8608
1589779920595, 324457, 8128, 2064, 9840
1589779920607, 324468, 9072, 3424, 9872
1589779920617, 324479, 8752, 4080, 8752
1589779920628, 324490, 8464, 3968, 8032
1589779920639, 324501, 8192, 3472, 7184
1589779920650, 324512, 8112, 2704, 6944
1589779920661, 324523, 7312, 2656, 7680
1589779920671, 324534, 7776, 3984, 8352
1589779920683, 324545, 8464, 6080, 9024
1589779920694, 324556, 8592, 7840, 9248
1589779920705, 324567, 8560, 8512, 8496
1589779920715, 324578, 7376, 8416, 7408
1589779920726, 324589, 6448, 7504, 6432
1589779920738, 324600, 5840, 6800, 6144
1589779920749, 324611, 5488, 6560, 6336
1589779920760, 324622, 5408, 6976, 6000
1589779920770, 324633, 5200, 7632, 6336
1589779920782, 324644, 5184, 8064, 6816
1589779920793, 324655, 5120, 8080, 6704
1589779920804, 324666, 5008, 7616, 6624
1589779920814, 324677, 4976, 7024, 6480
1589779920826, 324688, 4768, 6320, 6304
1589779920837, 324699, 4608, 5568, 5808
1589779920847, 324710, 4608, 4944, 5632
1589779920859, 324721, 4640, 4256, 5600
1589779920869, 324732, 4640, 3840, 5504
1589779920880, 324743, 4640, 3632, 5440
1589779920892, 324754, 4800, 3872, 5568
1589779920902, 324765, 4928, 4288, 5456
1589779920914, 324776, 4288, 4832, 4496
1589779920926, 324787, 3824, 4576, 3360
1589779920935, 324798, 3984, 3792, 3616
1589779920947, 324809, 4192, 3152, 4944
1589779920957, 324820, 4944, 3120, 5424
1589779920969, 324831, 4848, 3232, 5104
1589779920980, 324842, 4608, 3568, 4400
1589779920991, 324853, 4512, 4128, 4208
1589779921001, 324864, 4464, 4928, 4192
1589779921014, 324875, 4800, 5328, 4256
1589779921024, 324886, 5104, 5520, 4272
1589779921035, 324897, 5296, 5600, 4480
1589779921047, 324908, 5456, 5504, 4384
1589779921057, 324919, 5520, 5200, 4464
1589779921068, 324930, 6160, 5120, 4784
1589779921079, 324941, 6592, 5088, 5088
1589779921090, 324952, 6800, 5296, 5024
1589779921101, 324963, 7040, 4832, 4832
1589779921111, 324974, 7024, 4528, 4528
1589779921123, 324985, 7184, 4480, 4416
1589779921133, 324996, 7520, 4384, 4864
1589779921145, 325007, 7792, 4352, 5088
1589779921155, 325018, 7984, 4208, 5088
1589779921167, 325029, 7984, 3696, 4944
1589779921178, 325040, 8192, 2976, 4704
1589779921189, 325051, 8496, 2448, 4640
1589779921200, 325062, 8352, 2048, 4304
1589779921210, 325073, 8256, 1648, 4000
1589779921222, 325084, 8352, 1472, 4112
1589779921233, 325095, 8576, 592, 4544
1589779921244, 325106, 8560, -416, 5008
1589779921255, 325117, 9072, -1664, 5264
1589779921266, 325128, 9184, -2912, 5520
1589779921277, 325139, 9088, -3408, 5728
1589779921288, 325150, 8656, -4048, 5344
1589779921299, 325161, 8624, -4256, 5360
1589779921310, 325172, 8192, -4208, 5328
1589779921322, 325183, 8336, -5216, 5424
1589779921332, 325194, 8608, -6800, 6208
1589779921343, 325205, 8192, -8912, 5872
1589779921354, 325216, 7952, -11488, 5168
1589779921365, 325227, 6176, -12224, 5456
1589779921377, 325238, 5424, -11376, 5552
1589779921387, 325249, 5008, -9200, 5872
1589779921398, 325260, 4752, -7008, 6208
1589779921409, 325271, 4752, -6016, 6304
1589779921420, 325282, 4080, -5056, 6240
1589779921431, 325293, 3840, -3520, 6320
1589779921442, 325304, 3792, -2912, 6592
1589779921453, 325315, 3440, -2800, 6416
1589779921464, 325326, 3376, -2416, 6752
1589779921476, 325337, 3328, -1728, 7184
1589779921486, 325348, 3424, -1280, 7360
1589779921497, 325359, 3344, -1072, 7296
1589779921508, 325370, 3376, -560, 7328
1589779921519, 325381, 3360, -320, 7120
1589779921530, 325392, 3120, -304, 6912
1589779921542, 325403, 2976, -272, 6960
1589779921552, 325414, 2768, -64, 6800
1589779921564, 325425, 2768, -192, 6784
1589779921575, 325436, 2976, -224, 6944
1589779921585, 325447, 3056, -512, 6960
1589779921595, 325458, 3120, -752, 7072
1589779921607, 325469, 3216, -592, 7072
1589779921619, 325480, 3280, -304, 7408
1589779921629, 325491, 3248, -176, 7632
1589779921639, 325502, 3152, -48, 7760
1589779921651, 325513, 3120, 304, 7808
1589779921663, 325524, 3312, 528, 7856
1589779921673, 325535, 3200, 272, 7600
1589779921684, 325546, 3200, 32, 7440
1589779921695, 325557, 3232, -96, 7456
1589779921706, 325568, 3280, -176, 7328
1589779921717, 325579, 3376, -288, 7248
1589779921728, 325590, 3456, -352, 6976
1589779921739, 325601, 3312, -272, 6816
1589779921749, 325612, 3216, -576, 6688
1589779921761, 325623, 3200, -912, 6432
1589779921772, 325634, 2976, -1312, 6272
1589779921783, 325645, 2832, -1568, 6176
1589779921795, 325656, 2976, -1328, 6224
1589779921805, 325667, 3248, -1024, 6656
1589779921815, 325678, 3552, -672, 6800
1589779921827, 325689, 3504, -528, 6864
1589779921838, 325700, 3504, -512, 7248
1589779921849, 325711, 3600, -432, 7680
1589779921860, 325722, 3840, -208, 7952
1589779921871, 325733, 3712, -64, 7648
