Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589779720067, 123927, 4144, -1824, -6624
1589779720077, 123938, 4128, -1600, -6432
1589779720088, 123949, 4160, -1568, -6400
1589779720099, 123960, 4160, -1696, -6640
1589779720110, 123971, 4192, -1648, -6576
1589779720121, 123982, 4240, -1376, -6464
1589779720132, 123993, 4128, -976, -6704
1589779720143, 124004, 4096, -672, -6848
1589779720153, 124015, 4064, -704, -6992
1589779720165, 124026, 4048, -800, -6896
1589779720176, 124037, 4048, -864, -6672
1589779720187, 124048, 4096, -992, -6640
1589779720198, 124059, 3936, -1168, -6832
1589779720209, 124070, 3696, -1168, -7216
1589779720220, 124081, 3696, -1408, -7232
1589779720230, 124092, 3760, -1520, -6992
1589779720242, 124103, 4144, -1824, -6560
1589779720253, 124114, 4304, -1952, -5984
1589779720265, 124125, 4480, -2064, -5488
1589779720275, 124136, 4512, -2384, -5696
1589779720285, 124147, 4048, -2512, -6096
1589779720297, 124158, 3696, -2544, -6512
1589779720308, 124169, 3600, -2352, -6736
1589779720320, 124180, 3712, -2128, -6304
1589779720329, 124191, 3648, -2032, -5792
1589779720341, 124202, 4112, -2096, -5040
1589779720352, 124213, 4288, -2144, -4576
1589779720363, 124224, 4352, -2320, -4400
1589779720375, 124235, 4400, -2304, -4256
1589779720386, 124246, 4192, -2528, -4272
1589779720396, 124257, 4176, -2816, -4192
1589779720407, 124268, 4112, -3168, -4304
1589779720418, 124279, 4464, -3216, -3808
1589779720430, 124290, 5056, -2912, -2784
1589779720440, 124301, 6096, -2640, -1744
1589779720451, 124312, 7328, -1936, -144
1589779720462, 124323, 7568, -1952, 880
1589779720473, 124334, 9008, -2576, 1184
1589779720484, 124345, 9904, -3792, 1792
1589779720495, 124356, 10848, -4720, 2224
1589779720506, 124367, 11856, -5952, 2352
1589779720516, 124378, 12096, -6912, 3536
1589779720528, 124389, 15376, -7232, 4640
1589779720539, 124400, 16960, -7792, 5312
1589779720550, 124411, 18016, -8192, 4912
1589779720561, 124422, 19344, -8960, 4112
1589779720571, 124433, 19904, -9792, 4688
1589779720583, 124444, 24176, -10272, 4208
1589779720595, 124455, 25360, -11360, 1552
1589779720605, 124466, 24848, -10560, -96
1589779720617, 124477, 23824, -9440, -3936
1589779720627, 124488, 23536, -7632, -6512
1589779720637, 124499, 21040, -6144, -9680
1589779720649, 124510, 18048, -4096, -14080
1589779720660, 124521, 16208, -1840, -15120
1589779720671, 124532, 14192, 352, -14464
1589779720681, 124543, 13488, 1536, -12848
1589779720693, 124554, 12864, 1760, -11120
1589779720704, 124565, 12816, 576, -8416
1589779720714, 124576, 14624, -144, -2640
1589779720726, 124587, 15536, -1168, 1824
1589779720736, 124598, 13504, -3520, 864
1589779720748, 124609, 10512, -4880, -1744
1589779720759, 124620, 10080, -7296, -6864
1589779720769, 124631, 5264, -7904, -11024
1589779720781, 124642, 3824, -4064, -10960
1589779720791, 124653, 4176, -416, -8512
1589779720803, 124664, 5920, 2704, -3344
1589779720814, 124675, 6272, 4320, 96
1589779720825, 124686, 8000, 3616, 2896
1589779720836, 124697, 7072, 1232, 2880
1589779720847, 124708, 5568, -368, 1808
1589779720858, 124719, 4736, -1840, 2192
1589779720869, 124730, 4656, -2496, 2208
1589779720880, 124741, 4464, -2144, 2336
1589779720890, 124752, 5184, -368, 3600
1589779720901, 124763, 5536, 608, 5200
1589779720913, 124774, 5920, 528, 6688
1589779720923, 124785, 5872, 16, 6480
1589779720935, 124796, 4992, -656, 5808
1589779720946, 124807, 4256, -1600, 5360
1589779720956, 124818, 3824, -2400, 4768
1589779720968, 124829, 3552, -2992, 4416
1589779720979, 124840, 3600, -2720, 4128
1589779720990, 124851, 3824, -1952, 4400
1589779721001, 124862, 3904, -1056, 4832
1589779721012, 124873, 4160, -784, 5536
1589779721023, 124884, 4448, -992, 6304
1589779721033, 124895, 4400, -992, 6656
1589779721045, 124906, 4336, -944, 6944
1589779721056, 124917, 4288, -784, 6960
1589779721066, 124928, 3968, -736, 6608
1589779721078, 124939, 4064, -688, 6240
1589779721089, 124950, 4336, -416, 6304
1589779721100, 124961, 4576, -48, 6816
1589779721110, 124972, 4608, 224, 6944
1589779721122, 124983, 4560, 304, 7040
1589779721132, 124994, 4320, 96, 6736
1589779721144, 125005, 4272, -176, 6800
1589779721154, 125016, 4256, -528, 6864
1589779721166, 125027, 4352, -704, 6752
1589779721177, 125038, 4112, -816, 6512
1589779721188, 125049, 4368, -800, 6496
1589779721199, 125060, 4656, -400, 6816
1589779721210, 125071, 4656, -48, 7264
1589779721221, 125082, 4656, 16, 7152
1589779721232, 125093, 4240, -224, 6864
1589779721242, 125104, 4144, -864, 6704
1589779721254, 125115, 4208, -1312, 6688
1589779721264, 125126, 4128, -1584, 6512
1589779721276, 125137, 4144, -1728, 6368
1589779721287, 125148, 4224, -1536, 6464
1589779721298, 125159, 4288, -1152, 6576
1589779721309, 125170, 4480, -576, 6672
1589779721320, 125181, 4400, -336, 6400
1589779721331, 125192, 4384, -512, 6368
