Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589779950922, 354784, -1280, -576, 7920
1589779950933, 354795, -1312, -448, 7936
1589779950944, 354806, -1328, -528, 7888
1589779950956, 354817, -1216, -592, 7888
1589779950965, 354828, -1328, -256, 7680
1589779950977, 354839, -1392, -256, 7728
1589779950987, 354850, -1376, -176, 7728
1589779950999, 354861, -1520, -144, 7664
1589779951010, 354872, -1536, 16, 7584
1589779951020, 354883, -1472, 128, 7552
1589779951032, 354894, -1616, 144, 7584
1589779951043, 354905, -1536, 0, 7504
1589779951054, 354916, -1888, -96, 7488
1589779951065, 354927, -1936, -192, 7440
1589779951076, 354938, -1904, -320, 7472
1589779951087, 354949, -1712, -384, 7520
1589779951098, 354960, -1648, -176, 7744
1589779951109, 354971, -1552, 80, 7728
1589779951121, 354982, -1424, 320, 7840
1589779951131, 354993, -1344, 144, 7936
1589779951142, 355004, -1456, 0, 7792
1589779951153, 355015, -1456, -240, 7600
1589779951165, 355026, -1552, -272, 7584
1589779951175, 355037, -1280, -112, 7760
1589779951186, 355048, -1072, -32, 7904
1589779951197, 355059, -1280, 160, 7744
1589779951208, 355070, -1280, 304, 7744
1589779951218, 355081, -1392, 288, 8096
1589779951230, 355092, -1584, 192, 8208
1589779951240, 355103, -1856, 80, 8192
1589779951252, 355114, -2128, -80, 8464
1589779951263, 355125, -2160, -384, 8512
1589779951275, 355136, -2768, -1088, 8608
1589779951285, 355147, -2800, -2240, 8624
1589779951296, 355158, -2832, -3152, 8576
1589779951307, 355169, -2752, -4016, 8560
1589779951318, 355180, -2688, -4368, 8848
1589779951329, 355191, -2576, -4736, 8976
1589779951340, 355202, -2656, -4944, 9392
1589779951352, 355213, -2176, -5200, 9312
1589779951362, 355224, -2160, -6000, 8944
1589779951373, 355235, -2080, -6640, 8544
1589779951384, 355246, -1952, -7248, 8208
1589779951395, 355257, -1856, -7600, 7696
1589779951407, 355268, -1536, -7856, 7328
1589779951417, 355279, -1392, -7664, 7296
1589779951427, 355290, -992, -7232, 7072
1589779951440, 355301, -880, -6496, 6848
