Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589779992204, 396067, 3952, -1616, 6736
1589779992216, 396078, 4032, -1136, 6816
1589779992226, 396089, 4064, -1072, 6704
1589779992238, 396100, 4016, -1168, 6528
1589779992249, 396111, 4048, -1488, 6528
1589779992260, 396122, 4080, -1728, 6608
1589779992271, 396133, 4112, -2016, 6656
1589779992282, 396144, 4016, -2000, 6336
1589779992292, 396155, 3968, -1968, 6160
1589779992304, 396166, 3952, -1600, 6224
1589779992314, 396177, 3968, -1200, 6288
1589779992326, 396188, 4000, -1072, 6256
1589779992336, 396199, 3792, -1024, 6160
1589779992348, 396210, 3744, -1152, 6160
1589779992359, 396221, 3712, -1280, 5984
1589779992370, 396232, 3488, -1312, 5792
1589779992381, 396243, 3312, -1216, 5520
1589779992392, 396254, 3344, -1392, 5296
1589779992403, 396265, 3488, -1584, 5088
1589779992413, 396276, 3632, -1888, 5632
1589779992424, 396287, 4208, -1936, 6080
1589779992436, 396298, 3984, -2160, 5792
1589779992447, 396309, 3392, -2224, 4864
1589779992457, 396320, 2736, -1968, 3888
1589779992469, 396331, 2688, -1360, 4048
1589779992479, 396342, 2928, -3472, 5136
1589779992491, 396353, 3472, -4624, 5696
1589779992502, 396364, 6064, -4736, 8768
1589779992513, 396375, 11440, -3056, 16064
1589779992525, 396386, 14480, -1648, 19760
1589779992535, 396397, 15824, -144, 20768
1589779992546, 396408, 15872, 944, 18112
1589779992557, 396419, 14512, 736, 16080
1589779992567, 396430, 13680, -336, 15968
1589779992579, 396441, 13616, -1808, 15712
1589779992590, 396452, 13440, -3136, 14032
1589779992601, 396463, 13392, -4448, 11008
1589779992612, 396474, 11568, -4768, 8288
1589779992622, 396485, 9408, -4256, 4560
1589779992634, 396496, 7856, -4336, 1632
1589779992644, 396507, 6256, -5024, -2592
1589779992656, 396518, 5696, -4080, -6880
1589779992666, 396529, 1792, -6208, -9968
1589779992678, 396540, -224, -5952, -14688
1589779992689, 396551, -8864, 2144, -28864
1589779992700, 396562, -18192, 4464, -32512
1589779992711, 396573, -19168, -6192, -31744
1589779992723, 396584, -10976, -12976, -20864
1589779992733, 396595, -10800, -14992, -22032
1589779992744, 396606, -8352, -12912, -26112
1589779992755, 396617, 3120, -9904, -20752
1589779992766, 396628, 6784, -5072, -11680
1589779992777, 396639, 32160, 800, 560
1589779992789, 396650, 32640, -2704, 29744
1589779992799, 396661, 32640, -12528, 32464
1589779992811, 396672, 32640, -22128, 32640
1589779992821, 396683, 32560, -20576, 27280
1589779992833, 396694, 29408, -12848, 29728
