Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589780029979, 433841, -2368, 384, 7744
1589780029990, 433852, -2320, 384, 7696
1589780030000, 433863, -2384, 480, 7504
1589780030012, 433874, -2480, 736, 7488
1589780030023, 433885, -2576, 880, 7584
1589780030033, 433896, -2592, 1232, 7568
1589780030045, 433907, -2608, 1168, 7600
1589780030055, 433918, -2400, 816, 7616
1589780030067, 433929, -2336, 544, 7840
1589780030077, 433940, -2272, 352, 7696
1589780030089, 433951, -2272, 112, 7664
1589780030100, 433962, -2480, 128, 7440
1589780030110, 433973, -2608, 208, 7440
1589780030122, 433984, -2656, 496, 7280
1589780030133, 433995, -2736, 864, 7264
1589780030143, 434006, -2832, 1072, 7344
1589780030155, 434017, -2560, 1056, 7440
1589780030166, 434028, -2528, 928, 7632
1589780030177, 434039, -2384, 784, 7568
1589780030187, 434050, -2432, 576, 7504
1589780030199, 434061, -2416, 368, 7408
1589780030209, 434072, -2672, 448, 7392
1589780030221, 434083, -2960, 640, 7456
1589780030231, 434094, -3136, 752, 7488
1589780030242, 434105, -3040, 880, 7904
1589780030254, 434116, -2976, 800, 8128
1589780030265, 434127, -2800, 784, 8160
1589780030275, 434138, -2608, 672, 8240
1589780030287, 434149, -2544, 592, 8208
1589780030298, 434160, -2592, 448, 8160
1589780030309, 434171, -2560, 448, 8128
1589780030320, 434182, -2944, 512, 8096
1589780030331, 434193, -3008, 720, 8176
1589780030342, 434204, -3248, 784, 8256
1589780030353, 434215, -3072, 832, 8432
1589780030363, 434226, -2928, 800, 8368
1589780030374, 434237, -2768, 688, 8464
1589780030386, 434248, -2816, 496, 8352
1589780030396, 434259, -2560, 368, 8192
1589780030408, 434270, -2544, 432, 7888
1589780030418, 434281, -2736, 624, 7680
1589780030430, 434292, -2784, 928, 7328
1589780030441, 434303, -2672, 1472, 7056
1589780030451, 434314, -2672, 1632, 6704
1589780030463, 434325, -2656, 1760, 6400
1589780030474, 434336, -2704, 1872, 5744
1589780030485, 434347, -2688, 1856, 4944
1589780030496, 434358, -2752, 1936, 4688
1589780030507, 434369, -2544, 2000, 4320
1589780030517, 434380, -2448, 2176, 3808
1589780030529, 434391, -2240, 2304, 3504
1589780030540, 434402, -2016, 2512, 3040
1589780030551, 434413, -1936, 2944, 2768
1589780030562, 434424, -1488, 3264, 2336
1589780030573, 434435, -1408, 3472, 1680
1589780030583, 434446, -1552, 3488, 1056
1589780030595, 434457, -1664, 3104, 384
1589780030605, 434468, -1744, 2704, 112
1589780030616, 434479, -1312, 2144, -192
1589780030628, 434490, -816, 1776, -336
1589780030638, 434501, -448, 1392, -464
1589780030650, 434512, 288, 864, -256
1589780030660, 434523, 848, 624, -256
1589780030672, 434534, 1392, 416, 0
1589780030682, 434545, 1488, 896, 512
1589780030694, 434556, 1968, 1344, 944
1589780030705, 434567, 2288, 1744, 1424
1589780030715, 434578, 2640, 1872, 1792
1589780030726, 434589, 2752, 1824, 1824
1589780030737, 434600, 2880, 1136, 1952
1589780030748, 434611, 4784, 192, 2624
1589780030760, 434622, 5968, -944, 3200
1589780030770, 434633, 6816, -2208, 3632
1589780030782, 434644, 7552, -3072, 4432
1589780030792, 434655, 7744, -3968, 4944
1589780030804, 434666, 7232, -4768, 4992
1589780030815, 434677, 7168, -5008, 4960
1589780030826, 434688, 7984, -4368, 5376
1589780030836, 434699, 9456, -3024, 6560
1589780030847, 434710, 9808, -2768, 8336
1589780030858, 434721, 11024, -3520, 9680
1589780030870, 434732, 10224, -5008, 10176
1589780030880, 434743, 9504, -6224, 10656
1589780030892, 434754, 9376, -7088, 12160
1589780030903, 434765, 10608, -6784, 14208
1589780030913, 434776, 12704, -6256, 17456
1589780030925, 434787, 13088, -6048, 20512
1589780030935, 434798, 14448, -7248, 21552
1589780030946, 434809, 13408, -8704, 21584
1589780030957, 434820, 12128, -9040, 20992
1589780030969, 434831, 10944, -8384, 19712
1589780030980, 434842, 10848, -6688, 18224
1589780030991, 434853, 9424, -5424, 17648
1589780031001, 434864, 9136, -4160, 16480
1589780031013, 434875, 9344, -3808, 16064
1589780031024, 434886, 9632, -3856, 15488
1589780031035, 434897, 9536, -4240, 15264
1589780031045, 434908, 9312, -5072, 14720
1589780031057, 434919, 8528, -6000, 12816
1589780031067, 434930, 7568, -5888, 11152
1589780031078, 434941, 6688, -5152, 9280
1589780031090, 434952, 6544, -4128, 8512
1589780031101, 434963, 6240, -2880, 8560
1589780031112, 434974, 6848, -1568, 9872
1589780031122, 434985, 7072, -1888, 10192
1589780031134, 434996, 6912, -3440, 9568
1589780031145, 435007, 6880, -4240, 8224
1589780031156, 435018, 4832, -4640, 6432
1589780031167, 435029, 3536, -4576, 5072
1589780031178, 435040, 2944, -4176, 4560
1589780031188, 435051, 2544, -3216, 4512
1589780031200, 435062, 2464, -2576, 4640
1589780031211, 435073, 2064, -1744, 4752
1589780031222, 435084, 2656, -1024, 4848
1589780031232, 435095, 2736, -496, 5344
1589780031243, 435106, 2560, -1024, 6000
1589780031254, 435117, 2032, -2048, 5504
1589780031266, 435128, 1280, -2896, 4784
1589780031277, 435139, 1232, -3216, 4448
1589780031287, 435150, 128, -2848, 4192
1589780031298, 435161, -144, -1728, 4160
1589780031310, 435172, -416, -992, 3632
1589780031320, 435183, -800, -384, 3040
1589780031331, 435194, -928, -192, 1808
1589780031343, 435205, -1872, -208, 1232
1589780031353, 435216, -2512, -416, 832
1589780031365, 435227, -2928, -480, 944
1589780031375, 435238, -3328, -560, 1152
1589780031387, 435249, -3440, -512, 1200
1589780031398, 435260, -3520, -560, 1120
1589780031409, 435271, -3456, -864, 672
1589780031420, 435282, -3472, -1392, 688
1589780031431, 435293, -3456, -1728, 304
1589780031442, 435304, -3424, -1888, -512
1589780031454, 435315, -3968, -1824, -1072
1589780031464, 435326, -4192, -1808, -1600
1589780031475, 435337, -4032, -2352, -1648
