Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589779742142, 146004, -6000, 1712, -4592
1589779742154, 146015, -5968, 1776, -4528
1589779742164, 146026, -5856, 1728, -4464
1589779742176, 146037, -6000, 1728, -4592
1589779742187, 146048, -5968, 1696, -4560
1589779742198, 146059, -5952, 1552, -4576
1589779742209, 146070, -6000, 1424, -4448
1589779742220, 146081, -5904, 1360, -4432
1589779742231, 146092, -5936, 1488, -4320
1589779742241, 146103, -5872, 1616, -4112
1589779742253, 146114, -5952, 1632, -4320
1589779742264, 146125, -5856, 1776, -4336
1589779742274, 146136, -5776, 2048, -4400
1589779742286, 146147, -5824, 2208, -4528
1589779742296, 146158, -5824, 2384, -4496
1589779742308, 146169, -5856, 2448, -4896
1589779742318, 146180, -5952, 2304, -4960
1589779742330, 146191, -5952, 2160, -4944
1589779742342, 146202, -5888, 2208, -4864
1589779742352, 146213, -5824, 2240, -4848
1589779742363, 146224, -5888, 2208, -4848
1589779742374, 146235, -5680, 2176, -4832
1589779742385, 146246, -5584, 2000, -4912
1589779742396, 146257, -5600, 1952, -4928
1589779742408, 146268, -5616, 1904, -4896
1589779742418, 146279, -5408, 1712, -4688
1589779742428, 146290, -5392, 1552, -4640
1589779742440, 146301, -5440, 1568, -4656
1589779742451, 146312, -5408, 1616, -4864
1589779742461, 146323, -5328, 1616, -5056
1589779742473, 146334, -5344, 1584, -4880
1589779742484, 146345, -5408, 1776, -4880
1589779742494, 146356, -5392, 1888, -5264
1589779742505, 146367, -5456, 1840, -5344
1589779742517, 146378, -5360, 1968, -5168
1589779742528, 146389, -5456, 2000, -5504
1589779742539, 146400, -5664, 2128, -6048
1589779742550, 146411, -5664, 2336, -6224
1589779742561, 146422, -5136, 2496, -6160
1589779742572, 146433, -5072, 2720, -6496
1589779742583, 146444, -5072, 2752, -6912
1589779742594, 146455, -4960, 2560, -7568
1589779742604, 146466, -5120, 2336, -8064
1589779742615, 146477, -5360, 2064, -8400
1589779742627, 146488, -4944, 1840, -8784
1589779742638, 146499, -4560, 1456, -9168
1589779742649, 146510, -4288, 448, -10960
1589779742660, 146521, -4240, 48, -12992
1589779742671, 146532, -6096, 352, -13840
1589779742682, 146543, -6448, 864, -15744
1589779742693, 146554, -6304, 1648, -16336
1589779742703, 146565, -5680, 2048, -16192
1589779742714, 146576, -5440, 2112, -16208
1589779742726, 146587, -3968, 1088, -16976
1589779742736, 146598, -3248, -464, -16032
1589779742748, 146609, -2576, -2208, -16144
1589779742759, 146620, -3856, -2576, -18784
1589779742770, 146631, -4432, -2960, -21296
1589779742782, 146642, -4448, -3136, -23168
1589779742792, 146653, -4304, -2080, -23296
1589779742804, 146664, 1280, -1312, -21120
1589779742813, 146675, 4000, -1024, -18704
1589779742825, 146686, 5520, -2304, -18160
1589779742835, 146697, 6768, -4320, -17248
1589779742847, 146708, 7072, -7168, -16320
1589779742857, 146719, 8512, -8320, -16592
1589779742869, 146730, 10992, -6128, -17536
1589779742880, 146741, 16048, -3840, -15248
1589779742892, 146752, 22000, 2352, -8800
1589779742902, 146763, 23120, 2208, -5616
1589779742913, 146774, 28768, -768, -2240
1589779742924, 146785, 32496, -3744, 8896
1589779742934, 146796, 32640, -5888, 18128
1589779742946, 146807, 31216, -6992, 22640
1589779742956, 146818, 30208, -11648, 23984
1589779742968, 146829, 22912, -13600, 26432
1589779742979, 146840, 17072, -10080, 27456
1589779742990, 146851, 11664, -7856, 23344
1589779743002, 146862, 7728, -4704, 20656
1589779743012, 146873, 7008, -1632, 21040
1589779743023, 146884, 5856, -80, 22016
1589779743033, 146895, 5504, -896, 22000
1589779743044, 146906, 5120, -1664, 21040
1589779743056, 146917, 4032, -1136, 17904
1589779743066, 146928, 2032, -560, 14768
1589779743077, 146939, 320, -272, 11744
1589779743089, 146950, 128, -1472, 10672
1589779743099, 146961, 448, -2608, 11680
1589779743111, 146972, 1536, -2944, 13216
1589779743121, 146983, 2912, -2704, 14416
1589779743133, 146994, 1072, -2048, 11952
1589779743144, 147005, 1952, -2112, 15072
1589779743156, 147016, 2240, -1312, 11152
1589779743166, 147027, 384, -336, 8016
1589779743177, 147038, -16, -160, 6752
1589779743187, 147049, 144, -16, 7808
1589779743199, 147060, 352, -256, 8816
1589779743210, 147071, 1216, -512, 8848
1589779743221, 147082, 1136, -448, 8688
1589779743231, 147093, 1216, -816, 8896
1589779743243, 147104, 848, -1056, 8208
1589779743254, 147115, 688, -1584, 6672
1589779743265, 147126, -1008, -1184, 4960
1589779743275, 147137, -720, -688, 5088
1589779743287, 147148, 32, -416, 6432
1589779743298, 147159, 720, -16, 7504
1589779743308, 147170, 928, 384, 7904
1589779743320, 147181, 1056, 272, 8080
1589779743330, 147192, 944, -368, 8304
1589779743341, 147203, 560, -1024, 7776
1589779743353, 147214, 128, -1056, 6816
1589779743363, 147225, 80, -912, 6672
1589779743375, 147236, 224, -480, 6992
1589779743385, 147247, 256, -208, 7008
1589779743397, 147258, 304, -368, 7088
1589779743408, 147269, 288, -768, 7392
1589779743419, 147280, 208, -1088, 7680
1589779743429, 147291, 208, -1136, 7536
