Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589779785779, 189641, 2576, 1696, 7424
1589779785790, 189652, 2560, 1664, 7360
1589779785802, 189663, 2464, 1664, 7136
1589779785812, 189674, 2544, 1712, 7264
1589779785824, 189685, 2496, 1872, 7088
1589779785835, 189696, 2464, 2016, 7088
1589779785846, 189707, 2432, 2096, 7248
1589779785856, 189718, 2368, 2224, 7200
1589779785868, 189729, 2512, 2240, 7264
1589779785879, 189740, 2528, 2128, 7280
1589779785889, 189751, 2464, 1984, 7120
1589779785900, 189762, 2352, 1952, 6912
1589779785912, 189773, 2400, 1888, 7008
1589779785922, 189784, 2416, 1856, 7008
1589779785933, 189795, 2464, 1856, 7040
1589779785945, 189806, 2448, 1888, 7104
1589779785955, 189817, 2480, 1856, 7152
1589779785967, 189828, 2480, 1824, 7120
1589779785977, 189839, 2448, 1728, 7200
1589779785988, 189850, 2416, 1696, 7232
1589779785999, 189861, 2400, 1696, 7168
1589779786011, 189872, 2464, 1808, 7184
1589779786021, 189883, 2528, 1840, 7232
1589779786032, 189894, 2544, 1840, 7184
1589779786044, 189905, 2544, 1984, 7200
1589779786054, 189916, 2576, 1984, 7248
1589779786065, 189927, 2432, 1968, 7232
1589779786077, 189938, 2512, 1968, 7264
1589779786087, 189949, 2448, 1952, 7312
1589779786098, 189960, 2544, 2016, 7328
1589779786109, 189971, 2480, 2000, 7312
1589779786120, 189982, 2448, 2000, 7024
1589779786131, 189993, 2416, 1968, 7024
1589779786142, 190004, 2480, 1984, 6928
1589779786154, 190015, 2400, 2112, 7040
1589779786164, 190026, 2416, 2224, 7040
1589779786176, 190037, 2560, 2224, 7120
1589779786186, 190048, 2480, 2240, 7088
1589779786197, 190059, 2480, 2208, 6736
1589779786209, 190070, 2544, 2096, 6752
1589779786219, 190081, 2320, 2000, 6672
1589779786231, 190092, 2304, 1856, 6512
1589779786242, 190103, 2208, 1888, 6384
1589779786253, 190114, 2144, 1792, 5984
1589779786263, 190125, 2160, 1648, 6144
1589779786274, 190136, 2080, 1600, 6080
1589779786286, 190147, 1936, 1488, 5856
1589779786297, 190158, 2064, 1232, 6144
1589779786307, 190169, 2016, 1072, 6160
1589779786319, 190180, 1840, 832, 5840
1589779786329, 190191, 1776, 688, 5712
1589779786340, 190202, 1728, 736, 5440
1589779786351, 190213, 1536, 624, 5136
1589779786363, 190224, 1488, 576, 4768
1589779786373, 190235, 1360, 320, 4384
1589779786385, 190246, 1360, 48, 4272
1589779786395, 190257, 1488, -288, 4672
1589779786407, 190268, 1760, -480, 5152
1589779786417, 190279, 2080, -640, 5824
1589779786428, 190290, 2160, -848, 5776
1589779786440, 190301, 2272, -864, 5792
1589779786450, 190312, 2288, -752, 5920
1589779786461, 190323, 2496, -384, 6432
1589779786473, 190334, 2736, -640, 6896
1589779786483, 190345, 3120, -1104, 7488
1589779786495, 190356, 3584, -1200, 8288
1589779786505, 190367, 3744, -736, 9152
1589779786517, 190378, 4912, 240, 10128
1589779786528, 190389, 5264, 1584, 10992
1589779786539, 190400, 5200, 2528, 11424
1589779786550, 190411, 5296, 3056, 11872
1589779786561, 190422, 5392, 3024, 12400
1589779786571, 190433, 5872, 2752, 12720
1589779786583, 190444, 6256, 2512, 13056
1589779786594, 190455, 6432, 2480, 12784
1589779786605, 190466, 6784, 3328, 12608
1589779786616, 190477, 7488, 4080, 12304
1589779786626, 190488, 8032, 4912, 12192
1589779786638, 190499, 8160, 6064, 12480
1589779786649, 190510, 9120, 7056, 12592
1589779786659, 190521, 9456, 7952, 12208
1589779786671, 190532, 9392, 7808, 11664
1589779786681, 190543, 9312, 7456, 10992
1589779786693, 190554, 9216, 7216, 9984
1589779786703, 190565, 8848, 7280, 9344
1589779786714, 190576, 8896, 7792, 8528
1589779786725, 190587, 9040, 8144, 8208
1589779786736, 190598, 9152, 8432, 7872
1589779786748, 190609, 9024, 8240, 7248
1589779786758, 190620, 8832, 8112, 6384
1589779786770, 190631, 8432, 7616, 5488
1589779786780, 190642, 8352, 7424, 4768
1589779786791, 190653, 8208, 7216, 4256
1589779786803, 190664, 8208, 7072, 4320
1589779786813, 190675, 8592, 7248, 4464
1589779786825, 190686, 8736, 7472, 4368
1589779786835, 190697, 8720, 7344, 4272
1589779786847, 190708, 8480, 6912, 3648
1589779786858, 190719, 8336, 6608, 2928
1589779786868, 190730, 7840, 6352, 2544
1589779786879, 190741, 7520, 6000, 2064
1589779786890, 190752, 7296, 5584, 1696
1589779786901, 190763, 7072, 5312, 1216
1589779786913, 190774, 6928, 5360, 1200
1589779786923, 190785, 6592, 5776, 1248
1589779786935, 190796, 6176, 5760, 1376
1589779786945, 190807, 6016, 5280, 1424
1589779786956, 190818, 5968, 4560, 1968
1589779786967, 190829, 5552, 3824, 1904
1589779786978, 190840, 5056, 2912, 1744
1589779786990, 190851, 4880, 2336, 1072
1589779787000, 190862, 3520, 2736, 448
1589779787012, 190873, 2864, 3504, 320
1589779787022, 190884, 2880, 3488, 784
1589779787033, 190895, 3104, 3408, 1536
1589779787045, 190906, 3168, 3088, 1904
1589779787055, 190917, 2912, 2560, 1664
1589779787066, 190928, 2288, 1952, 1280
1589779787078, 190939, 1920, 1504, 1248
1589779787088, 190950, 1360, 1232, 1072
1589779787099, 190961, 1264, 704, 672
1589779787110, 190972, 560, 496, 688
1589779787121, 190983, 720, 480, 1024
1589779787132, 190994, 1120, 1264, 1808
1589779787143, 191005, 1600, 1952, 2752
1589779787155, 191016, 1744, 2096, 3632
1589779787166, 191027, 1424, 1728, 3776
1589779787176, 191038, 912, 912, 3520
1589779787187, 191049, 512, 224, 3296
1589779787198, 191060, 560, -320, 2736
1589779787209, 191071, 480, -576, 2576
1589779787220, 191082, 0, -432, 2480
