Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589779686615, 90476, 16, -1504, 7824
1589779686625, 90487, 48, -1296, 7968
1589779686637, 90498, 112, -1088, 8000
1589779686648, 90509, 80, -1088, 8000
1589779686659, 90520, 48, -992, 7952
1589779686670, 90531, -16, -1072, 8016
1589779686681, 90542, 80, -1056, 8048
1589779686692, 90553, 64, -1104, 8112
1589779686703, 90564, 112, -1024, 8304
1589779686714, 90575, 208, -976, 8352
1589779686725, 90586, 176, -1024, 8192
1589779686735, 90597, 96, -1312, 8032
1589779686746, 90608, 16, -1488, 7776
1589779686758, 90619, 32, -1568, 7680
1589779686769, 90630, 64, -1616, 7408
1589779686780, 90641, 96, -1568, 7440
1589779686790, 90652, 128, -1616, 7392
1589779686801, 90663, 176, -1776, 7472
1589779686813, 90674, 224, -1856, 7488
1589779686824, 90685, 224, -1984, 7264
1589779686835, 90696, 176, -2096, 7248
1589779686845, 90707, 96, -2144, 7216
1589779686857, 90718, 112, -2288, 7168
1589779686868, 90729, -48, -2208, 7232
1589779686879, 90740, -32, -1984, 7408
1589779686890, 90751, 16, -1728, 7632
1589779686901, 90762, 96, -1680, 7680
1589779686911, 90773, 64, -1872, 7568
1589779686922, 90784, 32, -2400, 7440
1589779686934, 90795, -16, -2848, 7424
1589779686944, 90806, -272, -3280, 7408
1589779686956, 90817, -496, -3744, 7616
1589779686967, 90828, -560, -4208, 7328
1589779686978, 90839, -768, -4672, 7328
1589779686989, 90850, -672, -5184, 7312
1589779687000, 90861, -416, -5808, 7376
1589779687011, 90872, -432, -6576, 7040
1589779687022, 90883, -496, -7136, 6640
1589779687033, 90894, -640, -8368, 6624
1589779687044, 90905, -528, -9904, 6416
1589779687055, 90916, -304, -11456, 6288
1589779687065, 90927, 0, -12992, 6288
1589779687076, 90938, 672, -14160, 6224
1589779687088, 90949, 1360, -15264, 5936
1589779687099, 90960, 1648, -16432, 5408
1589779687111, 90971, 3040, -17712, 4528
1589779687121, 90982, 4352, -19136, 4256
1589779687132, 90993, 6112, -20192, 3888
1589779687142, 91004, 7616, -20752, 3936
1589779687154, 91015, 7824, -20608, 4192
1589779687166, 91026, 10416, -20544, 3488
1589779687176, 91037, 11392, -20448, 2704
1589779687187, 91048, 12352, -20656, 2096
1589779687198, 91059, 13632, -20848, 1568
1589779687209, 91070, 14160, -20784, 272
1589779687220, 91081, 18656, -19552, -592
1589779687231, 91092, 22304, -17392, -2064
1589779687242, 91103, 24800, -15760, -3712
1589779687253, 91114, 27344, -14448, -5376
1589779687265, 91125, 28128, -12848, -7024
1589779687275, 91136, 32592, -7424, -5376
1589779687285, 91147, 32640, -848, -2784
1589779687297, 91158, 32640, -224, -592
1589779687308, 91169, 32320, 5088, 704
1589779687319, 91180, 31728, 10688, 2880
1589779687330, 91191, 22128, 15792, 3760
1589779687340, 91202, 17888, 15056, 2352
1589779687352, 91213, 15408, 12048, 4768
1589779687364, 91224, 14784, 9376, 4928
1589779687373, 91235, 14720, 8896, 6464
1589779687385, 91246, 13840, 8000, 7488
1589779687396, 91257, 12944, 6896, 7888
1589779687406, 91268, 11776, 6528, 7536
1589779687418, 91279, 9888, 5136, 6624
1589779687429, 91290, 8448, 3920, 6224
1589779687439, 91301, 7376, 2912, 5648
1589779687451, 91312, 7104, 2480, 5776
1589779687462, 91323, 5648, 2704, 6048
1589779687473, 91334, 5136, 3008, 6736
1589779687484, 91345, 4672, 2704, 7072
1589779687494, 91356, 4320, 2080, 7120
1589779687505, 91367, 4224, 1168, 7024
1589779687517, 91378, 3856, 368, 7440
1589779687527, 91389, 3648, 272, 7952
1589779687539, 91400, 3200, 112, 7840
1589779687549, 91411, 2848, 112, 7856
1589779687561, 91422, 2704, 496, 7568
1589779687572, 91433, 2192, 608, 7472
1589779687582, 91444, 2064, 512, 7776
1589779687594, 91455, 1984, 192, 8080
1589779687604, 91466, 2064, -96, 8384
1589779687615, 91477, 2128, -480, 8912
1589779687627, 91488, 2144, -320, 8864
1589779687637, 91499, 2032, -16, 8640
1589779687649, 91510, 1792, 256, 8144
1589779687660, 91521, 1568, 656, 7808
1589779687672, 91532, 1552, 1040, 7808
1589779687682, 91543, 1584, 1232, 8112
1589779687693, 91554, 1520, 848, 8320
1589779687703, 91565, 1648, 304, 8464
1589779687715, 91576, 1856, -240, 8608
1589779687726, 91587, 1920, -816, 8464
1589779687737, 91598, 1808, -1312, 8144
1589779687747, 91609, 1312, -880, 7440
1589779687759, 91620, 896, -304, 6752
