Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589779812488, 216349, 2128, 464, 7632
1589779812498, 216360, 2112, 480, 7568
1589779812509, 216371, 2016, 576, 7536
1589779812520, 216382, 2112, 672, 7552
1589779812531, 216393, 2224, 736, 7680
1589779812542, 216404, 2176, 672, 7632
1589779812553, 216415, 2080, 528, 7440
1589779812564, 216426, 2080, 400, 7456
1589779812576, 216437, 2080, 368, 7520
1589779812587, 216448, 2144, 432, 7584
1589779812597, 216459, 2208, 416, 7664
1589779812608, 216470, 2112, 464, 7536
1589779812619, 216481, 2144, 592, 7536
1589779812630, 216492, 2128, 608, 7488
1589779812642, 216503, 2080, 560, 7424
1589779812652, 216514, 2064, 528, 7584
1589779812663, 216525, 2064, 496, 7568
1589779812675, 216536, 2096, 368, 7536
1589779812685, 216547, 2128, 416, 7504
1589779812697, 216558, 2128, 512, 7552
1589779812707, 216569, 2128, 576, 7536
1589779812718, 216580, 2192, 624, 7744
1589779812730, 216591, 2128, 672, 7648
1589779812740, 216602, 2064, 576, 7632
1589779812751, 216613, 2224, 528, 7584
1589779812763, 216624, 2080, 432, 7600
1589779812774, 216635, 2144, 480, 7552
1589779812784, 216646, 2096, 592, 7472
1589779812795, 216657, 2128, 688, 7504
1589779812807, 216668, 2208, 752, 7600
1589779812817, 216679, 2144, 736, 7552
1589779812828, 216690, 2048, 688, 7488
1589779812839, 216701, 2080, 544, 7520
1589779812850, 216712, 2064, 400, 7504
1589779812861, 216723, 1984, 384, 7520
1589779812872, 216734, 2112, 416, 7552
1589779812884, 216745, 2064, 512, 7456
1589779812894, 216756, 2176, 624, 7584
1589779812905, 216767, 2256, 624, 7648
1589779812917, 216778, 2288, 560, 7616
1589779812927, 216789, 2192, 592, 7648
1589779812939, 216800, 2112, 560, 7648
1589779812949, 216811, 2096, 512, 7536
1589779812960, 216822, 2128, 480, 7472
1589779812971, 216833, 2096, 576, 7408
1589779812982, 216844, 2096, 608, 7488
1589779812994, 216855, 2176, 640, 7536
1589779813005, 216866, 2176, 608, 7552
1589779813016, 216877, 2224, 480, 7584
1589779813026, 216888, 2064, 528, 7600
1589779813038, 216899, 2128, 496, 7616
1589779813048, 216910, 2112, 544, 7568
1589779813060, 216921, 2096, 592, 7632
1589779813070, 216932, 2176, 624, 7440
1589779813082, 216943, 2208, 656, 7664
1589779813093, 216954, 2224, 592, 7648
1589779813103, 216965, 2240, 608, 7616
1589779813115, 216976, 2080, 576, 7504
1589779813125, 216987, 2048, 608, 7584
1589779813137, 216998, 2032, 640, 7472
1589779813147, 217009, 2064, 608, 7504
1589779813158, 217020, 2096, 592, 7520
1589779813170, 217031, 2160, 592, 7552
1589779813180, 217042, 2208, 544, 7792
1589779813192, 217053, 2208, 512, 7728
1589779813202, 217064, 2176, 576, 7552
1589779813214, 217075, 2176, 592, 7568
1589779813225, 217086, 2112, 656, 7488
1589779813235, 217097, 2064, 592, 7504
1589779813246, 217108, 2048, 560, 7392
1589779813258, 217119, 2032, 592, 7328
1589779813269, 217130, 2016, 496, 7472
1589779813279, 217141, 2128, 480, 7520
1589779813291, 217152, 2160, 528, 7616
1589779813301, 217163, 2160, 560, 7568
1589779813313, 217174, 2144, 640, 7632
1589779813324, 217185, 2128, 624, 7616
1589779813335, 217196, 2144, 624, 7520
1589779813346, 217207, 2176, 656, 7520
1589779813357, 217218, 2064, 688, 7456
1589779813367, 217229, 2000, 704, 7488
1589779813378, 217240, 2096, 688, 7520
1589779813389, 217251, 2144, 656, 7520
1589779813400, 217262, 2320, 608, 7600
1589779813411, 217273, 2192, 544, 7600
1589779813423, 217284, 2224, 464, 7600
1589779813433, 217295, 2144, 464, 7584
1589779813444, 217306, 2096, 528, 7552
1589779813456, 217317, 2144, 560, 7472
1589779813466, 217328, 2048, 608, 7536
1589779813478, 217339, 2032, 640, 7472
1589779813489, 217350, 2048, 720, 7440
1589779813499, 217361, 2128, 624, 7648
1589779813511, 217372, 2144, 656, 7680
1589779813522, 217383, 2192, 624, 7664
1589779813533, 217394, 2080, 512, 7648
1589779813544, 217405, 2080, 464, 7520
1589779813554, 217416, 2064, 512, 7408
1589779813565, 217427, 2096, 608, 7424
1589779813577, 217438, 2048, 576, 7424
1589779813587, 217449, 2032, 624, 7520
1589779813599, 217460, 2112, 576, 7664
1589779813609, 217471, 2208, 576, 7712
1589779813620, 217482, 2160, 608, 7664
1589779813632, 217493, 2112, 560, 7648
1589779813642, 217504, 2096, 512, 7552
