Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589779828097, 231958, 2192, 624, 7728
1589779828108, 231969, 2080, 608, 7696
1589779828119, 231980, 2128, 656, 7648
1589779828130, 231991, 2048, 672, 7584
1589779828140, 232002, 2096, 672, 7536
1589779828152, 232013, 2080, 624, 7536
1589779828162, 232024, 2112, 688, 7728
1589779828174, 232035, 2128, 816, 7712
1589779828184, 232046, 2144, 848, 7664
1589779828196, 232057, 2096, 848, 7568
1589779828206, 232068, 2112, 832, 7536
1589779828217, 232079, 2144, 768, 7376
1589779828228, 232090, 2160, 720, 7472
1589779828239, 232101, 2080, 624, 7536
1589779828250, 232112, 2128, 512, 7504
1589779828262, 232123, 2080, 560, 7472
1589779828272, 232134, 2112, 560, 7312
1589779828283, 232145, 2112, 640, 7568
1589779828295, 232156, 2160, 656, 7552
1589779828305, 232167, 2128, 816, 7552
1589779828316, 232178, 2256, 784, 7728
1589779828328, 232189, 2320, 720, 7824
1589779828338, 232200, 2208, 720, 7664
1589779828349, 232211, 2128, 720, 7536
1589779828360, 232222, 2112, 784, 7520
1589779828372, 232233, 2032, 832, 7392
1589779828382, 232244, 2064, 816, 7360
1589779828394, 232255, 2048, 880, 7344
1589779828405, 232266, 2128, 880, 7520
1589779828415, 232277, 2208, 864, 7616
1589779828426, 232288, 2240, 688, 7648
1589779828437, 232299, 2144, 624, 7456
1589779828449, 232310, 2112, 608, 7488
1589779828460, 232321, 2144, 656, 7456
1589779828470, 232332, 2096, 736, 7408
1589779828481, 232343, 2080, 768, 7392
1589779828492, 232354, 2080, 688, 7520
1589779828504, 232365, 2096, 672, 7472
1589779828515, 232376, 2160, 672, 7728
1589779828525, 232387, 2144, 640, 7680
1589779828537, 232398, 2128, 672, 7648
1589779828547, 232409, 2096, 544, 7584
1589779828558, 232420, 2096, 512, 7552
1589779828569, 232431, 2032, 592, 7456
1589779828580, 232442, 2032, 736, 7440
1589779828592, 232453, 2000, 784, 7472
1589779828603, 232464, 2064, 752, 7552
1589779828613, 232475, 2096, 704, 7664
1589779828625, 232486, 2208, 736, 7696
1589779828635, 232497, 2176, 608, 7680
1589779828647, 232508, 2144, 544, 7600
1589779828658, 232519, 2256, 576, 7664
1589779828668, 232530, 2144, 624, 7536
1589779828680, 232541, 2160, 640, 7520
1589779828690, 232552, 2064, 688, 7424
1589779828701, 232563, 2096, 784, 7504
1589779828713, 232574, 2208, 752, 7488
1589779828723, 232585, 2080, 752, 7456
1589779828734, 232596, 2112, 656, 7456
1589779828745, 232607, 2128, 736, 7472
1589779828756, 232618, 2112, 752, 7600
1589779828768, 232629, 2064, 816, 7456
1589779828778, 232640, 2112, 752, 7440
1589779828790, 232651, 2048, 656, 7456
1589779828800, 232662, 2112, 560, 7536
1589779828812, 232673, 2080, 560, 7504
1589779828822, 232684, 2208, 592, 7616
1589779828833, 232695, 2176, 640, 7680
1589779828844, 232706, 2112, 720, 7648
1589779828856, 232717, 2096, 688, 7616
1589779828866, 232728, 2080, 768, 7472
1589779828878, 232739, 2048, 656, 7536
1589779828888, 232750, 1984, 576, 7456
1589779828899, 232761, 2032, 592, 7408
1589779828911, 232772, 2048, 592, 7488
1589779828922, 232783, 2144, 592, 7504
1589779828933, 232794, 2128, 624, 7600
1589779828943, 232805, 2224, 576, 7664
1589779828955, 232816, 2144, 576, 7632
1589779828966, 232827, 2096, 656, 7552
1589779828976, 232838, 2016, 704, 7376
1589779828988, 232849, 1968, 736, 7328
1589779828998, 232860, 1936, 800, 7360
1589779829010, 232871, 2032, 800, 7360
1589779829020, 232882, 2048, 704, 7488
1589779829032, 232893, 2176, 560, 7712
1589779829043, 232904, 2112, 496, 7760
1589779829053, 232915, 2128, 464, 7680
