Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589779984571, 388433, 3648, -704, 6992
1589779984582, 388444, 3552, -512, 7024
1589779984593, 388455, 3456, -608, 6896
1589779984603, 388466, 3360, -848, 6896
1589779984615, 388477, 3424, -1104, 7104
1589779984625, 388488, 3552, -1312, 7200
1589779984637, 388499, 3712, -1296, 7232
1589779984647, 388510, 3712, -1184, 7216
1589779984659, 388521, 3760, -976, 7280
1589779984670, 388532, 3664, -736, 7296
1589779984681, 388543, 3744, -768, 7088
1589779984691, 388554, 3584, -832, 6864
1589779984702, 388565, 3472, -944, 6816
1589779984714, 388576, 3536, -992, 6880
1589779984725, 388587, 3504, -1056, 6800
1589779984736, 388598, 3648, -896, 6720
1589779984747, 388609, 3696, -560, 6864
1589779984758, 388620, 3712, -448, 6928
1589779984769, 388631, 3520, -368, 6704
1589779984780, 388642, 3584, -384, 6784
1589779984790, 388653, 3488, -544, 6624
1589779984802, 388664, 3488, -832, 6592
1589779984813, 388675, 3472, -960, 6576
1589779984824, 388686, 3424, -1088, 6640
1589779984835, 388697, 3424, -1104, 6720
1589779984845, 388708, 3504, -864, 6592
1589779984857, 388719, 3536, -352, 6480
1589779984867, 388730, 3264, -64, 6208
1589779984879, 388741, 3312, 64, 6528
1589779984890, 388752, 3344, -112, 6592
1589779984901, 388763, 3120, -128, 5968
1589779984912, 388774, 3008, -64, 5072
1589779984922, 388785, 1888, 32, 4560
1589779984934, 388796, 1536, 0, 4224
1589779984945, 388807, 960, -416, 4480
1589779984956, 388818, 224, -704, 4128
1589779984966, 388829, 112, -2048, 2752
1589779984978, 388840, -720, -3952, 1824
1589779984989, 388851, 768, -6560, 2544
1589779984999, 388862, 3488, -7984, 3616
1589779985011, 388873, 8720, -6512, 7296
1589779985022, 388884, 10448, -960, 14736
1589779985033, 388895, 19296, 2448, 19600
1589779985044, 388906, 20288, 5888, 19264
1589779985056, 388917, 20256, 3232, 18352
1589779985067, 388928, 19808, -1504, 18224
1589779985076, 388939, 19648, -3184, 17456
1589779985089, 388950, 17856, -3744, 15392
1589779985099, 388961, 17280, -4384, 11264
1589779985110, 388972, 13952, -5056, 8656
1589779985120, 388983, 13056, -5104, 5856
