Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589779651492, 55353, -1072, -512, 7696
1589779651503, 55364, -1040, -480, 7664
1589779651514, 55375, -976, -480, 7792
1589779651525, 55386, -992, -464, 7952
1589779651536, 55397, -960, -464, 7984
1589779651547, 55408, -896, -608, 7920
1589779651558, 55419, -880, -928, 7840
1589779651569, 55430, -1008, -960, 7792
1589779651580, 55441, -1040, -784, 7632
1589779651591, 55452, -1104, -608, 7680
1589779651602, 55463, -1104, -560, 7696
1589779651613, 55474, -1024, -832, 7936
1589779651624, 55485, -928, -960, 8048
1589779651634, 55496, -928, -800, 8080
1589779651646, 55507, -816, -816, 8080
1589779651656, 55518, -864, -800, 7968
1589779651668, 55529, -816, -768, 7936
1589779651678, 55540, -944, -688, 7888
1589779651689, 55551, -1056, -544, 7712
1589779651701, 55562, -1040, -656, 7792
1589779651712, 55573, -928, -768, 7904
1589779651723, 55584, -1040, -816, 7920
1589779651735, 55595, -992, -784, 7888
1589779651745, 55606, -1024, -736, 7776
1589779651756, 55617, -944, -816, 7760
1589779651766, 55628, -880, -816, 8016
1589779651778, 55639, -944, -800, 7744
1589779651788, 55650, -944, -656, 7600
1589779651800, 55661, -1056, -608, 7488
1589779651811, 55672, -1168, -608, 7392
1589779651823, 55683, -1120, -800, 7424
1589779651833, 55694, -1152, -832, 7568
1589779651845, 55705, -816, -928, 7760
1589779651855, 55716, -752, -976, 7792
1589779651867, 55727, -752, -1216, 7776
1589779651877, 55738, -864, -1312, 7456
1589779651888, 55749, -1040, -1328, 7152
1589779651900, 55760, -1168, -1392, 6720
1589779651910, 55771, -1104, -976, 6576
1589779651921, 55782, -640, -560, 6896
1589779651932, 55793, -128, -112, 7120
1589779651942, 55804, 272, -80, 7328
1589779651954, 55815, 944, -304, 7600
1589779651964, 55826, 928, -336, 7952
1589779651976, 55837, 1648, -176, 7488
1589779651986, 55848, 2096, 80, 6080
1589779651997, 55859, 2912, 1808, 6368
1589779652009, 55870, 4528, 3744, 8288
1589779652020, 55881, 5120, 7808, 12448
1589779652031, 55892, 10112, 11968, 16304
1589779652043, 55903, 10512, 16432, 15696
1589779652053, 55914, 8112, 17872, 11152
1589779652064, 55925, 5008, 17840, 4784
1589779652075, 55936, 4480, 16832, 944
1589779652086, 55947, 5184, 16208, 2512
1589779652098, 55958, 11392, 17872, 9360
1589779652108, 55969, 16688, 21184, 15424
1589779652120, 55980, 22272, 22496, 19824
1589779652130, 55991, 23520, 21088, 18384
1589779652142, 56002, 27632, 17632, 12784
1589779652152, 56013, 28848, 13200, 6288
1589779652162, 56024, 32160, 7456, 7360
1589779652174, 56035, 32624, 1088, 10480
1589779652185, 56046, 32640, -2000, 11376
1589779652196, 56057, 32640, -6848, 8592
1589779652207, 56068, 31264, -16464, 3808
1589779652218, 56079, 26640, -24416, 3568
1589779652229, 56090, 19728, -29776, 4016
1589779652241, 56101, 16608, -29536, 1488
1589779652251, 56112, 15536, -26240, 1040
1589779652263, 56123, 15360, -26000, 4032
1589779652273, 56134, 11584, -27328, 7424
1589779652284, 56145, 8528, -24544, 9696
1589779652295, 56156, 6688, -18608, 8912
1589779652306, 56167, 5216, -11232, 7808
1589779652316, 56178, 4784, -3904, 6320
1589779652328, 56189, 1040, -896, 4928
1589779652339, 56200, -656, 272, 4352
1589779652350, 56211, -1024, 304, 4928
1589779652361, 56222, -1264, -160, 4816
1589779652372, 56233, -1344, -608, 4432
1589779652383, 56244, -1488, -576, 4592
1589779652394, 56255, -1136, 560, 5264
1589779652405, 56266, -832, 1600, 5952
1589779652415, 56277, -1024, 2096, 6592
1589779652427, 56288, -1120, 1824, 7120
1589779652438, 56299, -1456, 1504, 7344
1589779652449, 56310, -1360, 1840, 7696
1589779652460, 56321, -1168, 2080, 7808
1589779652470, 56332, -992, 2144, 7744
1589779652483, 56343, -1008, 2160, 7344
1589779652492, 56354, -880, 1952, 7312
1589779652503, 56365, -784, 1232, 7392
1589779652515, 56376, -784, 512, 7648
1589779652526, 56387, -608, -240, 8016
1589779652537, 56398, -544, -768, 8208
1589779652547, 56409, -480, -976, 8208
1589779652559, 56420, -400, -880, 7904
1589779652570, 56431, -128, -80, 8128
1589779652580, 56442, 16, 784, 8528
1589779652592, 56453, -64, 976, 8512
1589779652603, 56464, -272, 1168, 8544
1589779652614, 56475, -432, 1664, 8416
1589779652625, 56486, -928, 1552, 8128
1589779652636, 56497, -1168, 1344, 8000
1589779652648, 56508, -1344, 1056, 7600
1589779652657, 56519, -1120, 1040, 7520
1589779652669, 56530, -1072, 1520, 7664
1589779652680, 56541, -304, 1968, 7984
1589779652691, 56552, -176, 1584, 8112
1589779652702, 56563, -320, 1088, 8256
1589779652713, 56574, -464, 416, 8144
1589779652723, 56585, -528, -128, 8032
1589779652735, 56596, -688, -176, 7808
1589779652745, 56607, -512, 0, 7744
1589779652756, 56618, -368, 176, 7696
1589779652768, 56629, -320, 608, 7824
1589779652779, 56640, -336, 1232, 8000
1589779652790, 56651, -32, 1696, 8144
1589779652802, 56662, -304, 1440, 8128
