Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589779859996, 263858, 2432, 736, 7280
1589779860007, 263869, 2512, 800, 7424
1589779860018, 263880, 2624, 768, 7536
1589779860029, 263891, 2592, 672, 7584
1589779860040, 263902, 2464, 560, 7424
1589779860051, 263913, 2512, 576, 7408
1589779860061, 263924, 2400, 592, 7472
1589779860073, 263935, 2512, 640, 7392
1589779860084, 263946, 2448, 608, 7312
1589779860095, 263957, 2592, 512, 7504
1589779860105, 263968, 2544, 592, 7568
1589779860117, 263979, 2608, 720, 7616
1589779860129, 263990, 2560, 592, 7584
1589779860139, 264001, 2528, 640, 7472
1589779860150, 264012, 2512, 624, 7472
1589779860161, 264023, 2464, 672, 7392
1589779860173, 264034, 2432, 768, 7328
1589779860183, 264045, 2464, 688, 7312
1589779860195, 264056, 2480, 656, 7376
1589779860205, 264067, 2528, 704, 7344
1589779860216, 264078, 2496, 688, 7344
1589779860228, 264089, 2464, 544, 7504
1589779860237, 264100, 2512, 496, 7456
1589779860249, 264111, 2416, 496, 7328
1589779860261, 264122, 2464, 624, 7344
1589779860271, 264133, 2480, 624, 7312
1589779860283, 264144, 2416, 672, 7280
1589779860293, 264155, 2448, 720, 7248
1589779860304, 264166, 2496, 672, 7168
1589779860315, 264177, 2400, 624, 7056
1589779860325, 264188, 2432, 480, 6944
1589779860337, 264199, 2288, 432, 6688
1589779860349, 264210, 2288, 576, 6576
1589779860359, 264221, 2096, 576, 6288
1589779860370, 264232, 2000, 656, 5808
1589779860381, 264243, 1952, 640, 5392
1589779860393, 264254, 1840, 1120, 5024
1589779860403, 264265, 1728, 1312, 4656
1589779860414, 264276, 2128, 1856, 4656
1589779860425, 264287, 2688, 2464, 5344
1589779860436, 264298, 2896, 2448, 6352
1589779860447, 264309, 2880, 2768, 6128
1589779860458, 264320, 3072, 2992, 6128
1589779860469, 264331, 3120, 3344, 5952
1589779860480, 264342, 3040, 3712, 5584
1589779860492, 264353, 2928, 4256, 5136
1589779860502, 264364, 2912, 4768, 5360
1589779860513, 264375, 3648, 5232, 6128
1589779860524, 264386, 4368, 5888, 7504
1589779860535, 264397, 5136, 6032, 8640
1589779860546, 264408, 5472, 6416, 9296
1589779860557, 264419, 5680, 6208, 9472
1589779860568, 264430, 5808, 5968, 9632
1589779860579, 264441, 5776, 5504, 9920
1589779860591, 264452, 5648, 5072, 9760
1589779860601, 264463, 5600, 4592, 10096
1589779860612, 264474, 5728, 4448, 10672
1589779860623, 264485, 6096, 4320, 11344
1589779860634, 264496, 6400, 4800, 12336
1589779860645, 264507, 8032, 5040, 13344
1589779860656, 264518, 8304, 4640, 13584
1589779860667, 264529, 8208, 3680, 13264
1589779860678, 264540, 7952, 2048, 12864
1589779860690, 264551, 7808, -272, 12880
1589779860700, 264562, 7520, -1648, 13296
1589779860711, 264573, 7456, -2384, 13680
1589779860722, 264584, 7584, -2272, 13968
1589779860733, 264595, 7776, -1984, 14016
1589779860744, 264606, 7856, -1888, 13312
1589779860756, 264617, 8128, -2848, 13120
1589779860766, 264628, 8400, -4592, 13472
1589779860777, 264639, 8224, -5968, 13424
1589779860788, 264650, 7920, -7232, 13296
1589779860800, 264661, 7904, -6928, 12944
1589779860810, 264672, 7392, -6416, 12080
1589779860822, 264683, 7024, -5760, 10944
1589779860832, 264694, 6704, -5456, 10128
1589779860843, 264705, 6352, -5472, 9200
1589779860854, 264716, 5696, -5792, 8800
1589779860865, 264727, 5088, -6352, 8304
1589779860876, 264738, 5040, -7184, 8096
1589779860888, 264749, 4368, -7504, 7920
1589779860898, 264760, 4736, -7552, 7136
1589779860910, 264771, 4768, -7712, 6624
1589779860920, 264782, 4720, -7824, 5904
1589779860932, 264793, 4592, -7680, 5504
1589779860942, 264804, 3760, -7648, 5392
1589779860954, 264815, 3392, -7616, 5072
1589779860964, 264826, 3312, -7392, 4720
1589779860975, 264837, 3440, -7024, 4416
