Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589326213323, 752644, -240, -1792, 7808
1589326213335, 752655, -320, -1728, 7888
1589326213346, 752666, -320, -1776, 7968
1589326213356, 752677, -272, -1744, 7936
1589326213367, 752688, -304, -1776, 7984
1589326213378, 752699, -224, -1808, 7952
1589326213389, 752710, -256, -1792, 7888
1589326213400, 752721, -240, -1872, 7920
1589326213412, 752732, -288, -1872, 7888
1589326213422, 752743, -320, -1856, 7776
1589326213433, 752754, -304, -1808, 7856
1589326213444, 752765, -304, -1872, 7824
1589326213455, 752776, -272, -1840, 7840
1589326213466, 752787, -224, -1904, 7824
1589326213477, 752798, -208, -1904, 7840
1589326213488, 752809, -224, -1904, 7776
1589326213499, 752820, -240, -1904, 7824
1589326213511, 752831, -256, -1856, 7856
1589326213522, 752842, -240, -1904, 7872
1589326213532, 752853, -304, -1856, 7840
1589326213544, 752864, -272, -1856, 7872
1589326213554, 752875, -256, -1904, 7904
1589326213565, 752886, -272, -1856, 7920
1589326213577, 752897, -256, -1808, 7904
1589326213587, 752908, -272, -1840, 7824
1589326213598, 752919, -320, -1840, 7872
1589326213610, 752930, -320, -1856, 7904
1589326213620, 752941, -288, -1808, 7904
1589326213631, 752952, -400, -1856, 7792
1589326213643, 752963, -224, -1872, 7856
1589326213653, 752974, -256, -1824, 7872
1589326213664, 752985, -208, -1824, 7936
1589326213676, 752996, -336, -1744, 7824
1589326213686, 753007, -320, -1760, 7872
1589326213697, 753018, -352, -1776, 7888
1589326213709, 753029, -400, -1792, 7936
1589326213720, 753040, -240, -1808, 7920
1589326213730, 753051, -208, -1792, 7904
1589326213742, 753062, -240, -1824, 7920
1589326213752, 753073, -256, -1776, 7936
1589326213763, 753084, -336, -1728, 7888
1589326213774, 753095, -336, -1744, 7888
1589326213786, 753106, -288, -1776, 7840
1589326213796, 753117, -336, -1808, 7792
1589326213808, 753128, -304, -1824, 7744
1589326213818, 753139, -256, -1760, 7728
1589326213829, 753150, -304, -1824, 7824
1589326213840, 753161, -208, -1808, 7760
1589326213851, 753172, -256, -1840, 7696
1589326213862, 753183, -352, -1744, 7440
1589326213873, 753194, -288, -1776, 7504
