Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589326280214, 819535, 368, -688, -8240
1589326280225, 819546, 288, -624, -8240
1589326280236, 819557, 272, -624, -8208
1589326280247, 819568, 160, -544, -8160
1589326280258, 819579, 96, -464, -8160
1589326280269, 819590, 144, -384, -8000
1589326280280, 819601, 208, -432, -8112
1589326280291, 819612, 240, -576, -8304
1589326280302, 819623, 368, -720, -8288
1589326280313, 819634, 368, -768, -8256
1589326280324, 819645, 320, -704, -8256
1589326280335, 819656, 384, -704, -7888
1589326280346, 819667, 272, -624, -8112
1589326280357, 819678, 128, -400, -8160
1589326280368, 819689, 64, -304, -7968
1589326280379, 819700, 192, -464, -7856
1589326280390, 819711, 208, -688, -8128
1589326280401, 819722, 400, -704, -8208
1589326280412, 819733, 368, -752, -8288
1589326280423, 819744, 320, -704, -8320
1589326280434, 819755, 384, -768, -8320
1589326280445, 819766, 304, -672, -8272
1589326280456, 819777, 304, -464, -8336
1589326280467, 819788, 112, -352, -8112
1589326280478, 819799, 96, -320, -7952
1589326280489, 819810, 272, -512, -8000
1589326280500, 819821, 368, -688, -8112
1589326280511, 819832, 448, -784, -8224
1589326280522, 819843, 384, -752, -8176
1589326280533, 819854, 368, -720, -8272
1589326280544, 819865, 224, -656, -8160
1589326280555, 819876, 160, -544, -8160
1589326280566, 819887, -16, -400, -7984
1589326280577, 819898, 128, -480, -8080
1589326280588, 819909, 288, -624, -8256
1589326280599, 819920, 304, -768, -8208
1589326280610, 819931, 432, -752, -8320
1589326280621, 819942, 416, -672, -8240
1589326280632, 819953, 240, -608, -8144
1589326280644, 819964, 272, -560, -8080
1589326280654, 819975, 320, -576, -8112
1589326280665, 819986, 224, -496, -8112
1589326280677, 819997, 176, -592, -8048
1589326280687, 820008, 272, -576, -8064
1589326280698, 820019, 400, -672, -8192
1589326280709, 820030, 400, -720, -8272
1589326280720, 820041, 464, -768, -8320
1589326280731, 820052, 416, -752, -8272
1589326280741, 820063, 384, -688, -8336
1589326280753, 820074, 208, -544, -8224
1589326280764, 820085, 48, -416, -8080
1589326280775, 820096, 208, -448, -8000
1589326280786, 820107, 448, -576, -8064
1589326280796, 820118, 416, -752, -8352
1589326280808, 820129, 352, -768, -8224
1589326280819, 820140, 304, -720, -8320
1589326280830, 820151, 400, -720, -8224
1589326280840, 820162, 400, -688, -8144
1589326280852, 820173, 320, -656, -8272
1589326280863, 820184, 208, -496, -7968
1589326280873, 820195, 96, -496, -7936
1589326280885, 820206, 224, -480, -7808
1589326280896, 820217, 176, -704, -8096
1589326280907, 820228, 496, -800, -8240
1589326280918, 820239, 528, -880, -8384
1589326280929, 820250, 432, -864, -8416
1589326280940, 820261, 384, -720, -8240
1589326280951, 820272, 112, -528, -8128
1589326280962, 820283, 96, -400, -7920
1589326280973, 820294, 256, -448, -7936
1589326280984, 820305, 560, -624, -8176
1589326280994, 820316, 544, -736, -8208
1589326281005, 820327, 432, -656, -8272
1589326281017, 820338, 224, -656, -8224
1589326281027, 820349, 224, -640, -8272
1589326281038, 820360, 208, -608, -8208
1589326281049, 820371, 400, -592, -8208
1589326281061, 820382, 352, -592, -8176
1589326281072, 820393, 224, -544, -8064
1589326281083, 820404, 240, -512, -8048
1589326281094, 820415, 256, -624, -8032
1589326281104, 820426, 400, -656, -8160
1589326281116, 820437, 416, -800, -8192
1589326281127, 820448, 432, -736, -8352
1589326281138, 820459, 400, -752, -8304
1589326281149, 820470, 304, -736, -8288
1589326281160, 820481, 192, -592, -8128
1589326281171, 820492, 112, -480, -7952
1589326281181, 820503, 288, -656, -7952
1589326281192, 820514, 512, -800, -8256
1589326281203, 820525, 448, -800, -8336
1589326281215, 820536, 336, -720, -8144
1589326281226, 820547, 320, -688, -8304
1589326281237, 820558, 304, -624, -8336
1589326281247, 820569, 336, -608, -8272
1589326281259, 820580, 320, -544, -8256
1589326281270, 820591, 256, -528, -8096
1589326281280, 820602, 240, -576, -8064
1589326281291, 820613, 288, -592, -8112
1589326281303, 820624, 336, -608, -8160
1589326281314, 820635, 400, -640, -8208
1589326281324, 820646, 384, -672, -8224
1589326281336, 820657, 464, -640, -8208
1589326281346, 820668, 320, -576, -8144
1589326281358, 820679, 208, -512, -7968
1589326281369, 820690, 224, -480, -8000
1589326281379, 820701, 400, -656, -8080
1589326281390, 820712, 448, -688, -8128
1589326281402, 820723, 448, -784, -8352
1589326281413, 820734, 352, -800, -8384
1589326281424, 820745, 368, -720, -8240
1589326281435, 820756, 320, -688, -8208
1589326281445, 820767, 208, -512, -8096
1589326281456, 820778, 224, -480, -8048
1589326281468, 820789, 176, -592, -7872
1589326281479, 820800, 384, -608, -8048
1589326281489, 820811, 528, -656, -8176
1589326281501, 820822, 480, -768, -8240
1589326281512, 820833, 400, -720, -8288
1589326281523, 820844, 464, -752, -8304
