Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589326302994, 842316, -688, 992, 7952
1589326303005, 842327, -656, 960, 7888
1589326303016, 842338, -832, 976, 7888
1589326303027, 842349, -784, 976, 7904
1589326303038, 842360, -816, 1008, 7888
1589326303049, 842371, -800, 1008, 7936
1589326303060, 842382, -816, 976, 8000
1589326303071, 842393, -640, 912, 8064
1589326303082, 842404, -704, 880, 8080
1589326303093, 842415, -736, 864, 8000
1589326303104, 842426, -800, 928, 7920
1589326303115, 842437, -736, 944, 7952
1589326303126, 842448, -752, 960, 7856
1589326303137, 842459, -704, 976, 7888
1589326303148, 842470, -720, 992, 7888
1589326303159, 842481, -768, 1008, 7920
1589326303171, 842492, -736, 944, 8048
1589326303181, 842503, -784, 1008, 7936
1589326303192, 842514, -720, 1008, 7920
1589326303203, 842525, -736, 944, 7968
1589326303214, 842536, -816, 944, 7920
1589326303225, 842547, -720, 912, 7824
1589326303237, 842558, -784, 880, 7824
1589326303247, 842569, -768, 896, 7904
1589326303258, 842580, -688, 912, 7920
1589326303269, 842591, -736, 944, 7920
1589326303280, 842602, -704, 928, 7904
1589326303291, 842613, -720, 928, 7920
1589326303302, 842624, -720, 976, 7936
1589326303313, 842635, -736, 976, 7824
1589326303324, 842646, -720, 896, 7808
1589326303335, 842657, -736, 896, 7824
1589326303346, 842668, -720, 960, 7776
1589326303357, 842679, -704, 928, 7808
1589326303368, 842690, -704, 896, 7792
1589326303379, 842701, -752, 880, 7792
1589326303390, 842712, -672, 896, 7472
1589326303401, 842723, -640, 832, 7504
1589326303412, 842734, -528, 672, 7216
1589326303423, 842745, -464, 592, 7168
1589326303435, 842756, -432, 368, 6832
1589326303446, 842767, -432, 240, 6576
1589326303456, 842778, -144, 96, 6432
1589326303468, 842789, -128, -80, 6080
1589326303479, 842800, -48, -304, 5760
1589326303490, 842811, -48, -1168, 5712
1589326303501, 842822, -80, -1776, 5744
1589326303512, 842833, 112, -2768, 6288
1589326303523, 842844, 400, -3424, 6896
1589326303534, 842855, 576, -4096, 7552
1589326303545, 842866, 528, -4320, 8064
1589326303556, 842877, 384, -4304, 8416
1589326303567, 842888, 0, -4240, 8528
1589326303578, 842899, -560, -4000, 8528
1589326303589, 842910, -1056, -3632, 8576
1589326303600, 842921, -1584, -3216, 8512
1589326303611, 842932, -2032, -2880, 8688
1589326303622, 842943, -2320, -3056, 9536
1589326303634, 842954, -2496, -3200, 10640
1589326303644, 842965, -2976, -3040, 12000
1589326303655, 842976, -3152, -2736, 12912
1589326303666, 842987, -4160, -2416, 13968
1589326303677, 842998, -4256, -1616, 14640
1589326303688, 843009, -5216, -848, 15024
1589326303699, 843020, -5392, -48, 15280
1589326303710, 843031, -6256, 800, 15152
1589326303721, 843042, -6880, 2000, 14992
1589326303732, 843053, -7088, 2928, 14816
1589326303743, 843064, -7088, 3984, 14896
1589326303754, 843075, -7200, 4576, 14960
1589326303765, 843086, -7520, 5200, 15312
1589326303776, 843097, -7664, 5328, 15520
1589326303787, 843108, -7840, 5872, 15664
1589326303798, 843119, -8160, 6208, 15584
1589326303809, 843130, -8320, 6656, 15712
1589326303820, 843141, -8816, 6864, 15632
1589326303831, 843152, -9184, 6992, 15152
1589326303842, 843163, -9632, 6912, 14368
1589326303853, 843174, -9808, 6896, 12976
1589326303864, 843185, -9728, 6976, 12000
1589326303875, 843196, -9472, 6944, 10960
1589326303886, 843207, -9440, 6848, 10080
1589326303897, 843218, -8576, 6784, 9392
1589326303908, 843229, -8512, 6672, 8288
1589326303919, 843240, -8176, 6624, 7488
1589326303930, 843251, -8096, 6480, 5872
1589326303941, 843262, -8304, 6624, 4576
1589326303952, 843273, -8208, 6672, 3072
1589326303963, 843284, -8160, 6976, 2192
1589326303974, 843295, -7856, 7200, 976
1589326303985, 843306, -7376, 7232, 256
1589326303996, 843317, -6512, 7120, -368
1589326304007, 843328, -6032, 6720, -912
1589326304018, 843339, -5216, 6240, -1296
1589326304029, 843350, -4352, 5808, -1408
1589326304040, 843361, -3552, 5232, -1552
1589326304051, 843372, -3216, 4688, -1712
1589326304062, 843383, -3152, 4032, -2448
1589326304073, 843394, -3008, 3888, -2640
1589326304084, 843405, -2464, 3760, -2688
1589326304095, 843416, -2368, 3600, -2960
1589326304106, 843427, -2112, 3520, -3024
1589326304117, 843438, -1984, 3328, -3360
1589326304128, 843449, -2144, 3200, -3664
1589326304139, 843460, -2304, 2976, -3824
1589326304150, 843471, -2496, 2656, -3728
1589326304161, 843482, -2496, 2000, -3392
1589326304172, 843493, -2512, 1248, -3072
1589326304183, 843504, -2496, 96, -3280
1589326304194, 843515, -2576, -720, -3360
1589326304205, 843526, -2416, -1696, -2672
1589326304216, 843537, -2160, -2464, -1712
1589326304227, 843548, -1824, -3408, -608
1589326304240, 843559, -1648, -3968, -112
1589326304249, 843570, -1808, -4448, 64
1589326304260, 843581, -1920, -4704, 352
1589326304271, 843592, -1920, -4816, 1072
1589326304282, 843603, -1920, -4752, 1808
1589326304293, 843614, -1888, -4896, 2688
1589326304304, 843625, -1840, -4784, 3280
1589326304315, 843636, -1808, -4832, 3984
1589326304326, 843647, -1744, -4928, 4384
1589326304337, 843658, -1312, -4896, 5072
1589326304348, 843669, -1248, -4832, 5408
1589326304359, 843680, -48, -4736, 6016
1589326304370, 843691, 32, -4672, 6240
1589326304381, 843702, 0, -4816, 6768
1589326304392, 843713, 16, -5216, 7552
1589326304403, 843724, 80, -5408, 8368
1589326304414, 843735, 80, -5296, 9456
1589326304425, 843746, -64, -5040, 10240
1589326304437, 843757, -176, -4288, 10880
1589326304447, 843768, -928, -3776, 11024
1589326304458, 843779, -1504, -3104, 10928
1589326304469, 843790, -2096, -2576, 10816
1589326304480, 843801, -2912, -2320, 10832
1589326304491, 843812, -3168, -2304, 11152
1589326304502, 843823, -2912, -2656, 12176
1589326304513, 843834, -2288, -3232, 13408
1589326304524, 843845, -1488, -3936, 14560
1589326304536, 843856, -848, -4544, 15216
1589326304546, 843867, -496, -4784, 15376
1589326304557, 843878, -448, -4416, 15040
1589326304568, 843889, -240, -4048, 14160
1589326304579, 843900, -400, -3680, 13856
1589326304590, 843911, -592, -3104, 13504
1589326304601, 843922, -1040, -2608, 13568
1589326304612, 843933, -1616, -2304, 13904
