Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589326495296, 1034618, -464, 912, 8144
1589326495306, 1034629, -480, 864, 8128
1589326495317, 1034640, -528, 912, 8048
1589326495328, 1034651, -544, 912, 7968
1589326495339, 1034662, -512, 896, 7936
1589326495350, 1034673, -432, 928, 7920
1589326495361, 1034684, -480, 912, 7936
1589326495372, 1034695, -464, 880, 7856
1589326495383, 1034706, -432, 896, 7856
1589326495394, 1034717, -480, 880, 7936
1589326495405, 1034728, -448, 880, 8032
1589326495416, 1034739, -448, 864, 8064
1589326495427, 1034750, -416, 880, 8144
1589326495438, 1034761, -496, 848, 8176
1589326495449, 1034772, -496, 880, 8192
1589326495460, 1034783, -480, 896, 8224
1589326495471, 1034794, -464, 864, 8144
1589326495482, 1034805, -480, 800, 8064
1589326495493, 1034816, -480, 880, 7952
1589326495504, 1034827, -368, 880, 8016
1589326495515, 1034838, -480, 864, 7888
1589326495526, 1034849, -544, 928, 8144
1589326495537, 1034860, -480, 912, 8096
1589326495548, 1034871, -544, 912, 8096
1589326495559, 1034882, -496, 928, 8032
1589326495570, 1034893, -544, 944, 8000
1589326495581, 1034904, -512, 928, 7856
1589326495592, 1034915, -560, 880, 7712
1589326495603, 1034926, -576, 912, 7712
1589326495614, 1034937, -688, 848, 7824
1589326495625, 1034948, -752, 848, 7792
1589326495636, 1034959, -736, 816, 7984
1589326495647, 1034970, -608, 848, 8080
1589326495659, 1034981, -752, 944, 8176
1589326495669, 1034992, -752, 992, 8208
1589326495681, 1035003, -832, 1056, 8016
1589326495692, 1035014, -864, 1008, 7856
1589326495702, 1035025, -864, 976, 7808
1589326495713, 1035036, -784, 928, 7760
1589326495725, 1035047, -688, 896, 7712
1589326495735, 1035058, -624, 832, 7616
1589326495746, 1035069, -624, 800, 7440
1589326495757, 1035080, -608, 720, 7392
1589326495768, 1035091, -640, 640, 7264
1589326495779, 1035102, -624, 512, 7136
1589326495790, 1035113, -560, 528, 6912
1589326495801, 1035124, -576, 384, 6512
1589326495812, 1035135, -480, 448, 6080
1589326495823, 1035146, -384, 432, 5696
1589326495834, 1035157, -320, 352, 5168
1589326495845, 1035168, -272, 400, 4704
1589326495856, 1035179, -208, 384, 4272
1589326495867, 1035190, -288, 352, 4032
1589326495878, 1035201, -272, 368, 3792
1589326495889, 1035212, -384, 288, 3680
1589326495900, 1035223, -368, 368, 3760
1589326495911, 1035234, -432, 400, 3712
1589326495922, 1035245, -384, 368, 3776
1589326495933, 1035256, -352, 400, 3648
1589326495944, 1035267, -352, 560, 3328
1589326495955, 1035278, -352, 736, 2960
1589326495966, 1035289, -464, 800, 2864
1589326495977, 1035300, -208, 832, 2992
1589326495988, 1035311, -176, 912, 3168
1589326495999, 1035322, -464, 928, 3696
1589326496010, 1035333, -304, 912, 4352
1589326496021, 1035344, -192, 1072, 4864
1589326496032, 1035355, -160, 1200, 5552
1589326496043, 1035366, -336, 1216, 6192
1589326496054, 1035377, -480, 1264, 7424
1589326496065, 1035388, -464, 1392, 8464
1589326496076, 1035399, -256, 1376, 10080
1589326496087, 1035410, -192, 1536, 11440
1589326496099, 1035421, -48, 1488, 12736
1589326496110, 1035432, 32, 1408, 14064
1589326496121, 1035443, -192, 992, 16000
1589326496132, 1035454, -464, 592, 18368
1589326496143, 1035465, -848, -144, 22144
1589326496153, 1035476, -1296, -720, 24928
1589326496165, 1035487, -2032, -1024, 27184
1589326496176, 1035498, -3392, -800, 27984
1589326496187, 1035509, -4336, -352, 27184
1589326496198, 1035520, -4464, 384, 25664
1589326496209, 1035531, -5376, 832, 23344
1589326496220, 1035542, -5232, 944, 21344
1589326496231, 1035553, -4960, 784, 19376
1589326496242, 1035564, -4768, 736, 18064
1589326496253, 1035575, -3696, 672, 17040
1589326496264, 1035586, -3616, 400, 16208
1589326496275, 1035597, -2800, 192, 15680
1589326496286, 1035608, -2752, -16, 14704
1589326496297, 1035619, -2352, -160, 13872
1589326496308, 1035630, -1952, -192, 12912
1589326496319, 1035641, -1792, -176, 11936
1589326496330, 1035652, -1472, -80, 10208
1589326496341, 1035663, -1232, -32, 8576
1589326496352, 1035674, -1040, -32, 6384
1589326496363, 1035685, -1040, -240, 4624
1589326496374, 1035696, -960, -288, 2352
1589326496385, 1035707, -976, -336, 688
1589326496396, 1035718, -1024, -288, -1264
1589326496407, 1035729, -1040, -208, -2304
1589326496418, 1035740, -1040, -64, -3280
1589326496429, 1035751, -1072, 144, -4176
1589326496440, 1035762, -992, 0, -4224
1589326496451, 1035773, -1120, -96, -4320
1589326496462, 1035784, -1088, -32, -4496
1589326496473, 1035795, -896, -144, -4560
1589326496484, 1035806, -752, -224, -5136
1589326496495, 1035817, -720, -256, -5600
1589326496506, 1035828, -240, -320, -5776
1589326496517, 1035839, -176, -416, -5360
1589326496528, 1035850, 160, -368, -4880
1589326496539, 1035861, 176, -368, -4160
1589326496550, 1035872, 48, -432, -3744
1589326496561, 1035883, -32, -496, -3184
1589326496572, 1035894, -272, -656, -2704
1589326496583, 1035905, -608, -880, -2464
1589326496594, 1035916, -912, -752, -1744
1589326496605, 1035927, -960, -800, -1520
1589326496616, 1035938, -912, -816, -1392
1589326496627, 1035949, -832, -720, -1056
1589326496638, 1035960, -816, -592, -704
1589326496649, 1035971, -720, -256, -96
1589326496660, 1035982, -704, -32, 160
1589326496671, 1035993, -544, 304, 528
