Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589326369643, 908965, 736, 128, 7936
1589326369654, 908976, 720, 224, 7920
1589326369665, 908987, 688, 112, 7920
1589326369676, 908998, 592, 160, 8000
1589326369687, 909009, 608, 96, 8064
1589326369698, 909020, 608, 96, 7952
1589326369709, 909031, 592, 144, 8112
1589326369720, 909042, 576, 112, 8000
1589326369731, 909053, 560, 192, 8016
1589326369742, 909064, 576, 160, 7984
1589326369753, 909075, 624, 144, 7952
1589326369764, 909086, 624, 128, 7968
1589326369775, 909097, 592, 112, 7984
1589326369786, 909108, 640, 144, 7984
1589326369797, 909119, 704, 144, 8000
1589326369808, 909130, 560, 144, 7856
1589326369819, 909141, 512, 128, 7920
1589326369830, 909152, 608, 160, 7904
1589326369841, 909163, 512, 128, 7920
1589326369852, 909174, 576, 144, 8112
1589326369863, 909185, 608, 128, 8208
1589326369874, 909196, 544, 112, 8160
1589326369885, 909207, 576, 160, 8064
1589326369896, 909218, 672, 192, 7792
1589326369907, 909229, 496, 160, 7872
1589326369918, 909240, 528, 160, 8112
1589326369929, 909251, 560, 272, 7920
1589326369940, 909262, 544, 192, 8048
1589326369951, 909273, 560, 144, 8000
1589326369962, 909284, 624, 144, 8080
1589326369973, 909295, 720, 96, 7968
1589326369984, 909306, 544, 160, 7968
1589326369995, 909317, 576, 176, 7952
1589326370006, 909328, 576, 112, 7952
1589326370017, 909339, 608, 64, 8000
1589326370028, 909350, 592, 64, 7984
1589326370039, 909361, 560, 64, 8000
1589326370050, 909372, 608, 32, 8016
1589326370061, 909383, 656, -64, 8224
1589326370072, 909394, 672, -112, 8336
1589326370083, 909405, 752, -336, 8352
1589326370094, 909416, 944, -528, 8672
1589326370105, 909427, 1216, -1136, 8992
1589326370116, 909438, 1680, -1568, 9296
1589326370127, 909449, 1984, -1760, 9520
1589326370138, 909460, 2032, -1952, 9728
1589326370149, 909471, 2608, -1904, 10144
1589326370160, 909482, 2576, -1568, 10720
1589326370171, 909493, 2560, -1216, 11328
1589326370182, 909504, 2608, -640, 11808
1589326370193, 909515, 1856, -144, 12144
1589326370204, 909526, 1632, 80, 12416
1589326370215, 909537, 1744, 208, 12624
1589326370226, 909548, 2016, 352, 12704
1589326370237, 909559, 2272, 528, 12752
1589326370248, 909570, 2384, 640, 12960
1589326370259, 909581, 2704, 624, 13024
1589326370270, 909592, 2864, 784, 13328
1589326370281, 909603, 3056, 784, 13280
1589326370292, 909614, 3216, 960, 13280
1589326370303, 909625, 3312, 1040, 13328
1589326370314, 909636, 3120, 1312, 13216
1589326370325, 909647, 3008, 1600, 12848
1589326370336, 909658, 2880, 1968, 12832
1589326370347, 909669, 2864, 2048, 12752
1589326370358, 909680, 2096, 2304, 12752
1589326370369, 909691, 2048, 2688, 12848
1589326370380, 909702, 1472, 2992, 12832
1589326370391, 909713, 1280, 3440, 12560
1589326370402, 909724, 624, 3808, 12320
1589326370413, 909735, 592, 4192, 11680
1589326370424, 909746, -560, 4608, 10928
1589326370435, 909757, -1392, 5376, 9728
1589326370446, 909768, -1904, 6000, 8496
1589326370457, 909779, -2512, 6912, 6976
1589326370468, 909790, -2928, 7296, 5984
1589326370479, 909801, -3280, 7952, 5152
1589326370490, 909812, -3600, 8368, 4256
1589326370501, 909823, -4016, 9200, 2960
1589326370512, 909834, -4096, 9552, 1696
1589326370523, 909845, -5440, 9792, 640
1589326370534, 909856, -5552, 9760, 64
1589326370545, 909867, -6464, 9632, -112
1589326370556, 909878, -6608, 9104, 32
1589326370567, 909889, -7040, 8752, 80
1589326370578, 909900, -7136, 8096, 208
1589326370589, 909911, -7120, 7552, 192
1589326370600, 909922, -6960, 6624, -64
1589326370611, 909933, -6928, 5984, -336
1589326370622, 909944, -7024, 5536, -784
1589326370633, 909955, -7040, 5040, -1136
1589326370644, 909966, -7104, 4208, -1264
1589326370655, 909977, -7008, 3488, -1680
1589326370666, 909988, -7008, 2544, -2368
1589326370677, 909999, -6816, 1648, -2704
1589326370688, 910010, -6688, 800, -2848
1589326370699, 910021, -6688, 208, -3008
1589326370710, 910032, -6992, -336, -2576
1589326370721, 910043, -6864, -1520, -2304
1589326370733, 910054, -7568, -2704, -2016
1589326370743, 910065, -7712, -4448, -1360
1589326370754, 910076, -7520, -5840, -928
1589326370765, 910087, -7264, -7696, -144
1589326370776, 910098, -6992, -9456, 480
1589326370787, 910109, -7008, -11760, 720
1589326370798, 910120, -7248, -13104, 672
1589326370809, 910131, -6912, -14176, 128
1589326370820, 910142, -6560, -15072, -480
1589326370832, 910153, -6400, -15856, -736
1589326370842, 910164, -5920, -16240, -672
1589326370853, 910175, -5680, -16448, -448
1589326370864, 910186, -5648, -17520, 192
1589326370875, 910197, -5152, -19200, 1328
1589326370886, 910208, -4512, -19856, 1520
1589326370897, 910219, -3856, -19856, 1760
1589326370908, 910230, -3680, -19760, 2160
1589326370919, 910241, -2512, -19568, 1968
1589326370930, 910252, -2512, -19248, 1776
1589326370941, 910263, -2688, -18992, 1296
1589326370952, 910274, -2720, -17856, 1088
1589326370963, 910285, -3440, -16544, 1136
1589326370974, 910296, -3616, -14608, 1360
1589326370985, 910307, -4848, -13040, 1776
1589326370996, 910318, -5504, -11248, 2512
1589326371007, 910329, -5584, -10048, 3360
1589326371018, 910340, -5568, -8928, 4256
1589326371029, 910351, -5616, -8240, 4800
1589326371040, 910362, -5536, -7440, 5360
1589326371051, 910373, -5712, -6736, 5792
1589326371062, 910384, -5904, -5648, 6464
1589326371073, 910395, -5936, -4592, 7280
1589326371084, 910406, -5760, -2656, 7792
1589326371095, 910417, -5824, -928, 8144
1589326371106, 910428, -6560, 688, 8704
1589326371117, 910439, -7968, 1728, 9376
1589326371128, 910450, -8816, 1808, 10816
1589326371139, 910461, -8944, 1104, 12080
1589326371150, 910472, -9104, 304, 13152
1589326371161, 910483, -9184, 208, 13360
1589326371172, 910494, -8208, 1136, 12848
1589326371183, 910505, -8288, 2128, 12064
1589326371194, 910516, -9344, 2864, 11472
1589326371205, 910527, -9632, 3984, 10608
1589326371216, 910538, -12112, 5456, 9840
1589326371227, 910549, -12352, 8448, 9072
1589326371238, 910560, -14192, 9648, 8800
1589326371249, 910571, -14528, 11584, 8560
1589326371260, 910582, -14848, 11952, 8320
