Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589326360216, 899538, 432, 176, 7872
1589326360227, 899549, 448, 224, 7888
1589326360238, 899560, 464, 272, 7984
1589326360249, 899571, 448, 272, 7888
1589326360260, 899582, 400, 208, 8032
1589326360271, 899593, 416, 192, 8000
1589326360282, 899604, 384, 208, 8112
1589326360293, 899615, 400, 208, 8096
1589326360304, 899626, 400, 176, 8256
1589326360315, 899637, 432, 208, 8256
1589326360326, 899648, 352, 208, 8192
1589326360337, 899659, 384, 224, 8160
1589326360348, 899670, 416, 208, 8144
1589326360359, 899681, 416, 208, 7984
1589326360370, 899692, 432, 256, 7920
1589326360381, 899703, 416, 208, 7936
1589326360392, 899714, 464, 240, 7952
1589326360403, 899725, 480, 288, 8128
1589326360414, 899736, 432, 240, 8144
1589326360425, 899747, 480, 272, 8144
1589326360436, 899758, 496, 304, 8192
1589326360447, 899769, 384, 208, 8064
1589326360458, 899780, 464, 224, 8032
1589326360469, 899791, 416, 224, 8016
1589326360480, 899802, 336, 176, 7936
1589326360491, 899813, 560, 192, 7888
1589326360502, 899824, 624, 176, 7952
1589326360513, 899835, 544, 208, 7968
1589326360524, 899846, 496, 240, 8064
1589326360535, 899857, 432, 240, 8032
1589326360546, 899868, 448, 208, 8064
1589326360557, 899879, 432, 288, 8032
1589326360568, 899890, 464, 352, 8016
1589326360579, 899901, 368, 368, 8048
1589326360590, 899912, 416, 352, 8096
1589326360601, 899923, 416, 384, 8112
1589326360612, 899934, 384, 448, 8128
1589326360624, 899945, 320, 480, 8128
1589326360634, 899956, 400, 576, 8080
1589326360645, 899967, 480, 784, 8128
1589326360656, 899978, 400, 1008, 8352
1589326360667, 899989, 608, 1344, 8512
1589326360678, 900000, 880, 1952, 8992
1589326360689, 900011, 1040, 2608, 9376
1589326360700, 900022, 1168, 3296, 9744
1589326360711, 900033, 1200, 3792, 10192
1589326360722, 900044, 1120, 4016, 10512
1589326360733, 900055, 1136, 4224, 10976
1589326360744, 900066, 1104, 4096, 11808
1589326360755, 900077, 1024, 3920, 12320
1589326360766, 900088, 1184, 3872, 12672
1589326360777, 900099, 1248, 3744, 13216
1589326360788, 900110, 1664, 3440, 13888
1589326360799, 900121, 1856, 3152, 14384
1589326360810, 900132, 2320, 3168, 14688
1589326360821, 900143, 2384, 3232, 14784
1589326360832, 900154, 2800, 3360, 14640
1589326360843, 900165, 2720, 3632, 14272
1589326360854, 900176, 3264, 3872, 13952
1589326360865, 900187, 3376, 4208, 13664
1589326360876, 900198, 3216, 4368, 13440
1589326360887, 900209, 2672, 4432, 13296
1589326360898, 900220, 2112, 4288, 13392
1589326360909, 900231, 1216, 3792, 13616
1589326360920, 900242, 560, 3360, 13312
1589326360931, 900253, 80, 3120, 12320
1589326360942, 900264, -512, 2800, 11312
1589326360953, 900275, -1696, 2064, 9840
1589326360964, 900286, -2880, 1536, 8576
1589326360975, 900297, -3792, 848, 7344
1589326360986, 900308, -4912, 64, 6176
1589326360997, 900319, -5664, -1056, 4896
1589326361008, 900330, -5808, -2704, 4112
1589326361019, 900341, -5888, -4000, 3392
1589326361030, 900352, -5888, -5888, 2352
1589326361041, 900363, -4816, -7504, 1712
1589326361052, 900374, -4192, -9600, 1216
1589326361063, 900385, -4016, -11536, 1040
1589326361074, 900396, -3456, -13168, 624
1589326361085, 900407, -3504, -13840, 128
1589326361096, 900418, -3984, -14080, -928
1589326361108, 900429, -4624, -14336, -1632
1589326361118, 900440, -4768, -14928, -1856
1589326361129, 900451, -4848, -16320, -1456
1589326361140, 900462, -5328, -18080, -752
1589326361152, 900473, -5360, -20432, 416
1589326361163, 900484, -4672, -23136, 1968
1589326361179, 900495, -3472, -25392, 3264
1589326361185, 900506, -3856, -26480, 3360
1589326361196, 900517, -4816, -26000, 2704
1589326361207, 900528, -5840, -24784, 2064
1589326361218, 900539, -7344, -22288, 1488
1589326361229, 900550, -7744, -19952, 1584
1589326361240, 900561, -10848, -17264, 2336
1589326361251, 900572, -11088, -14192, 3536
1589326361262, 900583, -13072, -12016, 4720
1589326361273, 900594, -14848, -9600, 6320
1589326361284, 900605, -16192, -7776, 7600
1589326361295, 900616, -17728, -4768, 8416
1589326361306, 900627, -18048, -1328, 8032
