Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589670596114, 248456, -128, 6880, -2832
1589670596125, 248467, -64, 6896, -2880
1589670596136, 248478, -32, 6880, -2784
1589670596146, 248489, -64, 6976, -2896
1589670596158, 248500, -32, 6848, -2864
1589670596169, 248511, -96, 6832, -3152
1589670596180, 248522, -64, 6736, -2848
1589670596190, 248533, -128, 6672, -2768
1589670596202, 248544, -144, 6640, -2800
1589670596212, 248555, -160, 6560, -2768
1589670596224, 248566, -224, 6496, -2768
1589670596235, 248577, -272, 6432, -2688
1589670596245, 248588, -224, 6320, -2608
1589670596256, 248599, -224, 6208, -2560
1589670596268, 248610, -288, 6048, -2416
1589670596279, 248621, -304, 5920, -2272
1589670596289, 248632, -368, 5904, -2032
1589670596300, 248643, -496, 6016, -1920
1589670596312, 248654, -560, 6064, -1744
1589670596323, 248665, -544, 6096, -1824
1589670596333, 248676, -576, 6000, -1872
1589670596345, 248687, -672, 5856, -1824
1589670596356, 248698, -752, 5712, -1808
1589670596367, 248709, -960, 5520, -1584
1589670596378, 248720, -1104, 5328, -1264
1589670596389, 248731, -1344, 5120, -704
1589670596400, 248742, -1312, 5216, 192
1589670596410, 248753, -1232, 5488, 1408
1589670596422, 248764, -1024, 6096, 2864
1589670596433, 248775, -1120, 6864, 4608
1589670596444, 248786, -1136, 7600, 5760
1589670596454, 248797, -1200, 8304, 7232
1589670596466, 248808, -1248, 9520, 7952
1589670596477, 248819, -1760, 10352, 8592
1589670596488, 248830, -1920, 11136, 9072
1589670596499, 248841, -3584, 11760, 8848
1589670596509, 248852, -4432, 12528, 7904
1589670596522, 248863, -5200, 13216, 6928
1589670596532, 248874, -5904, 14080, 5888
1589670596543, 248885, -6576, 14640, 5088
1589670596553, 248896, -7456, 15312, 4464
1589670596565, 248907, -8096, 15776, 3824
1589670596576, 248918, -8816, 16064, 2848
1589670596587, 248929, -9040, 16000, 2048
1589670596597, 248940, -10672, 15680, 912
1589670596609, 248951, -10832, 14928, -704
1589670596620, 248962, -11600, 14576, -2144
1589670596631, 248973, -11584, 13744, -4624
1589670596641, 248984, -10768, 13120, -6720
1589670596653, 248995, -9952, 12560, -8672
1589670596664, 249006, -9280, 12352, -9536
1589670596674, 249017, -8912, 12032, -9520
1589670596686, 249028, -8640, 11568, -9200
1589670596696, 249039, -8256, 11008, -8896
1589670596708, 249050, -7664, 10720, -9040
1589670596719, 249061, -7184, 11136, -9264
1589670596730, 249072, -7152, 11520, -9488
1589670596742, 249083, -6672, 11968, -10064
1589670596752, 249094, -6528, 11776, -11504
1589670596763, 249105, -6784, 11088, -12336
1589670596774, 249116, -6832, 9856, -13216
1589670596785, 249127, -7040, 9120, -13296
1589670596796, 249138, -7264, 8336, -13008
1589670596807, 249149, -7328, 8048, -12464
1589670596818, 249160, -7136, 7552, -11712
1589670596829, 249171, -6752, 7472, -11264
1589670596840, 249182, -6208, 7712, -10720
1589670596851, 249193, -5888, 7744, -9584
1589670596862, 249204, -5584, 7792, -8880
1589670596874, 249215, -5440, 7728, -7888
1589670596884, 249226, -4752, 7968, -6992
1589670596895, 249237, -4464, 8032, -6144
1589670596906, 249248, -3840, 7744, -5520
1589670596916, 249259, -3408, 6864, -4864
1589670596928, 249270, -3024, 6160, -4560
1589670596939, 249281, -2816, 5392, -4304
1589670596950, 249292, -2528, 4800, -4064
1589670596960, 249303, -2416, 4304, -3696
1589670596972, 249314, -2208, 3968, -3328
1589670596983, 249325, -1744, 3632, -2960
1589670596993, 249336, -1392, 3440, -2752
1589670597006, 249347, -816, 3232, -2560
1589670597016, 249358, -688, 3088, -2464
1589670597027, 249369, -400, 2736, -2416
1589670597038, 249380, -384, 2480, -2352
1589670597049, 249391, -192, 2272, -2432
1589670597059, 249402, -112, 2048, -2528
1589670597071, 249413, -16, 2000, -2480
1589670597082, 249424, 112, 1680, -2240
1589670597093, 249435, 288, 1472, -1792
1589670597104, 249446, 464, 1296, -1296
1589670597115, 249457, 720, 1024, -848
1589670597125, 249468, 608, 832, -368
1589670597136, 249479, 512, 688, -288
1589670597148, 249490, 224, 640, 80
1589670597158, 249501, 192, 656, -128
1589670597170, 249512, 48, 672, -208
1589670597180, 249523, -32, 848, -448
1589670597191, 249534, 176, 880, -592
1589670597203, 249545, 176, 944, -640
1589670597213, 249556, 160, 1024, -576
1589670597225, 249567, -128, 1392, -240
1589670597235, 249578, -448, 1856, 144
1589670597247, 249589, -384, 2832, 1376
