Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589670415026, 67385, 784, 6960, -3008
1589670415037, 67396, 528, 7072, -3088
1589670415049, 67407, 160, 7152, -3104
1589670415059, 67418, -64, 7536, -2960
1589670415071, 67429, -400, 8160, -2384
1589670415082, 67440, -480, 8992, -2048
1589670415092, 67451, -1008, 9488, -1136
1589670415103, 67462, -1184, 9520, -1152
1589670415115, 67473, -3952, 9664, -1184
1589670415126, 67484, -4352, 9952, -1248
1589670415136, 67495, -6592, 10368, -1008
1589670415147, 67506, -8048, 11168, -432
1589670415158, 67517, -9536, 11856, -64
1589670415169, 67528, -11312, 12432, 624
1589670415181, 67539, -12608, 12880, 1040
1589670415192, 67550, -14240, 13136, 1504
1589670415203, 67561, -15456, 13360, 1728
1589670415213, 67572, -16384, 13664, 1952
1589670415224, 67583, -16656, 13904, 2304
1589670415236, 67594, -18352, 14432, 2688
1589670415246, 67605, -18496, 15504, 3760
1589670415257, 67616, -19680, 16096, 5104
1589670415268, 67627, -20704, 16240, 6784
1589670415280, 67638, -21872, 15568, 6496
1589670415290, 67649, -24160, 15024, 5760
1589670415301, 67660, -25888, 14432, 4160
1589670415313, 67671, -27424, 13456, 1024
1589670415324, 67682, -28560, 13808, -832
1589670415335, 67693, -30400, 14304, -4512
1589670415346, 67704, -32416, 15664, -5664
1589670415356, 67715, -32624, 17280, -6352
1589670415368, 67726, -32624, 19696, -7696
1589670415379, 67737, -32624, 21488, -11184
1589670415390, 67748, -32624, 21776, -17472
1589670415400, 67759, -32624, 20960, -20880
1589670415411, 67770, -32624, 17552, -25264
1589670415423, 67781, -32624, 14176, -26592
1589670415434, 67792, -30800, 9600, -27824
1589670415445, 67803, -25152, 6976, -26640
1589670415455, 67814, -19696, 4352, -24032
1589670415466, 67825, -17008, 2128, -22240
1589670415478, 67836, -14160, -1520, -21296
1589670415489, 67847, -13376, -4000, -21040
1589670415499, 67858, -8352, -5232, -20784
1589670415511, 67869, -7472, -4880, -20656
1589670415522, 67880, -1360, -2176, -18016
1589670415532, 67891, -928, 2496, -12896
1589670415544, 67902, 2176, 6688, -8512
1589670415554, 67913, 4512, 10752, -3920
1589670415566, 67924, 5888, 12544, -784
1589670415577, 67935, 6608, 12880, 1248
1589670415587, 67946, 6400, 12016, 1408
1589670415598, 67957, 5520, 10192, -272
1589670415609, 67968, 4592, 8480, -2000
1589670415621, 67979, 4032, 6176, -4032
1589670415632, 67990, 4064, 4368, -4880
1589670415642, 68001, 3200, 3040, -4736
1589670415653, 68012, 2992, 1888, -4432
1589670415664, 68023, 2720, 1840, -3840
1589670415676, 68034, 2800, 2608, -2704
1589670415686, 68045, 3184, 3616, -1856
1589670415697, 68056, 3968, 5184, -736
1589670415708, 68067, 4416, 6496, 80
1589670415719, 68078, 4688, 7536, 272
1589670415730, 68089, 4768, 7696, -16
1589670415741, 68100, 4512, 7184, -928
1589670415753, 68111, 4336, 6464, -1792
1589670415763, 68122, 4288, 5488, -2496
1589670415774, 68133, 4272, 4736, -3200
1589670415786, 68144, 4336, 4336, -3616
1589670415796, 68155, 4272, 4688, -3648
1589670415807, 68166, 4224, 5424, -3568
1589670415818, 68177, 3936, 6256, -3552
1589670415829, 68188, 3744, 6592, -3424
1589670415840, 68199, 3856, 6448, -3216
1589670415852, 68210, 3920, 6048, -2992
1589670415862, 68221, 3760, 5760, -2688
1589670415873, 68232, 3344, 5744, -2048
1589670415884, 68243, 3104, 5632, -784
1589670415895, 68254, 3104, 5808, -288
1589670415906, 68265, 3120, 6096, 144
1589670415917, 68276, 3136, 5840, 816
1589670415928, 68287, 4080, 5648, 1408
1589670415940, 68298, 4176, 5120, 1152
1589670415950, 68309, 4256, 4944, 656
1589670415960, 68320, 4128, 5056, 304
1589670415972, 68331, 4064, 5280, 416
1589670415983, 68342, 3888, 5552, 1040
1589670415995, 68353, 3936, 5776, 1680
1589670416005, 68364, 4160, 5872, 2336
1589670416016, 68375, 4512, 5632, 2336
1589670416028, 68386, 4704, 5104, 1488
1589670416038, 68397, 4768, 4960, 688
1589670416049, 68408, 4352, 4800, -96
1589670416061, 68419, 4208, 4960, -112
1589670416071, 68430, 3536, 5296, 336
1589670416083, 68441, 3440, 5696, 1232
1589670416093, 68452, 3104, 5728, 2208
1589670416104, 68463, 3264, 4944, 2832
1589670416115, 68474, 3168, 4384, 3120
1589670416127, 68485, 2992, 3872, 2528
1589670416138, 68496, 2864, 3904, 1952
