Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589670554946, 207305, 128, 7632, 1488
1589670554958, 207316, -48, 7600, 1504
1589670554969, 207327, 0, 7744, 1488
1589670554980, 207338, -64, 7744, 1472
1589670554992, 207349, -80, 7664, 1456
1589670555002, 207360, -64, 7664, 1488
1589670555013, 207371, -32, 7648, 1536
1589670555024, 207382, -16, 7632, 1584
1589670555035, 207393, -48, 7696, 1648
1589670555046, 207404, -96, 7632, 1504
1589670555057, 207415, -96, 7600, 1312
1589670555068, 207426, -160, 7632, 1456
1589670555079, 207437, -48, 7664, 1520
1589670555090, 207448, -48, 7712, 1488
1589670555101, 207459, -48, 7712, 1568
1589670555112, 207470, -48, 7712, 1536
1589670555124, 207481, -32, 7632, 1520
1589670555134, 207492, -112, 7728, 1520
1589670555145, 207503, -16, 7712, 1504
1589670555156, 207514, -80, 7760, 1408
1589670555167, 207525, -32, 7696, 1472
1589670555178, 207536, -64, 7664, 1760
1589670555189, 207547, -128, 7728, 1504
1589670555200, 207558, -96, 7696, 1488
1589670555211, 207569, 0, 7776, 1568
1589670555223, 207580, -48, 7808, 1568
1589670555233, 207591, 32, 7728, 1568
1589670555244, 207602, -32, 7792, 1536
1589670555255, 207613, -32, 7712, 1568
1589670555267, 207624, -80, 7680, 1504
1589670555277, 207635, -48, 7632, 1584
1589670555288, 207646, -112, 7616, 1472
1589670555299, 207657, -80, 7584, 1280
1589670555311, 207668, -160, 7584, 1440
1589670555322, 207679, -96, 7616, 1296
1589670555333, 207690, -192, 7712, 1472
1589670555344, 207701, -48, 7728, 1680
1589670555354, 207712, 32, 7712, 1488
1589670555366, 207723, -80, 7744, 1520
1589670555377, 207734, -80, 7664, 1520
1589670555388, 207745, -80, 7680, 1472
1589670555398, 207756, -96, 7632, 1472
1589670555410, 207767, -16, 7664, 1536
1589670555420, 207778, -80, 7648, 1552
1589670555431, 207789, -32, 7696, 1616
1589670555443, 207800, -80, 7664, 1712
1589670555453, 207811, -32, 7632, 1568
1589670555464, 207822, 0, 7696, 1264
1589670555475, 207833, 48, 7760, 1536
1589670555487, 207844, -80, 7776, 1520
1589670555498, 207855, -64, 7680, 1504
1589670555509, 207866, -48, 7728, 1472
1589670555520, 207877, -96, 7744, 1456
1589670555530, 207888, -64, 7712, 1472
1589670555541, 207899, -32, 7664, 1440
1589670555552, 207910, -80, 7664, 1456
1589670555564, 207921, -64, 7600, 1488
1589670555575, 207932, -80, 7648, 1488
1589670555586, 207943, -96, 7632, 1520
1589670555597, 207954, -96, 7632, 1456
1589670555608, 207965, -64, 7632, 1760
1589670555618, 207976, -128, 7664, 1488
1589670555630, 207987, -48, 7648, 1488
1589670555641, 207998, 144, 7680, 1472
1589670555651, 208009, 16, 7712, 1552
1589670555663, 208020, 0, 7744, 1520
1589670555673, 208031, 32, 7680, 1504
1589670555685, 208042, 32, 7712, 1568
1589670555695, 208053, 80, 7696, 1584
1589670555707, 208064, 64, 7712, 1600
1589670555718, 208075, 32, 7728, 1472
1589670555728, 208086, 32, 7648, 1328
1589670555739, 208097, 80, 7696, 1488
1589670555751, 208108, 16, 7648, 1376
1589670555762, 208119, 64, 7728, 1488
1589670555773, 208130, 0, 7696, 1552
1589670555783, 208141, 16, 7712, 1488
1589670555795, 208152, -48, 7696, 1440
1589670555806, 208163, -80, 7680, 1392
1589670555817, 208174, -32, 7680, 1408
1589670555828, 208185, -48, 7728, 1280
1589670555838, 208196, 0, 7664, 1408
1589670555850, 208207, 64, 7680, 1408
1589670555861, 208218, -16, 7632, 1488
1589670555872, 208229, -64, 7664, 1312
1589670555883, 208240, -16, 7680, 1488
1589670555894, 208251, 0, 7696, 1648
1589670555905, 208262, -208, 7696, 1552
1589670555916, 208273, -80, 7680, 1520
1589670555927, 208284, -96, 7696, 1536
1589670555937, 208295, -32, 7728, 1568
1589670555949, 208306, -16, 7712, 1456
1589670555959, 208317, -32, 7728, 1520
1589670555971, 208328, -48, 7712, 1488
1589670555982, 208339, 32, 7760, 1472
1589670555992, 208350, 0, 7744, 1360
1589670556004, 208361, 64, 7744, 1424
1589670556015, 208372, 64, 7696, 1344
1589670556026, 208383, 64, 7680, 1488
1589670556037, 208394, 16, 7728, 1520
1589670556049, 208405, -144, 7696, 1552
1589670556059, 208416, 0, 7632, 1632
1589670556070, 208427, -64, 7728, 1712
1589670556081, 208438, -64, 7824, 1760
1589670556092, 208449, 16, 8000, 1776
1589670556103, 208460, -32, 7904, 1744
1589670556114, 208471, 48, 7856, 1888
1589670556126, 208482, -48, 7744, 1744
1589670556135, 208493, -48, 7600, 1984
1589670556147, 208504, 16, 7616, 1696
1589670556158, 208515, -80, 7568, 1552
1589670556169, 208526, -80, 7600, 1536
1589670556179, 208537, 16, 7632, 1440
1589670556191, 208548, 96, 7616, 1408
1589670556202, 208559, -16, 7632, 1408
1589670556213, 208570, -32, 7680, 1392
1589670556225, 208581, 0, 7664, 1472
1589670556235, 208592, -16, 7648, 1504
1589670556246, 208603, 48, 7664, 1552
1589670556258, 208614, 32, 7584, 1568
1589670556268, 208625, -96, 7440, 1520
1589670556279, 208636, -96, 7360, 1296
1589670556291, 208647, -96, 7424, 1456
1589670556301, 208658, 16, 7488, 1024
1589670556312, 208669, -32, 7600, 1360
1589670556324, 208680, 16, 7776, 1392
1589670556334, 208691, 144, 7824, 1440
1589670556345, 208702, 64, 7952, 1552
