Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589670509064, 161424, 6208, -3328, -4256
1589670509074, 161435, 6320, -3056, -4000
1589670509086, 161446, 6256, -2800, -3648
1589670509097, 161457, 6304, -2752, -3584
1589670509107, 161468, 6208, -2736, -3728
1589670509119, 161479, 6144, -2896, -3952
1589670509130, 161490, 6112, -2976, -4352
1589670509141, 161501, 6144, -3040, -4544
1589670509151, 161512, 6288, -2880, -4576
1589670509163, 161523, 6448, -2672, -4416
1589670509174, 161534, 6576, -2512, -4208
1589670509185, 161545, 6800, -2432, -4128
1589670509195, 161556, 7056, -2384, -4256
1589670509207, 161567, 7056, -2368, -4272
1589670509217, 161578, 7072, -2480, -4352
1589670509229, 161589, 7072, -2512, -4496
1589670509240, 161600, 6688, -2528, -4512
1589670509251, 161611, 6528, -2576, -4608
1589670509262, 161622, 6480, -2592, -4592
1589670509272, 161633, 6368, -2752, -4656
1589670509284, 161644, 6384, -2784, -4544
1589670509295, 161655, 6384, -2832, -4480
1589670509306, 161666, 6288, -2832, -4608
1589670509316, 161677, 6240, -2928, -4592
1589670509328, 161688, 6256, -2848, -4784
1589670509339, 161699, 6144, -2912, -4720
1589670509350, 161710, 6112, -2944, -4992
1589670509361, 161721, 6032, -3056, -5360
1589670509371, 161732, 6096, -3216, -5312
1589670509382, 161743, 6160, -3376, -5456
1589670509394, 161754, 6208, -3376, -5808
1589670509405, 161765, 6416, -3120, -6208
1589670509415, 161776, 6608, -2864, -6736
1589670509427, 161787, 6768, -2784, -7200
1589670509437, 161798, 7088, -3056, -7520
1589670509449, 161809, 7072, -3712, -7808
1589670509460, 161820, 6752, -4208, -8144
1589670509471, 161831, 6480, -4336, -8528
1589670509482, 161842, 5872, -4448, -9488
1589670509492, 161853, 5808, -4816, -10208
1589670509504, 161864, 4592, -5344, -11024
1589670509515, 161875, 4608, -6272, -11808
1589670509526, 161886, 4256, -6768, -11888
1589670509536, 161897, 3904, -6928, -11728
1589670509548, 161908, 3504, -6288, -11632
1589670509559, 161919, 2512, -4880, -11600
1589670509569, 161930, 1536, -3648, -12224
1589670509581, 161941, 160, -2832, -13344
1589670509593, 161952, -1264, -2448, -14736
1589670509603, 161963, -2816, -2320, -16288
1589670509614, 161974, -4944, -2304, -18192
1589670509625, 161985, -5648, -2560, -20672
1589670509636, 161996, -7616, -2256, -21856
1589670509648, 162007, -8768, -1968, -22576
1589670509658, 162018, -8992, -1696, -22624
1589670509669, 162029, -9520, -2016, -22560
1589670509680, 162040, -10112, -1968, -22320
1589670509692, 162051, -10864, -1472, -22288
1589670509702, 162062, -11424, -176, -22656
1589670509713, 162073, -12048, 1024, -23184
1589670509724, 162084, -13520, 3408, -22832
1589670509734, 162095, -15136, 5808, -22288
1589670509746, 162106, -16560, 9552, -21088
1589670509756, 162117, -16864, 12624, -20592
1589670509769, 162128, -18352, 15088, -20528
1589670509779, 162139, -18352, 20288, -19008
1589670509790, 162150, -18432, 25328, -15248
1589670509801, 162161, -18288, 31216, -10944
1589670509812, 162172, -16992, 32560, -8640
1589670509823, 162183, -16416, 32640, -9584
1589670509834, 162194, -17808, 31088, -10704
1589670509844, 162205, -22512, 27984, -8512
1589670509856, 162216, -27920, 25040, -5504
1589670509867, 162227, -32432, 24688, 864
1589670509877, 162238, -32624, 29440, 6800
1589670509890, 162249, -32624, 32432, 15632
1589670509900, 162260, -32624, 32640, 22720
1589670509911, 162271, -32624, 31120, 25584
1589670509921, 162282, -32592, 23712, 20576
1589670509933, 162293, -27984, 20768, 18128
1589670509943, 162304, -28048, 21280, 22928
1589670509955, 162315, -25664, 19712, 31280
1589670509966, 162326, -16736, 11824, 32608
1589670509976, 162337, -10288, 7392, 32640
1589670509988, 162348, -8128, 8896, 30464
1589670509999, 162359, -7424, 12528, 24560
1589670510010, 162370, -5136, 14400, 17648
1589670510022, 162381, -4672, 14064, 14000
1589670510032, 162392, -6768, 12272, 12112
1589670510043, 162403, -7152, 7680, 12576
1589670510053, 162414, -8208, 4416, 13696
1589670510065, 162425, -8352, 2464, 14768
1589670510075, 162436, -9104, 1728, 14096
1589670510087, 162447, -7840, 1280, 11872
1589670510098, 162458, -6240, 1760, 9488
1589670510109, 162469, -4416, 3168, 7168
1589670510119, 162480, -3584, 4592, 5824
1589670510131, 162491, -3520, 5776, 5632
1589670510141, 162502, -3744, 5888, 6192
1589670510152, 162513, -3776, 5168, 6800
1589670510164, 162524, -3840, 4400, 7936
1589670510175, 162535, -4320, 4080, 8336
1589670510185, 162546, -4400, 3872, 8688
1589670510197, 162557, -4048, 4080, 8848
1589670510208, 162568, -3952, 4864, 8688
1589670510218, 162579, -3024, 5536, 8400
1589670510230, 162590, -3216, 5808, 8176
1589670510241, 162601, -3472, 5520, 8096
1589670510251, 162612, -3744, 4912, 7920
1589670510263, 162623, -3984, 4528, 7504
1589670510274, 162634, -4128, 4368, 7424
1589670510284, 162645, -3984, 4272, 6800
1589670510296, 162656, -3776, 4304, 6496
1589670510307, 162667, -3664, 4416, 6320
1589670510317, 162678, -3744, 4512, 6432
1589670510328, 162689, -3728, 4688, 6768
1589670510339, 162700, -3744, 4640, 7056
1589670510351, 162711, -3616, 4240, 7264
1589670510362, 162722, -3584, 4144, 7232
1589670510372, 162733, -3472, 4096, 6960
1589670510383, 162744, -3456, 4080, 6656
1589670510395, 162755, -3264, 4000, 6400
1589670510406, 162766, -3264, 4016, 6448
1589670510416, 162777, -3232, 4000, 6960
1589670510427, 162788, -2976, 4064, 6928
1589670510439, 162799, -2592, 4176, 7168
1589670510450, 162810, -2592, 4192, 7408
1589670510461, 162821, -2112, 4080, 7296
1589670510471, 162832, -2192, 3904, 6848
1589670510483, 162843, -2432, 4032, 6432
1589670510493, 162854, -2688, 4272, 6080
