Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589670627080, 279421, 1424, -816, 8224
1589670627091, 279432, 1184, -928, 8304
1589670627101, 279443, 1024, -944, 8464
1589670627112, 279454, 1056, -912, 8432
1589670627123, 279465, 1008, -944, 8512
1589670627134, 279476, 912, -976, 8480
1589670627145, 279487, 832, -960, 8400
1589670627156, 279498, 800, -976, 8464
1589670627167, 279509, 784, -928, 8720
1589670627178, 279520, 720, -992, 8592
1589670627190, 279531, 720, -1104, 8640
1589670627201, 279542, 624, -1088, 8528
1589670627211, 279553, 640, -1136, 8544
1589670627222, 279564, 624, -1072, 8496
1589670627233, 279575, 688, -1008, 8480
1589670627244, 279586, 768, -1056, 8416
1589670627255, 279597, 800, -960, 8416
1589670627266, 279608, 864, -976, 8304
1589670627278, 279619, 768, -960, 8304
1589670627288, 279630, 864, -992, 8224
1589670627299, 279641, 800, -1008, 8304
1589670627310, 279652, 752, -1152, 8496
1589670627322, 279663, 816, -1232, 8368
1589670627332, 279674, 528, -1424, 8528
1589670627343, 279685, 368, -1616, 8368
1589670627354, 279696, 64, -1840, 8368
1589670627366, 279707, -144, -2160, 8480
1589670627376, 279718, -800, -2544, 8592
1589670627388, 279729, -1424, -2992, 9024
1589670627398, 279740, -2000, -3184, 9136
1589670627410, 279751, -2832, -3408, 9216
1589670627421, 279762, -3392, -3600, 9456
1589670627431, 279773, -4016, -3744, 9952
1589670627443, 279784, -4592, -3968, 10272
1589670627454, 279795, -5360, -4192, 10752
1589670627465, 279806, -5584, -4400, 11664
1589670627476, 279817, -6496, -4400, 12096
1589670627486, 279828, -6528, -4496, 12496
1589670627498, 279839, -6640, -4416, 12784
1589670627509, 279850, -6912, -4096, 13024
1589670627519, 279861, -7264, -3728, 13120
1589670627530, 279872, -7600, -3120, 13024
1589670627542, 279883, -7808, -2576, 12816
1589670627552, 279894, -7648, -1744, 12624
1589670627563, 279905, -7488, -976, 12352
1589670627574, 279916, -7328, -112, 11680
1589670627585, 279927, -7168, 576, 11632
