Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589670658704, 311046, 4368, 6976, 448
1589670658715, 311057, 4304, 7072, 288
1589670658726, 311068, 4304, 7248, 464
1589670658736, 311079, 4144, 7440, 32
1589670658748, 311090, 4064, 7424, -304
1589670658759, 311101, 4128, 7472, -528
1589670658770, 311112, 3840, 7376, -784
1589670658782, 311123, 3888, 7264, -1024
1589670658792, 311134, 3552, 7120, -1184
1589670658803, 311145, 3248, 7056, -1424
1589670658815, 311156, 2960, 7104, -1680
1589670658826, 311167, 2736, 7200, -2064
1589670658836, 311178, 2656, 7232, -2272
1589670658847, 311189, 2784, 7104, -2224
1589670658857, 311200, 2880, 6960, -2144
1589670658869, 311211, 3168, 6720, -2048
1589670658880, 311222, 3392, 6736, -1760
1589670658891, 311233, 3632, 6688, -1312
1589670658903, 311244, 3824, 6720, -880
1589670658913, 311255, 4224, 6736, -448
1589670658924, 311266, 4352, 6896, -80
1589670658935, 311277, 4864, 7024, 64
1589670658946, 311288, 5152, 7312, -128
1589670658957, 311299, 5360, 7552, -400
1589670658969, 311310, 5600, 7760, -624
1589670658979, 311321, 5840, 8064, -800
1589670658990, 311332, 6144, 8592, -912
1589670659000, 311343, 6288, 9504, -1312
1589670659012, 311354, 6096, 10560, -2080
1589670659023, 311365, 5472, 11136, -2544
1589670659034, 311376, 4960, 11408, -3088
1589670659045, 311387, 4768, 11344, -3856
1589670659057, 311398, 4240, 11232, -4576
1589670659067, 311409, 4224, 10944, -5584
1589670659078, 311420, 3248, 10672, -6224
1589670659089, 311431, 2624, 10288, -6928
1589670659100, 311442, 2256, 10000, -7376
1589670659111, 311453, 1888, 9744, -7840
1589670659122, 311464, 1760, 9472, -7904
1589670659133, 311475, 1840, 9040, -7840
1589670659145, 311486, 1648, 8736, -7872
1589670659155, 311497, 1632, 8256, -7568
1589670659165, 311508, 1504, 7776, -7040
1589670659177, 311519, 1728, 7152, -6528
1589670659188, 311530, 1616, 6416, -5888
1589670659200, 311541, 1952, 5664, -5328
1589670659210, 311552, 1984, 5056, -4880
1589670659220, 311563, 2048, 4576, -4512
1589670659232, 311574, 1936, 4256, -4000
1589670659243, 311585, 1840, 4128, -3408
1589670659254, 311596, 1664, 3904, -2608
1589670659265, 311607, 1568, 3472, -1920
1589670659277, 311618, 1312, 2944, -1200
1589670659287, 311629, 1232, 2656, -1056
1589670659298, 311640, 1088, 2320, -880
1589670659309, 311651, 928, 1840, -880
1589670659320, 311662, 304, 1552, -448
1589670659331, 311673, 352, 864, 384
1589670659342, 311684, -416, 576, 1312
1589670659353, 311695, -624, 304, 2400
1589670659364, 311706, -752, 176, 3168
1589670659374, 311717, -800, 224, 3840
1589670659386, 311728, -1136, 320, 4480
1589670659397, 311739, -1328, 144, 5600
1589670659407, 311750, -1440, -224, 6832
1589670659419, 311761, -1856, -816, 8352
1589670659430, 311772, -2080, -1040, 9344
1589670659441, 311783, -2064, -992, 9376
1589670659452, 311794, -1952, -144, 9584
1589670659463, 311805, -944, 496, 8960
1589670659474, 311816, -960, 960, 7840
1589670659485, 311827, -1696, 912, 7152
1589670659496, 311838, -2672, 32, 7248
1589670659508, 311849, -3424, -704, 8112
1589670659518, 311860, -4160, -896, 9488
1589670659529, 311871, -4400, -560, 10688
1589670659540, 311882, -4224, 16, 11664
1589670659550, 311893, -3936, 640, 12080
1589670659562, 311904, -3920, 720, 12208
1589670659573, 311915, -3984, 752, 12256
1589670659584, 311926, -4960, 624, 12736
1589670659595, 311937, -5280, 640, 12768
1589670659606, 311948, -6288, 720, 12640
1589670659617, 311959, -6368, 1152, 12240
1589670659628, 311970, -5744, 1584, 11904
1589670659640, 311981, -5264, 1760, 11488
1589670659651, 311992, -5104, 1760, 11280
1589670659661, 312003, -4816, 1584, 11136
1589670659672, 312014, -5040, 1360, 10880
1589670659684, 312025, -5200, 1312, 10240
1589670659695, 312036, -5280, 1200, 9488
1589670659706, 312047, -5184, 1216, 8320
1589670659716, 312058, -5056, 1408, 7824
1589670659727, 312069, -5264, 1648, 7360
1589670659738, 312080, -5232, 1904, 7024
1589670659749, 312091, -5264, 2144, 7072
1589670659760, 312102, -4976, 2576, 7168
1589670659770, 312113, -4656, 2864, 7216
1589670659782, 312124, -4256, 3200, 6816
1589670659793, 312135, -3872, 3440, 6368
1589670659804, 312146, -3616, 3504, 6000
1589670659815, 312157, -3616, 3392, 5600
1589670659826, 312168, -3712, 2992, 5632
1589670659838, 312179, -3760, 2848, 5472
1589670659849, 312190, -3984, 2880, 5280
1589670659859, 312201, -4048, 2976, 4720
1589670659870, 312212, -3360, 3360, 4256
1589670659881, 312223, -3264, 3616, 3664
1589670659892, 312234, -2848, 4000, 3312
1589670659904, 312245, -3008, 4096, 2816
1589670659914, 312256, -3344, 4048, 2448
1589670659924, 312267, -3952, 3792, 2160
1589670659936, 312278, -3776, 3360, 1696
1589670659947, 312289, -3488, 3824, 1040
1589670659958, 312300, -3024, 4688, 544
1589670659969, 312311, -2480, 6208, 832
1589670659981, 312322, -2240, 6656, -192
1589670659991, 312333, -2944, 6800, -288
1589670660002, 312344, -3088, 6848, -448
1589670660013, 312355, -3488, 7232, -384
1589670660024, 312366, -3648, 8064, -320
1589670660035, 312377, -3312, 9328, -288
1589670660046, 312388, -3552, 10320, -256
1589670660058, 312399, -3792, 11152, -16
1589670660068, 312410, -4400, 11392, 192
1589670660079, 312421, -4736, 11424, 544
1589670660090, 312432, -5136, 11280, 1552
1589670660102, 312443, -5632, 11056, 2032
1589670660112, 312454, -5760, 10880, 3168
1589670660124, 312465, -5936, 11040, 3568
1589670660135, 312476, -6256, 11008, 4032
1589670660146, 312487, -6336, 10736, 4480
1589670660156, 312498, -6736, 10400, 4592
1589670660166, 312509, -6976, 9872, 4656
1589670660178, 312520, -7216, 9248, 4560
1589670660189, 312531, -7664, 8512, 4320
1589670660200, 312542, -7936, 8064, 4384
1589670660211, 312553, -8064, 7600, 4368
1589670660222, 312564, -8192, 7488, 4720
1589670660233, 312575, -8064, 7424, 5264
1589670660245, 312586, -7952, 7312, 5248
1589670660255, 312597, -8064, 7056, 5344
1589670660266, 312608, -8080, 6576, 5568
1589670660278, 312619, -8496, 6192, 5360
1589670660288, 312630, -8464, 5904, 5152
1589670660299, 312641, -8864, 5808, 5248
1589670660310, 312652, -8784, 5952, 5424
1589670660321, 312663, -8656, 6512, 5824
1589670660332, 312674, -8528, 7056, 6288
1589670660343, 312685, -8544, 7024, 6688
1589670660354, 312696, -8688, 6720, 6800
1589670660365, 312707, -8880, 6384, 7120
1589670660377, 312718, -8960, 6192, 6832
1589670660387, 312729, -8896, 6160, 6400
1589670660398, 312740, -8704, 6544, 5968
1589670660409, 312751, -8624, 6928, 5440
1589670660421, 312762, -8320, 7040, 5216
1589670660431, 312773, -8112, 7152, 5184
1589670660442, 312784, -7824, 7232, 5248
1589670660453, 312795, -7648, 7088, 5376
1589670660464, 312806, -7664, 6976, 5344
1589670660476, 312817, -7424, 6688, 5152
1589670660486, 312828, -7312, 6480, 5104
1589670660497, 312839, -7008, 6432, 5200
1589670660508, 312850, -6448, 6608, 5088
1589670660520, 312861, -6224, 6672, 5312
1589670660530, 312872, -6208, 6976, 5200
1589670660541, 312883, -5696, 6640, 4640
1589670660551, 312894, -5584, 6944, 4384
1589670660564, 312905, -5280, 6512, 3936
1589670660574, 312916, -5184, 6000, 3488
1589670660585, 312927, -4832, 5744, 3264
1589670660595, 312938, -4368, 5408, 3104
1589670660608, 312949, -4064, 5376, 3152
1589670660619, 312960, -3616, 5392, 2976
1589670660629, 312971, -3040, 5648, 3184
1589670660641, 312982, -2624, 5840, 3328
1589670660651, 312993, -2560, 5840, 3216
1589670660661, 313004, -2656, 5616, 3072
1589670660673, 313015, -2640, 5056, 2928
1589670660684, 313026, -2272, 4880, 2848
1589670660695, 313037, -2064, 4816, 2816
1589670660705, 313048, -1472, 4752, 2816
1589670660718, 313059, -1136, 4784, 2752
1589670660728, 313070, -960, 4880, 2528
1589670660739, 313081, -560, 5024, 2464
1589670660750, 313092, -208, 5200, 2400
1589670660760, 313103, 128, 5408, 2720
1589670660772, 313114, 448, 5552, 2592
1589670660783, 313125, 912, 5520, 2688
1589670660794, 313136, 912, 5472, 2608
1589670660806, 313147, 1344, 5312, 2448
1589670660816, 313158, 1280, 5232, 2224
1589670660827, 313169, 896, 5040, 1680
1589670660838, 313180, 1632, 5536, 1792
1589670660848, 313191, 1584, 5824, 1792
1589670660860, 313202, 2032, 6320, 1968
1589670660871, 313213, 2480, 6736, 1840
1589670660882, 313224, 3072, 6656, 1888
1589670660894, 313235, 3488, 6416, 1904
1589670660904, 313246, 3552, 5840, 1792
1589670660914, 313257, 3504, 5296, 1904
1589670660926, 313268, 3616, 4656, 1680
1589670660937, 313279, 3728, 4416, 1536
1589670660949, 313290, 3952, 4496, 1200
1589670660960, 313301, 3920, 4784, 480
1589670660970, 313312, 4400, 4896, 16
1589670660982, 313323, 4480, 5216, -320
1589670660992, 313334, 4704, 5168, -528
1589670661002, 313345, 4928, 5136, -592
1589670661014, 313356, 5248, 4752, -576
1589670661025, 313367, 5328, 4416, -320
1589670661037, 313378, 5184, 4352, -208
1589670661047, 313389, 5232, 4464, -192
1589670661058, 313400, 5152, 4656, -32
1589670661069, 313411, 5280, 4960, 288
1589670661080, 313422, 5184, 5232, -144
1589670661091, 313433, 5408, 5424, -240
1589670661102, 313444, 5488, 5552, -400
1589670661112, 313455, 5584, 5616, -464
1589670661124, 313466, 5376, 5472, -320
1589670661135, 313477, 5328, 5328, -352
1589670661146, 313488, 5168, 5120, -624
1589670661156, 313499, 5232, 5120, -720
1589670661168, 313510, 5312, 5120, -1120
1589670661178, 313521, 5280, 5296, -1248
1589670661190, 313532, 5328, 5504, -1552
1589670661201, 313543, 5392, 5632, -1568
1589670661213, 313554, 5472, 5792, -1744
