Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589670479463, 131823, -4944, 4000, 5312
1589670479474, 131834, -4880, 4096, 5008
1589670479485, 131845, -4896, 4144, 4800
1589670479496, 131856, -4832, 4032, 4768
1589670479507, 131867, -4816, 3936, 4928
1589670479519, 131878, -5008, 3936, 4864
1589670479529, 131889, -4976, 3968, 4896
1589670479540, 131900, -5056, 4016, 4800
1589670479551, 131911, -5072, 3968, 4720
1589670479562, 131922, -5104, 3984, 4768
1589670479574, 131933, -4832, 3984, 4960
1589670479584, 131944, -4816, 3936, 5200
1589670479595, 131955, -4720, 3952, 5184
1589670479606, 131966, -4784, 4032, 4992
1589670479618, 131977, -4784, 4064, 4864
1589670479629, 131988, -4672, 4080, 4880
1589670479639, 131999, -4784, 4016, 4944
1589670479650, 132010, -4832, 4080, 5088
1589670479661, 132021, -4768, 4032, 5008
1589670479672, 132032, -4880, 4096, 5136
1589670479683, 132043, -4864, 4080, 4832
1589670479694, 132054, -4800, 4064, 4800
1589670479705, 132065, -4880, 4048, 4576
1589670479716, 132076, -4704, 4048, 4560
1589670479728, 132087, -4752, 3888, 4768
1589670479738, 132098, -4912, 3792, 4944
1589670479749, 132109, -4896, 3760, 5072
1589670479760, 132120, -4912, 3776, 5168
1589670479771, 132131, -4704, 3936, 4944
1589670479782, 132142, -4608, 3968, 4944
1589670479793, 132153, -4592, 3872, 4960
1589670479804, 132164, -4576, 3744, 4992
1589670479816, 132175, -4608, 3600, 5280
1589670479826, 132186, -4672, 3536, 5056
1589670479837, 132197, -4576, 3408, 5152
1589670479849, 132208, -4624, 3344, 5072
1589670479861, 132219, -4608, 3360, 4960
1589670479870, 132230, -4640, 3216, 4816
1589670479881, 132241, -4848, 3088, 4768
1589670479892, 132252, -5072, 2928, 4368
1589670479904, 132263, -5184, 2768, 4048
1589670479914, 132274, -5296, 2752, 3488
1589670479925, 132285, -5360, 2928, 3280
1589670479937, 132296, -5408, 3072, 3008
1589670479947, 132307, -5536, 3424, 3104
1589670479959, 132318, -6256, 3184, 2400
1589670479969, 132329, -6256, 3808, 2352
1589670479981, 132340, -7472, 4400, 1520
1589670479992, 132351, -7632, 4800, -928
1589670480002, 132362, -8128, 5264, -3008
1589670480014, 132373, -8960, 5376, -5376
1589670480024, 132384, -10480, 5488, -6208
1589670480036, 132395, -12960, 5136, -7568
1589670480047, 132406, -14960, 5424, -9120
1589670480057, 132417, -16432, 4880, -11376
1589670480069, 132428, -17680, 2960, -13296
1589670480079, 132439, -19392, 32, -16960
1589670480091, 132450, -19760, -1504, -18480
1589670480102, 132461, -22976, -2032, -17696
1589670480113, 132472, -23648, -1712, -14128
1589670480124, 132483, -28368, -1296, -9776
1589670480134, 132494, -28736, 1232, -4864
1589670480145, 132505, -32480, 4096, -1056
1589670480156, 132516, -32624, 7680, 2112
1589670480168, 132527, -32624, 10368, 4864
1589670480179, 132538, -32624, 13440, 8048
1589670480189, 132549, -32624, 15584, 12336
1589670480201, 132560, -29760, 16144, 21504
1589670480211, 132571, -25392, 15040, 27792
1589670480223, 132582, -21904, 11696, 30864
1589670480234, 132593, -20720, 9552, 30224
1589670480244, 132604, -15632, 6784, 25904
1589670480256, 132615, -14816, 4544, 18144
1589670480266, 132626, -12128, 4416, 12368
1589670480277, 132637, -10144, 4144, 6960
1589670480289, 132648, -9504, 1616, 2608
1589670480300, 132659, -9216, 224, -64
1589670480310, 132670, -8832, 528, -832
1589670480322, 132681, -8688, 1968, -496
1589670480332, 132692, -8144, 3008, -240
1589670480343, 132703, -8128, 2256, -8256
1589670480354, 132714, -5952, 3216, -192
1589670480365, 132725, -6288, 4288, -1696
1589670480376, 132736, -6160, 5056, 16
1589670480388, 132747, -6512, 4592, 1792
1589670480398, 132758, -5920, 4624, 480
1589670480410, 132769, -4928, 3792, -240
1589670480420, 132780, -5520, 3664, 512
1589670480431, 132791, -5744, 3376, 1600
1589670480443, 132802, -5904, 2384, 368
1589670480453, 132813, -6400, 1584, -1408
1589670480464, 132824, -6640, 992, -4080
1589670480475, 132835, -6656, 1248, -5840
1589670480486, 132846, -6304, 1856, -6400
1589670480497, 132857, -6336, 2432, -6624
1589670480509, 132868, -4864, 3216, -6720
1589670480519, 132879, -4848, 4176, -7024
1589670480530, 132890, -4160, 4288, -7024
1589670480541, 132901, -4224, 4304, -6832
1589670480552, 132912, -4544, 4112, -6624
1589670480563, 132923, -4752, 3840, -6352
1589670480574, 132934, -4912, 3568, -6064
1589670480586, 132945, -4944, 3184, -5504
1589670480596, 132956, -4992, 2816, -5200
1589670480607, 132967, -5104, 2480, -4992
1589670480618, 132978, -5008, 2240, -4944
1589670480630, 132989, -5088, 2096, -4832
1589670480640, 133000, -5024, 2144, -5232
1589670480652, 133011, -4800, 2272, -5600
1589670480663, 133022, -4656, 2464, -5872
1589670480674, 133033, -4640, 2560, -5744
1589670480684, 133044, -4640, 2576, -5520
1589670480695, 133055, -4656, 2640, -5376
1589670480706, 133066, -4816, 2608, -5392
1589670480718, 133077, -4848, 2624, -5440
1589670480729, 133088, -4736, 2592, -5536
1589670480739, 133099, -4752, 2560, -5728
1589670480750, 133110, -4832, 2624, -6192
