Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589670730435, 382777, 1072, 7392, 1472
1589670730445, 382788, 1040, 7408, 1296
1589670730456, 382799, 896, 7408, 1536
1589670730467, 382810, 1056, 7424, 1536
1589670730478, 382821, 1104, 7488, 1616
1589670730489, 382832, 1072, 7504, 1568
1589670730500, 382843, 1104, 7536, 1568
1589670730511, 382854, 1088, 7504, 1584
1589670730522, 382865, 1072, 7520, 1488
1589670730533, 382876, 1120, 7536, 1520
1589670730545, 382887, 1152, 7568, 1344
1589670730555, 382898, 1136, 7616, 1520
1589670730566, 382909, 1120, 7632, 1392
1589670730577, 382920, 1200, 7696, 1456
1589670730588, 382931, 1120, 7696, 1728
1589670730599, 382942, 1264, 7744, 1504
1589670730610, 382953, 1184, 7744, 1520
1589670730622, 382964, 1104, 7712, 1456
1589670730632, 382975, 1184, 7648, 1472
1589670730643, 382986, 1232, 7568, 1504
1589670730655, 382997, 1216, 7568, 1504
1589670730665, 383008, 1232, 7664, 1584
1589670730676, 383019, 1248, 7680, 1568
1589670730687, 383030, 1280, 7664, 1520
1589670730698, 383041, 1312, 7504, 1600
1589670730709, 383052, 1328, 7472, 1536
1589670730721, 383063, 1312, 7216, 1664
1589670730731, 383074, 1264, 6992, 1856
1589670730742, 383085, 1136, 6720, 1664
1589670730754, 383096, 1040, 6576, 1568
1589670730764, 383107, 1040, 6416, 1536
1589670730775, 383118, 960, 6320, 1552
1589670730785, 383129, 880, 6272, 1472
1589670730797, 383140, 816, 6064, 1392
1589670730808, 383151, 704, 5728, 1200
1589670730818, 383162, 672, 5472, 1088
1589670730829, 383173, 512, 4912, 640
1589670730841, 383184, 400, 4432, 720
1589670730852, 383195, 336, 3968, 528
1589670730862, 383206, 320, 3408, 512
1589670730874, 383217, -160, 3120, 416
1589670730885, 383228, -320, 3040, 528
1589670730896, 383239, -496, 3216, 576
1589670730907, 383250, -160, 3968, 1104
1589670730917, 383261, 160, 4560, 1280
1589670730929, 383272, 336, 4576, 1312
