Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589670533846, 186207, 496, 7728, 576
1589670533857, 186218, 432, 7760, 480
1589670533867, 186229, 480, 7744, 400
1589670533879, 186240, 448, 7776, 320
1589670533889, 186251, 432, 7744, 352
1589670533901, 186262, 368, 7696, 416
1589670533911, 186273, 416, 7680, 384
1589670533923, 186284, 352, 7632, 208
1589670533934, 186295, 304, 7552, 512
1589670533945, 186306, 320, 7488, 1008
1589670533956, 186317, 320, 7360, 656
1589670533968, 186328, 304, 7328, 560
1589670533978, 186339, 384, 7424, 448
1589670533989, 186350, 416, 7488, 288
1589670534000, 186361, 352, 7552, 304
1589670534010, 186372, 400, 7600, 320
1589670534021, 186383, 352, 7680, 208
1589670534033, 186394, 304, 7664, 480
1589670534043, 186405, 160, 7520, 800
1589670534055, 186416, 224, 7392, 768
1589670534066, 186427, 208, 7360, 592
1589670534076, 186438, 96, 7184, 800
1589670534088, 186449, 176, 7072, 1184
1589670534099, 186460, 256, 6912, 688
1589670534110, 186471, 208, 6816, 336
1589670534121, 186482, 80, 6864, -128
1589670534132, 186493, 144, 6784, -800
1589670534143, 186504, 80, 6688, -1584
1589670534154, 186515, 272, 6736, -2240
1589670534164, 186526, 416, 7120, -2880
1589670534176, 186537, 544, 7648, -3280
1589670534188, 186548, 912, 8048, -4016
1589670534198, 186559, 704, 8496, -4592
1589670534208, 186570, 480, 9008, -5184
1589670534220, 186581, 512, 9296, -5232
1589670534232, 186592, -96, 9744, -5456
1589670534242, 186603, -64, 10144, -5376
1589670534254, 186614, -16, 10960, -4960
1589670534264, 186625, -64, 11760, -4112
1589670534275, 186636, -288, 12032, -3456
1589670534287, 186647, -656, 12416, -2592
1589670534298, 186658, -1040, 12720, -1968
1589670534308, 186669, -1504, 12896, -1680
1589670534319, 186680, -1824, 12912, -1408
1589670534331, 186691, -2192, 12752, -1248
1589670534341, 186702, -2752, 12400, -656
1589670534352, 186713, -3136, 12128, 160
1589670534364, 186724, -3232, 12032, 1536
1589670534375, 186735, -3728, 12016, 3008
1589670534385, 186746, -3760, 11680, 4464
1589670534396, 186757, -4128, 11184, 5504
1589670534408, 186768, -4304, 10496, 6576
1589670534418, 186779, -4448, 9840, 6832
1589670534429, 186790, -4384, 9120, 6624
1589670534440, 186801, -4128, 8672, 6144
1589670534451, 186812, -4048, 8272, 5808
1589670534462, 186823, -4000, 7936, 5776
1589670534474, 186834, -4064, 7568, 6224
1589670534484, 186845, -4080, 7344, 7088
1589670534496, 186856, -3952, 7216, 7696
1589670534506, 186867, -3952, 7056, 8640
1589670534517, 186878, -3840, 6720, 8976
1589670534528, 186889, -3792, 6064, 8560
1589670534539, 186900, -3728, 5536, 8128
1589670534551, 186911, -3632, 4928, 7104
1589670534561, 186922, -3728, 4576, 6576
1589670534572, 186933, -3888, 4128, 6368
1589670534584, 186944, -3968, 4048, 6304
1589670534594, 186955, -3968, 4256, 6416
1589670534605, 186966, -3952, 4400, 6608
1589670534616, 186977, -3904, 4240, 6864
1589670534627, 186988, -3968, 3520, 6816
1589670534638, 186999, -3776, 2784, 6720
1589670534649, 187010, -3824, 1744, 6800
1589670534661, 187021, -3632, 1152, 7136
1589670534670, 187032, -3856, 912, 7504
1589670534683, 187043, -3760, 1072, 7744
1589670534693, 187054, -3872, 1440, 8176
1589670534704, 187065, -3888, 1440, 8336
1589670534715, 187076, -3840, 1648, 8496
1589670534726, 187087, -3776, 1792, 8592
1589670534737, 187098, -3824, 1936, 8432
1589670534748, 187109, -3840, 1952, 8352
1589670534760, 187120, -3712, 1856, 8528
1589670534770, 187131, -3744, 1648, 8736
1589670534781, 187142, -3440, 1600, 9040
1589670534793, 187153, -3296, 1392, 9280
1589670534803, 187164, -2928, 1248, 9472
1589670534814, 187175, -2832, 1072, 9408
1589670534826, 187186, -2576, 1040, 9104
1589670534836, 187197, -2464, 1120, 8656
1589670534846, 187208, -2256, 1056, 8672
1589670534858, 187219, -2240, 864, 8944
1589670534869, 187230, -2096, 672, 8848
1589670534880, 187241, -1968, 464, 8400
1589670534890, 187252, -1936, 672, 8496
1589670534902, 187263, -1104, 1344, 8368
1589670534913, 187274, -1072, 2192, 8208
1589670534924, 187285, -544, 2784, 8080
1589670534935, 187296, -320, 3184, 7808
1589670534946, 187307, -80, 3392, 7408
1589670534957, 187318, 144, 3632, 6944
1589670534968, 187329, 736, 3584, 6512
1589670534979, 187340, 1024, 3840, 6624
1589670534991, 187351, 1216, 3984, 6400
1589670535001, 187362, 1456, 4048, 5808
1589670535012, 187373, 1520, 4080, 5456
1589670535022, 187384, 1648, 4288, 4496
1589670535034, 187395, 1616, 4528, 3920
1589670535045, 187406, 2208, 4560, 3376
1589670535056, 187417, 2192, 4400, 2880
1589670535068, 187428, 2832, 4320, 2752
1589670535078, 187439, 2992, 4128, 2624
1589670535089, 187450, 3088, 4096, 2544
1589670535101, 187461, 3216, 4048, 2320
1589670535112, 187472, 3312, 4048, 1968
1589670535122, 187483, 3280, 3872, 1456
1589670535133, 187494, 3504, 3600, 1104
1589670535144, 187505, 3776, 3328, 960
1589670535155, 187516, 3632, 3152, 864
1589670535167, 187527, 3824, 3040, 960
1589670535177, 187538, 3920, 3056, 1264
1589670535188, 187549, 4016, 3072, 1280
1589670535199, 187560, 3936, 2928, 1072
1589670535210, 187571, 3856, 2944, 736
1589670535220, 187582, 3808, 2896, 416
1589670535232, 187593, 3728, 2896, 288
1589670535243, 187604, 3616, 2896, 192
1589670535253, 187615, 3568, 2896, -16
1589670535265, 187626, 3472, 2944, -432
1589670535276, 187637, 3376, 2864, -816
1589670535288, 187648, 3424, 2656, -832
1589670535298, 187659, 3312, 2608, -1056
1589670535309, 187670, 2944, 2704, -800
1589670535320, 187681, 2880, 2896, -1040
1589670535332, 187692, 2960, 3184, -1040
1589670535342, 187703, 2944, 3520, -1376
1589670535353, 187714, 2912, 3824, -1792
1589670535364, 187725, 2864, 4048, -2272
1589670535375, 187736, 2848, 4096, -2432
1589670535386, 187747, 2784, 4176, -2528
1589670535397, 187758, 2960, 4272, -2288
1589670535408, 187769, 3184, 4448, -1456
1589670535419, 187780, 2912, 4768, -1216
1589670535430, 187791, 2672, 4976, -688
1589670535441, 187802, 2528, 5296, -448
1589670535452, 187813, 2128, 5696, -512
1589670535463, 187824, 2080, 6048, -960
1589670535475, 187835, 2352, 6272, -1616
1589670535485, 187846, 2192, 6592, -2288
1589670535497, 187857, 1952, 6864, -2480
1589670535507, 187868, 1600, 7216, -2160
1589670535518, 187879, 1360, 7712, -1680
1589670535530, 187890, 1296, 8160, -1152
1589670535540, 187901, 1088, 8592, -576
1589670535551, 187912, 1264, 9104, -464
1589670535562, 187923, 1136, 9568, -720
1589670535573, 187934, 928, 9808, -1584
1589670535584, 187945, 976, 10064, -1744
1589670535596, 187956, 176, 10288, -1904
1589670535606, 187967, 192, 10640, -1552
1589670535617, 187978, -16, 11152, -1168
1589670535628, 187989, 176, 11808, -816
1589670535638, 188000, 128, 12304, -432
1589670535651, 188011, -176, 12816, -48
1589670535661, 188022, -192, 13136, 0
1589670535672, 188033, 272, 13552, -464
1589670535683, 188044, 608, 14272, -1072
1589670535694, 188055, 848, 14928, -1840
1589670535705, 188066, 976, 15024, -1264
1589670535716, 188077, 720, 15040, -128
1589670535727, 188088, 560, 14704, 880
1589670535738, 188099, 272, 14272, 1584
1589670535749, 188110, 240, 13808, 2048
1589670535760, 188121, -112, 13472, 1744
1589670535771, 188132, -48, 13824, 944
1589670535781, 188143, 144, 14432, 624
1589670535793, 188154, 352, 15024, 1184
1589670535804, 188165, 304, 15136, 1968
1589670535816, 188176, 256, 14560, 3024
