Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589670677986, 330329, 1952, 7568, -1056
1589670677998, 330340, 1920, 7504, -1024
1589670678008, 330351, 1920, 7392, -912
1589670678021, 330362, 1968, 7376, -848
1589670678031, 330373, 2000, 7296, -1040
1589670678042, 330384, 1904, 7408, -784
1589670678053, 330395, 2048, 7408, -688
1589670678064, 330406, 2160, 7504, -672
1589670678076, 330417, 2080, 7536, -672
1589670678086, 330428, 2032, 7504, -656
1589670678096, 330439, 2048, 7520, -688
1589670678108, 330450, 2032, 7440, -720
1589670678118, 330461, 2048, 7568, -720
1589670678130, 330472, 2032, 7488, -784
1589670678140, 330483, 1968, 7520, -736
1589670678152, 330494, 2032, 7520, -496
1589670678163, 330505, 1936, 7552, -688
1589670678174, 330516, 1984, 7536, -928
1589670678185, 330527, 2080, 7600, -736
1589670678195, 330538, 1936, 7600, -688
1589670678207, 330549, 1792, 7536, -640
1589670678218, 330560, 1888, 7568, -544
1589670678228, 330571, 1808, 7536, -560
1589670678240, 330582, 1840, 7472, -576
1589670678250, 330593, 1712, 7456, -496
1589670678262, 330604, 1872, 7488, -240
1589670678273, 330615, 2080, 7616, 208
1589670678283, 330626, 2496, 8128, 1120
1589670678295, 330637, 3104, 10016, 3136
1589670678306, 330648, 3312, 11664, 4496
1589670678317, 330659, 5408, 13312, 6320
1589670678327, 330670, 5712, 16112, 8176
1589670678339, 330681, 8048, 19296, 8704
1589670678350, 330692, 9584, 22976, 9008
1589670678361, 330703, 10272, 24080, 10256
1589670678372, 330714, 10016, 23104, 13904
1589670678383, 330725, 8400, 19984, 16368
1589670678394, 330736, 5824, 16080, 18240
1589670678405, 330747, 3104, 13488, 17616
1589670678416, 330758, -1008, 11936, 14112
1589670678428, 330769, -4288, 11232, 10080
1589670678438, 330780, -7456, 10256, 5168
1589670678449, 330791, -8016, 8976, 1392
1589670678460, 330802, -14880, 7328, -3680
1589670678471, 330813, -15872, 3280, -17104
1589670678483, 330824, -21536, 12272, -20416
1589670678493, 330835, -17872, -5536, -32256
1589670678504, 330846, -17248, -5376, -32608
1589670678515, 330857, -18800, -3728, -32624
1589670678526, 330868, -19504, -1232, -26144
1589670678537, 330879, -21536, -448, -15200
1589670678548, 330890, -21936, -1936, -7136
1589670678560, 330901, -22080, -4576, -368
1589670678570, 330912, -23744, -1584, 8592
1589670678581, 330923, -20464, 2016, 21504
1589670678592, 330934, -20928, 9024, 31824
1589670678604, 330945, -12640, 14016, 32592
1589670678614, 330956, -9472, 11680, 32640
1589670678625, 330967, -128, 10752, 32640
1589670678636, 330978, 2944, 11008, 32640
1589670678647, 330989, 3776, 10080, 32640
1589670678658, 331000, 1584, 7584, 32640
1589670678668, 331011, -896, 6672, 31584
1589670678680, 331022, -4096, 8016, 25984
1589670678691, 331033, -5984, 8928, 20832
1589670678703, 331044, -7840, 10112, 14272
1589670678714, 331055, -8112, 10400, 9456
1589670678724, 331066, -12096, 9552, 2944
1589670678735, 331077, -12768, 8368, -1728
1589670678746, 331088, -23024, 7248, -8368
1589670678758, 331099, -24368, 3360, -19280
1589670678768, 331110, -25168, -4752, -28544
1589670678780, 331121, -20720, -13200, -32512
1589670678790, 331132, -20048, -17072, -32624
1589670678801, 331143, -19472, -16656, -31872
1589670678812, 331154, -19488, -12496, -23040
1589670678823, 331165, -19696, -7008, -11056
1589670678835, 331176, -19296, -4464, -3776
1589670678845, 331187, -18240, -1952, 3216
1589670678856, 331198, -17600, 1392, 11072
1589670678868, 331209, -14000, 11312, 28704
1589670678878, 331220, -13296, 16928, 32400
1589670678889, 331231, -1904, 19792, 32640
1589670678900, 331242, -976, 15456, 32640
1589670678910, 331253, 4800, 9264, 32640
1589670678923, 331264, 6016, 8544, 32640
1589670678933, 331275, 5744, 10096, 32640
1589670678944, 331286, 3456, 10000, 32560
1589670678954, 331297, 1664, 9264, 26240
1589670678966, 331308, -1072, 9008, 19024
1589670678977, 331319, -5344, 9360, 15568
1589670678987, 331330, -5744, 8320, 8944
