Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589670442097, 94456, -4400, 6320, 912
1589670442107, 94467, -4384, 6368, 1056
1589670442119, 94478, -4416, 6368, 896
1589670442130, 94489, -4336, 6384, 1072
1589670442141, 94500, -4352, 6336, 976
1589670442151, 94511, -4352, 6256, 1024
1589670442163, 94522, -4416, 6224, 960
1589670442173, 94533, -4400, 6288, 992
1589670442185, 94544, -4304, 6400, 1008
1589670442196, 94555, -4304, 6528, 1280
1589670442206, 94566, -4240, 6496, 1552
1589670442218, 94577, -4144, 6512, 1648
1589670442228, 94588, -4224, 6512, 1648
1589670442240, 94599, -4208, 6400, 1824
1589670442251, 94610, -4240, 6400, 1632
1589670442261, 94621, -4304, 6496, 1200
1589670442273, 94632, -4208, 6544, 1344
1589670442284, 94643, -4256, 6576, 1328
1589670442295, 94654, -4160, 6560, 1296
1589670442305, 94665, -4224, 6576, 1312
1589670442318, 94676, -4240, 6544, 1408
1589670442328, 94687, -4224, 6560, 1344
1589670442338, 94698, -4208, 6576, 1328
1589670442350, 94709, -4192, 6624, 1232
1589670442360, 94720, -4352, 6560, 1184
1589670442372, 94731, -4512, 6496, 1120
1589670442383, 94742, -4560, 6256, 1168
1589670442393, 94753, -4560, 6128, 976
1589670442405, 94764, -4464, 6144, 688
1589670442416, 94775, -4784, 6176, 320
1589670442427, 94786, -5136, 6208, -176
1589670442438, 94797, -5008, 6272, -512
1589670442449, 94808, -5504, 6848, -1008
1589670442460, 94819, -5840, 6592, -2816
1589670442471, 94830, -7344, 6784, -4448
1589670442482, 94841, -8816, 7424, -6560
1589670442493, 94852, -10832, 7600, -8848
1589670442504, 94863, -13424, 7040, -11888
1589670442515, 94874, -15328, 6336, -14736
1589670442525, 94885, -17456, 5376, -18416
1589670442537, 94896, -18544, 4720, -21296
1589670442549, 94907, -20160, 4464, -24416
1589670442559, 94918, -22208, 5344, -23984
1589670442570, 94929, -24960, 7040, -21696
1589670442581, 94940, -25648, 11152, -18096
1589670442593, 94951, -31760, 14688, -15024
1589670442603, 94962, -32192, 18704, -12368
1589670442614, 94973, -32624, 20832, -11536
1589670442625, 94984, -32624, 22816, -11296
1589670442636, 94995, -32624, 24208, -10928
1589670442648, 95006, -32624, 26032, -9904
1589670442658, 95017, -32624, 27344, -7136
1589670442669, 95028, -32624, 28464, -4528
1589670442679, 95039, -32624, 29680, -3648
1589670442692, 95050, -32624, 29504, -3344
1589670442702, 95061, -32624, 28208, -3344
1589670442712, 95072, -32624, 26032, -1632
1589670442724, 95083, -32624, 22064, 640
1589670442734, 95094, -32624, 19488, 2480
1589670442746, 95105, -32624, 19312, 4528
1589670442758, 95116, -32624, 19376, 7360
1589670442768, 95127, -32624, 17344, 9152
1589670442779, 95138, -32624, 14416, 11200
1589670442790, 95149, -32560, 10640, 12416
1589670442800, 95160, -29408, 8976, 12720
1589670442812, 95171, -25632, 6976, 11728
1589670442823, 95182, -22848, 5312, 11472
1589670442833, 95193, -20496, 3744, 12496
1589670442845, 95204, -20112, 2192, 13312
1589670442856, 95215, -16320, 400, 14288
1589670442868, 95226, -15664, -1152, 14496
1589670442878, 95237, -10768, -768, 15264
