Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589670701615, 353957, 3472, 4176, 5984
1589670701626, 353968, 3424, 4192, 5952
1589670701637, 353979, 3392, 4208, 5920
1589670701647, 353990, 3344, 4208, 5856
1589670701659, 354001, 3408, 4176, 5488
1589670701670, 354012, 3232, 4096, 5232
1589670701681, 354023, 3088, 4000, 4192
1589670701691, 354034, 2912, 3728, 3728
1589670701703, 354045, 2656, 3616, 2448
1589670701713, 354056, 2560, 3296, 1648
1589670701724, 354067, 1856, 3472, 1392
1589670701736, 354078, 1856, 4816, 2640
1589670701747, 354089, 1440, 6384, 4656
1589670701757, 354100, 672, 8032, 8464
1589670701768, 354111, 48, 7600, 11184
1589670701779, 354122, -1168, 6240, 13888
1589670701790, 354133, -1584, 4752, 15968
1589670701802, 354144, -1632, 3520, 19856
1589670701813, 354155, -1824, 3248, 24208
1589670701824, 354166, -1840, 2656, 29024
1589670701835, 354177, -1984, 2896, 29952
1589670701845, 354188, -3072, 3056, 27472
1589670701857, 354199, -3424, 4688, 23456
1589670701868, 354210, -5952, 5776, 18640
1589670701879, 354221, -6064, 5792, 12944
1589670701889, 354232, -8096, 4480, 9168
1589670701901, 354243, -10240, 1808, 4848
1589670701911, 354254, -11536, 176, 1584
1589670701923, 354265, -13680, -528, -2896
1589670701934, 354276, -16096, 528, -5952
1589670701944, 354287, -14848, 2464, -11712
1589670701956, 354298, -11760, 5120, -19616
1589670701967, 354309, -6176, 2784, -30864
1589670701978, 354320, -5232, 464, -32528
1589670701988, 354331, -576, -336, -32624
1589670702000, 354342, -496, 3056, -27696
1589670702011, 354353, -2576, 6160, -19776
1589670702021, 354364, -3056, 7616, -12752
1589670702032, 354375, -4144, 7712, -8528
1589670702044, 354386, -5888, 9712, -3504
1589670702054, 354397, -7984, 11456, 1616
1589670702066, 354408, -11984, 12800, 13648
1589670702077, 354419, -15552, 7088, 25584
1589670702088, 354430, -13568, -2752, 32416
1589670702099, 354441, -7216, -7072, 32640
1589670702110, 354452, -2144, -9424, 32640
1589670702121, 354463, -1968, -3728, 32640
1589670702132, 354474, -3232, -256, 30592
1589670702142, 354485, -3104, 512, 23824
1589670702153, 354496, -3296, 736, 20656
1589670702165, 354507, -4320, 2288, 17040
1589670702175, 354518, -5824, 4752, 12848
1589670702187, 354529, -6960, 7584, 6864
1589670702197, 354540, -8528, 8496, 1600
1589670702208, 354551, -10192, 9504, -4144
1589670702220, 354562, -12176, 9312, -10752
1589670702231, 354573, -14096, 9392, -16640
1589670702242, 354584, -10000, 6240, -23264
1589670702253, 354595, -7792, 1312, -31136
1589670702265, 354606, -7616, -2208, -32528
1589670702275, 354617, -7184, -2640, -32592
1589670702285, 354628, -7232, 1904, -28016
1589670702297, 354639, -7664, 5040, -22400
1589670702308, 354650, -7600, 7440, -15440
1589670702318, 354661, -6592, 7200, -11024
1589670702330, 354672, -6784, 5440, -7712
1589670702341, 354683, -9136, 7376, -3408
1589670702352, 354694, -12128, 15072, 7072
1589670702363, 354705, -14624, 16848, 20128
1589670702373, 354716, -23184, 5616, 31984
1589670702385, 354727, -25984, 1168, 32608
1589670702396, 354738, -3040, -7296, 32640
1589670702407, 354749, -2064, -4240, 32640
1589670702418, 354760, -1952, 1712, 32640
1589670702429, 354771, -1664, 3072, 27136
1589670702440, 354782, -1680, 1952, 22592
1589670702451, 354793, -2768, 2416, 18976
