Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589670467000, 119360, -3616, 4928, 4704
1589670467012, 119371, -3808, 4736, 4688
1589670467023, 119382, -3872, 4736, 4864
1589670467033, 119393, -3824, 4672, 4880
1589670467045, 119404, -3888, 4832, 4848
1589670467055, 119415, -3840, 4944, 4848
1589670467066, 119426, -3776, 4976, 4800
1589670467077, 119437, -3872, 5024, 4784
1589670467088, 119448, -3792, 5024, 4656
1589670467100, 119459, -3616, 5104, 4544
1589670467111, 119470, -3552, 5088, 4464
1589670467121, 119481, -3600, 4992, 4544
1589670467133, 119492, -3504, 4912, 4720
1589670467143, 119503, -3616, 4864, 4976
1589670467154, 119514, -3616, 4880, 4880
1589670467166, 119525, -3600, 4944, 5232
1589670467177, 119536, -3600, 5008, 5472
1589670467187, 119547, -3456, 5056, 5376
1589670467198, 119558, -3408, 5088, 5408
1589670467210, 119569, -3472, 5024, 5248
1589670467221, 119580, -3472, 4912, 5216
1589670467232, 119591, -3280, 4816, 5392
1589670467242, 119602, -3776, 4736, 5536
1589670467254, 119613, -3792, 4832, 5536
1589670467264, 119624, -3808, 5024, 5408
1589670467276, 119635, -3648, 5136, 5232
1589670467287, 119646, -3568, 5184, 5072
1589670467297, 119657, -3520, 5216, 4848
1589670467308, 119668, -3456, 5232, 4688
1589670467320, 119679, -3424, 5216, 4640
1589670467330, 119690, -3376, 5152, 4528
1589670467341, 119701, -3360, 5040, 4640
1589670467353, 119712, -3216, 4944, 4608
1589670467363, 119723, -3344, 4880, 4624
1589670467374, 119734, -3328, 4880, 4768
1589670467386, 119745, -3296, 4880, 4880
1589670467397, 119756, -3296, 4864, 4816
1589670467407, 119767, -3280, 4800, 4704
1589670467418, 119778, -3296, 4640, 4496
1589670467429, 119789, -3408, 4496, 4480
1589670467441, 119800, -3568, 4304, 4352
1589670467452, 119811, -3632, 4144, 4224
1589670467463, 119822, -3776, 3984, 3984
1589670467474, 119833, -3760, 3840, 4048
1589670467485, 119844, -4064, 3664, 3744
1589670467496, 119855, -4144, 3664, 3568
1589670467507, 119866, -4624, 3680, 3232
1589670467517, 119877, -4832, 3760, 3168
1589670467529, 119888, -5936, 3760, 3168
1589670467539, 119899, -6656, 3440, 2560
1589670467550, 119910, -6816, 3088, 1328
1589670467561, 119921, -7088, 2704, -592
1589670467573, 119932, -7424, 2176, -1504
1589670467584, 119943, -8288, 1728, -1664
1589670467594, 119954, -8704, 1600, -2112
1589670467606, 119965, -8720, 1968, -2480
1589670467617, 119976, -8624, 2496, -3232
