Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589670621195, 273536, 1360, -1136, 8144
1589670621206, 273547, 1328, -1168, 8112
1589670621217, 273558, 1376, -1200, 8144
1589670621227, 273569, 1312, -1232, 8176
1589670621238, 273580, 1296, -1280, 8192
1589670621249, 273591, 1264, -1232, 8160
1589670621260, 273602, 1360, -1168, 8160
1589670621271, 273613, 1344, -1168, 7952
1589670621282, 273624, 1408, -1184, 8128
1589670621293, 273635, 1328, -1264, 8384
1589670621305, 273646, 1216, -1408, 8272
1589670621315, 273657, 1280, -1360, 8112
1589670621327, 273668, 1312, -1232, 8304
1589670621337, 273679, 1328, -1248, 8224
1589670621349, 273690, 1280, -1296, 8224
1589670621360, 273701, 1280, -1296, 8256
1589670621371, 273712, 1328, -1360, 8256
1589670621381, 273723, 1264, -1280, 8208
1589670621392, 273734, 1280, -1200, 8224
1589670621403, 273745, 1312, -1184, 8096
1589670621415, 273756, 1280, -1200, 8256
1589670621425, 273767, 1184, -1152, 8224
1589670621436, 273778, 1136, -1152, 8464
1589670621448, 273789, 1088, -1168, 8320
1589670621458, 273800, 1040, -1184, 8320
1589670621470, 273811, 928, -1248, 8288
1589670621481, 273822, 640, -1472, 8384
1589670621491, 273833, 240, -1792, 8384
1589670621502, 273844, -64, -1984, 8448
1589670621514, 273855, -480, -2160, 8672
1589670621524, 273866, -960, -2384, 8960
1589670621535, 273877, -1872, -2832, 9360
1589670621547, 273888, -2256, -3184, 9520
1589670621558, 273899, -2704, -3536, 9744
1589670621568, 273910, -2848, -3920, 9824
1589670621580, 273921, -4000, -4112, 10208
1589670621590, 273932, -4256, -4432, 10528
1589670621602, 273943, -5168, -4672, 10864
1589670621612, 273954, -5312, -4864, 11040
1589670621623, 273965, -5648, -5056, 11152
1589670621635, 273976, -5600, -5216, 11104
1589670621646, 273987, -5728, -5232, 11184
1589670621656, 273998, -5968, -5152, 11328
1589670621667, 274009, -5968, -5152, 11376
1589670621679, 274020, -5968, -4752, 11344
1589670621689, 274031, -5904, -4352, 11392
1589670621700, 274042, -5824, -4000, 11040
1589670621712, 274053, -5840, -3344, 11456
1589670621723, 274064, -5344, -2704, 11664
1589670621733, 274075, -5168, -1744, 12032
1589670621744, 274086, -4528, -976, 12016
1589670621756, 274097, -4160, 64, 11408
1589670621767, 274108, -3792, 896, 10832
1589670621777, 274119, -3808, 2128, 10032
1589670621788, 274130, -3856, 2992, 9328
1589670621800, 274141, -3664, 4144, 8192
1589670621810, 274152, -3136, 5472, 6912
1589670621821, 274163, -2576, 7264, 4976
1589670621832, 274174, -2384, 8448, 3248
1589670621843, 274185, -1168, 9584, 1600
1589670621855, 274196, -1200, 11296, 48
1589670621866, 274207, -448, 12640, -1840
1589670621877, 274218, -432, 13776, -5040
1589670621888, 274229, 1120, 14544, -7520
1589670621898, 274240, 2528, 15424, -10176
1589670621910, 274251, 3840, 16080, -11968
1589670621921, 274262, 4976, 16176, -13040
1589670621931, 274273, 5440, 15376, -12544
1589670621943, 274284, 4784, 13424, -10784
1589670621954, 274295, 4192, 11760, -8992
1589670621966, 274306, 3888, 10528, -8096
1589670621975, 274317, 3936, 10176, -8192
1589670621986, 274328, 3648, 10160, -8992
1589670621998, 274339, 3776, 10000, -9872
1589670622009, 274350, 3936, 9712, -10272
1589670622020, 274361, 3088, 9152, -9648
1589670622030, 274372, 1664, 8704, -8608
1589670622041, 274383, 96, 8608, -7248
1589670622052, 274394, -864, 8752, -6432
1589670622063, 274405, -1200, 8864, -5952
1589670622075, 274416, -1232, 8960, -5600
1589670622086, 274427, -1616, 9088, -5312
1589670622096, 274438, -2048, 8688, -4128
1589670622107, 274449, -3072, 8160, -2304
1589670622119, 274460, -3312, 7392, -512
1589670622129, 274471, -5968, 7184, 1312
1589670622141, 274482, -6160, 7440, 2848
1589670622152, 274493, -6864, 7984, 3520
1589670622162, 274504, -6192, 8480, 3920
1589670622174, 274515, -6448, 8832, 4800
1589670622185, 274526, -7104, 8496, 6544
1589670622195, 274537, -7824, 8240, 8624
1589670622207, 274548, -8688, 7824, 11696
1589670622217, 274559, -8912, 7760, 14176
1589670622228, 274570, -8832, 7456, 15152
1589670622240, 274581, -8736, 7392, 15664
1589670622251, 274592, -8064, 7552, 15440
1589670622262, 274603, -8000, 6464, 15680
1589670622273, 274614, -8240, 5360, 16048
1589670622283, 274625, -8208, 4080, 16608
1589670622295, 274636, -7936, 3264, 17248
1589670622305, 274647, -7056, 2976, 17984
1589670622317, 274658, -6256, 3136, 18560
1589670622328, 274669, -6032, 3776, 18976
1589670622338, 274680, -6672, 4272, 19056
1589670622349, 274691, -8288, 4544, 18592
1589670622361, 274702, -9520, 4928, 17888
1589670622372, 274713, -10128, 5552, 16976
1589670622383, 274724, -10224, 5904, 16320
1589670622394, 274735, -10336, 6016, 15856
1589670622404, 274746, -10128, 6400, 15072
1589670622416, 274757, -9616, 6416, 14176
1589670622427, 274768, -9616, 5648, 12592
1589670622437, 274779, -9664, 4992, 11504
1589670622448, 274790, -9760, 4752, 10864
1589670622460, 274801, -9968, 3296, 9568
1589670622470, 274812, -10016, 2288, 8720
1589670622481, 274823, -9792, 1552, 8176
1589670622492, 274834, -9664, 768, 7904
1589670622503, 274845, -9664, 480, 7600
1589670622515, 274856, -9664, 272, 7872
1589670622525, 274867, -9776, 544, 7984
1589670622536, 274878, -9664, 1024, 8016
1589670622548, 274889, -9664, 1648, 7680
1589670622559, 274900, -9744, 2336, 7168
1589670622569, 274911, -10192, 3520, 6144
1589670622581, 274922, -10656, 4688, 5296
1589670622591, 274933, -10880, 6624, 4528
1589670622603, 274944, -10736, 8304, 3952
