Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589670548365, 200727, -80, 7568, 1696
1589670548377, 200738, -48, 7664, 1728
1589670548387, 200749, -48, 7680, 1680
1589670548399, 200760, 0, 7616, 1696
1589670548410, 200771, -16, 7664, 1536
1589670548420, 200782, -64, 7648, 1632
1589670548431, 200793, -16, 7712, 1616
1589670548443, 200804, -32, 7648, 1632
1589670548453, 200815, -32, 7680, 1424
1589670548464, 200826, 32, 7744, 1728
1589670548476, 200837, -16, 7744, 1744
1589670548486, 200848, -176, 7760, 1840
1589670548497, 200859, -80, 7664, 1856
1589670548508, 200870, -16, 7712, 1936
1589670548520, 200881, -80, 7760, 1904
1589670548531, 200892, -80, 7744, 1952
1589670548541, 200903, -96, 7728, 2032
1589670548553, 200914, -48, 7744, 1904
1589670548564, 200925, -144, 7712, 2000
1589670548574, 200936, -96, 7808, 1792
1589670548586, 200947, -112, 7776, 2048
1589670548597, 200958, -128, 7776, 2000
1589670548608, 200969, -80, 7696, 2032
1589670548619, 200980, -160, 7552, 2064
1589670548630, 200991, -256, 7520, 1952
1589670548640, 201002, -112, 7408, 1904
1589670548652, 201013, -208, 7360, 1936
1589670548663, 201024, -176, 7312, 1984
1589670548673, 201035, -144, 7168, 1936
1589670548685, 201046, -128, 7152, 1904
1589670548696, 201057, -128, 7040, 2016
1589670548707, 201068, -176, 6912, 1936
1589670548718, 201079, -160, 6768, 2032
1589670548728, 201090, -128, 6608, 1872
1589670548739, 201101, -80, 6528, 1792
1589670548751, 201112, 48, 6320, 1728
1589670548761, 201123, -80, 6240, 1712
1589670548773, 201134, -64, 6096, 1456
1589670548784, 201145, -64, 5968, 1136
1589670548794, 201156, -80, 5728, 768
1589670548806, 201167, 96, 5584, 224
1589670548816, 201178, 112, 5456, -688
1589670548827, 201189, 80, 5536, -1344
1589670548839, 201200, 128, 5872, -2240
1589670548851, 201211, 128, 6464, -3088
1589670548861, 201222, 240, 7472, -3696
1589670548872, 201233, 192, 8352, -4752
1589670548882, 201244, 432, 9376, -5632
1589670548894, 201255, 288, 10672, -7008
1589670548904, 201266, -640, 11776, -8112
1589670548916, 201277, -768, 12592, -9632
1589670548927, 201288, -2672, 13280, -10288
1589670548938, 201299, -3744, 14048, -10176
1589670548950, 201310, -4768, 14752, -8736
1589670548960, 201321, -6128, 16400, -6288
1589670548970, 201332, -6896, 17616, -3904
1589670548982, 201343, -7792, 18784, -256
1589670548993, 201354, -8672, 19056, 2192
1589670549004, 201365, -9184, 18384, 4016
1589670549016, 201376, -9440, 17552, 5680
1589670549027, 201387, -9600, 16896, 6704
1589670549037, 201398, -9712, 15600, 7648
1589670549048, 201409, -9968, 14304, 7792
1589670549059, 201420, -10432, 12512, 7632
1589670549070, 201431, -11088, 10704, 7888
1589670549081, 201442, -11520, 8496, 8912
1589670549091, 201453, -11232, 7328, 9904
1589670549103, 201464, -10384, 6864, 10528
1589670549114, 201475, -9840, 6432, 10304
1589670549124, 201486, -9456, 5568, 10064
1589670549136, 201497, -9136, 4864, 9424
1589670549147, 201508, -8928, 4048, 8480
1589670549157, 201519, -8704, 3056, 8224
1589670549169, 201530, -8688, 2208, 7856
1589670549180, 201541, -8688, 1568, 7536
1589670549190, 201552, -8304, 1424, 7552
1589670549202, 201563, -8000, 1536, 8144
1589670549213, 201574, -7904, 1312, 8752
1589670549224, 201585, -7888, 816, 9088
1589670549234, 201596, -7936, 400, 9152
1589670549246, 201607, -7776, 16, 8544
1589670549257, 201618, -7888, -400, 8176
1589670549268, 201629, -7536, -1040, 7312
1589670549279, 201640, -7328, -1344, 6480
1589670549290, 201651, -6464, -1696, 6032
1589670549301, 201662, -6224, -1952, 5552
1589670549311, 201673, -5232, -2384, 5744
1589670549323, 201684, -5104, -2560, 6384
1589670549333, 201695, -4656, -2464, 6464
1589670549345, 201706, -4064, -2352, 5920
1589670549356, 201717, -3744, -2128, 5696
1589670549366, 201728, -3200, -1856, 5712
1589670549378, 201739, -2832, -1824, 5808
1589670549389, 201750, -2336, -1488, 5936
1589670549399, 201761, -1664, -1200, 6432
1589670549411, 201772, -944, -880, 6864
1589670549422, 201783, -896, -752, 7728
1589670549433, 201794, -832, -848, 8080
1589670549444, 201805, -896, -640, 7600
1589670549455, 201816, -576, -288, 6848
1589670549466, 201827, -144, 48, 6368
1589670549477, 201838, 224, 256, 6464
1589670549488, 201849, 528, 432, 7072
1589670549499, 201860, 656, 608, 7440
1589670549509, 201871, 1056, 960, 7568
1589670549521, 201882, 976, 1152, 7488
