Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662806955, 549107, -7072, 1216, 3680
1589662806984, 549137, -7152, 1184, 3696
1589662807014, 549167, -7136, 1280, 3664
1589662807044, 549197, -7216, 1328, 3696
1589662807074, 549227, -7168, 1280, 3760
1589662807105, 549257, -7152, 1216, 3744
1589662807134, 549287, -7120, 1200, 3632
1589662807164, 549317, -7232, 1184, 3664
1589662807194, 549347, -7280, 1280, 3632
1589662807225, 549377, -7232, 1296, 3696
1589662807255, 549407, -7120, 1280, 3808
1589662807285, 549437, -6928, 1296, 3904
1589662807314, 549467, -6800, 1472, 3872
1589662807344, 549497, -6816, 2048, 3840
1589662807375, 549527, -6800, 3392, 3968
1589662807404, 549557, -6896, 4496, 3824
1589662807435, 549587, -5824, 6144, 3232
1589662807465, 549617, -5776, 8336, 3808
1589662807494, 549647, -5664, 10112, 4160
1589662807525, 549677, -6128, 9984, 3760
1589662807554, 549707, -6000, 9648, 3952
1589662807584, 549737, -5136, 8368, 6016
1589662807614, 549767, -4128, 6080, 8256
1589662807644, 549797, -3376, 4080, 9072
1589662807674, 549827, -2240, 1904, 9664
1589662807705, 549857, -1424, -736, 9728
1589662807734, 549887, -352, -4544, 9216
1589662807765, 549917, 1936, -8656, 9328
1589662807794, 549947, 2496, -12944, 11760
1589662807825, 549977, 3440, -16512, 10288
1589662807855, 550007, 2752, -17200, 9904
1589662807884, 550037, 1472, -15888, 9840
1589662807915, 550067, 640, -12752, 10400
1589662807945, 550097, -496, -9424, 9344
1589662807975, 550127, -1792, -6304, 7888
1589662808005, 550157, -3488, -1680, 7392
1589662808034, 550187, -5616, 4400, 5920
1589662808064, 550217, -9360, 8176, 5136
1589662808094, 550247, -9728, 8592, 3728
1589662808124, 550277, -8384, 7776, 2704
1589662808154, 550307, -6928, 6512, 1168
1589662808184, 550337, -5264, 5488, 240
1589662808214, 550367, -3600, 4320, -960
1589662808244, 550397, -1536, 3056, -1840
1589662808274, 550427, 592, 1568, -3312
1589662808305, 550457, 3280, -304, -4544
1589662808335, 550487, 4720, -2304, -4832
1589662808364, 550517, 5968, -2624, -3888
1589662808395, 550547, 6992, -1696, -736
1589662808424, 550577, 7120, -320, 5088
1589662808455, 550607, 3696, 2576, 15200
1589662808484, 550637, -2656, 5408, 21280
1589662808515, 550667, -2880, 5008, 25584
1589662808544, 550697, -736, 2768, 24000
1589662808574, 550727, 272, 1408, 20736
1589662808605, 550757, 144, 1408, 18240
1589662808635, 550787, 80, 2432, 15344
1589662808664, 550817, -352, 2736, 13056
1589662808694, 550847, -432, 2256, 10944
1589662808725, 550877, -384, 1536, 9536
1589662808755, 550907, 64, 944, 8880
1589662808784, 550937, 608, 608, 8384
1589662808814, 550967, 928, 496, 8304
1589662808844, 550997, 848, 752, 8336
1589662808874, 551027, 608, 768, 8144
1589662808904, 551057, 304, 752, 8304
