Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662554357, 296507, -5632, -544, 5824
1589662554388, 296537, -5712, -480, 5728
1589662554417, 296567, -5712, -400, 5744
1589662554447, 296597, -5696, -416, 5776
1589662554477, 296627, -5728, -448, 5808
1589662554507, 296657, -5616, -528, 5776
1589662554538, 296687, -5632, -464, 5776
1589662554568, 296717, -5680, -496, 5712
1589662554597, 296747, -5680, -656, 5744
1589662554628, 296777, -6016, -1296, 5760
1589662554657, 296807, -6560, -2816, 5792
1589662554688, 296837, -7632, -4560, 5936
1589662554717, 296867, -8224, -4272, 6384
1589662554747, 296897, -8464, -2816, 6960
1589662554778, 296927, -8640, -1328, 7200
1589662554807, 296957, -8800, -144, 7232
1589662554838, 296987, -8496, 2112, 6848
1589662554868, 297017, -7984, 4512, 7024
1589662554897, 297047, -7920, 6240, 7024
1589662554928, 297077, -7456, 7680, 6752
1589662554957, 297107, -6864, 8272, 6240
1589662554987, 297137, -6128, 8400, 5904
1589662555018, 297167, -5200, 9248, 5600
1589662555047, 297197, -4624, 9504, 5216
1589662555078, 297227, -3600, 8512, 4512
1589662555107, 297257, -2096, 7024, 4112
1589662555138, 297287, -1216, 6272, 3552
1589662555167, 297317, -1280, 5664, 2304
1589662555197, 297347, -1920, 4912, 1744
1589662555228, 297377, -1760, 4016, 1264
1589662555258, 297407, -1728, 3296, 688
1589662555288, 297437, -2352, 2896, 240
1589662555317, 297467, -2208, 2480, 272
1589662555348, 297497, -1952, 1728, 320
1589662555376, 297527, -2128, 1424, 592
1589662555407, 297557, -2416, 928, 688
1589662555437, 297587, -2144, 512, 880
1589662555468, 297617, -2384, -256, 1312
1589662555498, 297647, -2016, -912, 1792
1589662555527, 297677, -1776, -1680, 2576
1589662555557, 297707, -1776, -2816, 3296
1589662555588, 297737, -864, -3824, 4144
1589662555616, 297767, 496, -4608, 5776
1589662555647, 297797, -320, -6048, 6640
1589662555678, 297827, 112, -7200, 8096
1589662555708, 297857, 1136, -8048, 10576
1589662555737, 297887, 32, -8592, 12208
1589662555767, 297917, -1392, -8096, 12688
1589662555798, 297947, -2768, -6976, 14528
1589662555827, 297977, -4240, -4272, 14864
1589662555857, 298007, -7296, -2272, 15456
1589662555886, 298037, -7824, 96, 15792
1589662555918, 298067, -8320, 3168, 14720
1589662555947, 298097, -8576, 4928, 13008
1589662555978, 298127, -8448, 6624, 11088
1589662556007, 298157, -8192, 7872, 8560
1589662556038, 298187, -8112, 8320, 7248
1589662556068, 298217, -8208, 8048, 6544
1589662556097, 298247, -7968, 7568, 6352
1589662556127, 298277, -6448, 7024, 6496
1589662556157, 298307, -5840, 6976, 6272
1589662556187, 298337, -5168, 6160, 5616
1589662556217, 298367, -3712, 5072, 4896
1589662556247, 298397, -2192, 3712, 4112
1589662556277, 298427, -1232, 2592, 3280
