Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662646426, 388577, -1232, -2112, 7696
1589662646457, 388607, -1168, -2032, 7616
1589662646486, 388637, -1232, -2096, 7664
1589662646516, 388667, -1168, -2128, 7744
1589662646547, 388697, -1072, -2128, 7712
1589662646576, 388727, -1120, -2144, 7696
1589662646607, 388757, -1136, -2128, 7632
1589662646636, 388787, -1056, -2240, 7680
1589662646666, 388817, -1152, -2160, 7760
1589662646696, 388847, -1456, -1760, 7888
1589662646726, 388877, -1936, -1504, 8048
1589662646756, 388907, -2512, -1344, 8464
1589662646786, 388937, -3296, -1472, 9024
1589662646816, 388967, -4016, -1408, 10192
1589662646846, 388997, -4768, -1680, 11472
1589662646877, 389027, -4720, -2464, 12048
1589662646906, 389057, -4480, -4096, 13088
1589662646937, 389087, -3280, -5280, 13392
1589662646966, 389117, -1568, -6560, 12992
1589662646996, 389147, 560, -7520, 12640
1589662647026, 389177, 1440, -8240, 11952
1589662647056, 389207, 1952, -8464, 10448
1589662647086, 389237, 2272, -8176, 8672
1589662647116, 389267, 2240, -7696, 7504
1589662647146, 389297, 2624, -7072, 5920
1589662647176, 389327, 2880, -6416, 4560
1589662647206, 389357, 3136, -5392, 3280
1589662647236, 389387, 2976, -4320, 2112
1589662647266, 389417, 2800, -3152, 1232
1589662647296, 389447, 2528, -2064, 896
1589662647326, 389477, 2720, -688, 208
1589662647357, 389507, 2544, 912, -384
1589662647386, 389537, 1840, 1600, -752
1589662647417, 389567, 2016, 2352, -752
1589662647446, 389597, 2528, 3648, 272
1589662647476, 389627, 2304, 4288, 1136
1589662647506, 389657, 3088, 5376, 1392
1589662647537, 389687, 4224, 7392, 3440
1589662647566, 389717, 4288, 9152, 5264
1589662647596, 389747, 4064, 10656, 6416
1589662647626, 389777, 3520, 11136, 7648
1589662647655, 389807, 3936, 12064, 9616
1589662647687, 389837, 3248, 10912, 12048
1589662647716, 389867, 2464, 8624, 12912
1589662647747, 389897, 3376, 6720, 13344
1589662647776, 389927, 4688, 5104, 15728
1589662647806, 389957, 4480, 4032, 16400
1589662647836, 389987, 3504, 3344, 13328
1589662647866, 390017, 3376, 3008, 11760
1589662647896, 390047, 2896, 1472, 13056
1589662647926, 390077, 1520, 672, 13328
1589662647955, 390107, 1216, 256, 12800
1589662647986, 390137, 544, -128, 11728
1589662648016, 390167, -368, -608, 11424
1589662648046, 390197, -832, -1488, 11616
1589662648076, 390227, 336, -3472, 12768
1589662648107, 390257, 928, -5184, 13216
1589662648137, 390287, 784, -6128, 11520
1589662648166, 390317, 2016, -6464, 8496
1589662648195, 390347, 4144, -6656, 6400
1589662648225, 390377, 2752, -5056, 4464
1589662648257, 390407, 1344, -3280, 2928
