Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662385250, 127397, -4736, -1536, 6448
1589662385280, 127427, -4704, -1552, 6352
1589662385309, 127457, -4720, -1488, 6272
1589662385339, 127487, -4720, -1520, 6304
1589662385369, 127517, -4720, -1520, 6384
1589662385400, 127547, -4736, -1536, 6384
1589662385429, 127577, -4832, -1472, 6384
1589662385460, 127607, -4800, -1536, 6400
1589662385490, 127637, -4880, -1440, 6496
1589662385519, 127667, -4864, -1408, 6288
1589662385549, 127697, -4688, -1296, 6208
1589662385579, 127727, -4544, -1088, 6000
1589662385610, 127757, -4304, -928, 5712
1589662385640, 127787, -3792, -464, 4752
1589662385669, 127817, -3008, 48, 4160
1589662385699, 127847, -2032, 464, 3696
1589662385728, 127877, -1104, 704, 3872
1589662385758, 127907, -128, 656, 4224
1589662385789, 127937, 576, 400, 4512
1589662385819, 127967, 1632, -224, 5264
1589662385849, 127997, 2064, -944, 7056
1589662385879, 128027, 2272, -2592, 8528
1589662385909, 128057, 3104, -4352, 9712
1589662385939, 128087, 3328, -4800, 9072
1589662385970, 128117, 3712, -4544, 7712
1589662386000, 128147, 5040, -4528, 6704
1589662386029, 128177, 5488, -4864, 7328
1589662386060, 128207, 6112, -4976, 7136
1589662386088, 128237, 7328, -4912, 6976
1589662386119, 128267, 7344, -4304, 6720
1589662386149, 128297, 7472, -3504, 5904
1589662386180, 128327, 7104, -2944, 5920
1589662386209, 128357, 7392, -2336, 4656
1589662386240, 128387, 8016, -1504, 4672
1589662386270, 128417, 7520, -1184, 4896
1589662386298, 128447, 7456, -544, 3648
1589662386329, 128477, 7808, -464, 3808
1589662386359, 128507, 7824, -80, 3872
1589662386388, 128537, 7408, 80, 3472
1589662386419, 128567, 7264, 640, 2576
1589662386449, 128597, 7168, 1120, 2448
1589662386479, 128627, 6848, 1200, 2752
1589662386510, 128657, 6688, 1040, 2112
1589662386538, 128687, 6272, 976, 2192
1589662386568, 128717, 5808, 880, 2208
1589662386600, 128747, 5552, 720, 2224
1589662386629, 128777, 5232, 496, 2704
1589662386660, 128807, 4800, -304, 2896
1589662386688, 128837, 5376, -1936, 2512
1589662386720, 128867, 5856, -3824, 3888
1589662386749, 128897, 5888, -7072, 6432
1589662386779, 128927, 7968, -10368, 8272
1589662386810, 128957, 11472, -10080, 8352
1589662386839, 128987, 15632, -7760, 8656
1589662386869, 129017, 20304, -5184, 8528
1589662386899, 129047, 23392, -2368, 10720
1589662386929, 129077, 24512, -272, 13184
1589662386960, 129107, 28128, -656, 13984
1589662386988, 129137, 30000, 304, 8752
1589662387020, 129167, 25760, 1632, 5984
1589662387050, 129197, 19808, 2816, 5728
1589662387079, 129227, 14496, 4960, 2624
1589662387110, 129257, 9072, 3664, 2912
1589662387139, 129287, 6704, 2496, 3504
1589662387169, 129317, 6560, 10960, 11424
1589662387199, 129347, 1360, 3568, 5280
1589662387229, 129377, 192, -752, 4864
1589662387258, 129407, -96, -3040, 5552
1589662387289, 129437, -256, -4064, 4768
1589662387319, 129467, 432, -4144, 5120
1589662387350, 129497, -592, -3872, 6848
1589662387379, 129527, -160, -3712, 6752
1589662387409, 129557, 64, -3568, 6864
1589662387438, 129587, 496, -3696, 7104
1589662387469, 129617, 1616, -3840, 7504
1589662387499, 129647, 1728, -3840, 7744
1589662387529, 129677, 2304, -4240, 7696
1589662387560, 129707, 2848, -4224, 7440
1589662387594, 129737, 3104, -4080, 7440
