Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662445128, 187277, -7200, -2176, 3168
1589662445158, 187307, -7360, -2144, 3120
1589662445188, 187337, -7328, -2160, 3120
1589662445219, 187367, -7296, -2112, 3072
1589662445249, 187397, -7216, -1968, 3280
1589662445278, 187427, -7440, -1744, 3136
1589662445308, 187457, -7600, -1744, 3120
1589662445338, 187487, -7536, -2000, 3120
1589662445369, 187517, -7424, -2208, 3248
1589662445399, 187547, -7584, -2064, 3088
1589662445428, 187577, -7936, -1696, 3152
1589662445459, 187607, -8576, -1232, 3424
1589662445488, 187637, -9376, -1040, 3648
1589662445519, 187667, -10224, -1104, 3760
1589662445549, 187697, -10368, -1616, 3792
1589662445579, 187727, -9520, -2736, 3552
1589662445609, 187757, -8512, -3552, 3664
1589662445639, 187787, -7728, -4624, 3456
1589662445669, 187817, -6448, -5568, 2992
1589662445699, 187847, -6224, -5728, 2288
1589662445729, 187877, -6176, -5552, 1840
1589662445758, 187907, -5856, -6144, 1248
1589662445789, 187937, -5264, -6640, 1104
1589662445819, 187967, -4608, -7216, 656
1589662445849, 187997, -3520, -7728, -384
1589662445878, 188027, -2576, -8208, -752
1589662445909, 188057, -2048, -7744, -1424
1589662445938, 188087, -1968, -7824, -2080
1589662445968, 188117, -992, -8288, -2784
1589662445999, 188147, -304, -8640, -2864
1589662446029, 188177, 448, -9856, -2560
1589662446059, 188207, 1680, -11136, -1296
1589662446089, 188237, 2816, -12080, 224
1589662446118, 188267, 4128, -12704, 1600
1589662446148, 188297, 6240, -13872, 3120
1589662446178, 188327, 8096, -12352, 5520
1589662446208, 188357, 9264, -6928, 8800
1589662446239, 188387, 11360, -464, 11216
1589662446268, 188417, 12656, 4048, 9840
1589662446299, 188447, 19680, 8576, 13136
1589662446329, 188477, 24784, 15232, 14320
1589662446359, 188507, 31456, 19584, 9888
1589662446389, 188537, 32640, 24880, 8032
1589662446419, 188567, 22384, 15216, 12496
1589662446449, 188597, 15568, 13632, 9568
1589662446479, 188627, 12896, 13616, 1408
1589662446508, 188657, 13024, 8944, -112
1589662446538, 188687, 13760, 6352, 2400
1589662446568, 188717, 12736, 5696, 4288
1589662446598, 188747, 12432, 6976, 2608
1589662446628, 188777, 12512, 7232, 2848
1589662446658, 188807, 10048, 5712, 3616
1589662446688, 188837, 9792, 3824, 3264
1589662446719, 188867, 10112, 2912, 2064
1589662446749, 188897, 9552, 2784, 2400
1589662446778, 188927, 8256, 2320, 2768
1589662446809, 188957, 8080, 1600, 2624
1589662446839, 188987, 8384, 912, 2064
1589662446868, 189017, 8144, 864, 1952
1589662446899, 189047, 7600, 1328, 2496
1589662446929, 189077, 7696, 1680, 3008
1589662446958, 189107, 7680, 2304, 3232
1589662446989, 189137, 7296, 2608, 4176
1589662447019, 189167, 7312, 2672, 4384
1589662447048, 189197, 7456, 3056, 4576
1589662447079, 189227, 7472, 3424, 5312
1589662447108, 189257, 6992, 3440, 5440
1589662447138, 189287, 6624, 3392, 5232
1589662447169, 189317, 6224, 3712, 5472
1589662447199, 189347, 5232, 3936, 6384
1589662447229, 189377, 3824, 4384, 7248
