Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662341869, 84017, -4016, 304, 7152
1589662341899, 84047, -4000, 368, 7104
1589662341929, 84077, -4032, 336, 7264
1589662341960, 84107, -4064, 352, 7120
1589662341989, 84137, -4048, 528, 7168
1589662342019, 84167, -4144, 592, 7232
1589662342050, 84197, -4128, 672, 7184
1589662342080, 84227, -4096, 640, 7328
1589662342109, 84257, -4064, 864, 7312
1589662342139, 84287, -4016, 880, 7248
1589662342169, 84317, -3920, 880, 7120
1589662342199, 84347, -4112, 1216, 6976
1589662342230, 84377, -4144, 1568, 6944
1589662342259, 84407, -4256, 2272, 7344
1589662342289, 84437, -4288, 3392, 8096
1589662342319, 84467, -4096, 3280, 8608
1589662342350, 84497, -3888, 3120, 8848
1589662342379, 84527, -3696, 3344, 9488
1589662342410, 84557, -3936, 2496, 9408
1589662342440, 84587, -4272, 1840, 9184
1589662342470, 84617, -4368, 304, 8656
1589662342500, 84647, -4592, -640, 8784
1589662342530, 84677, -4528, -1568, 8272
1589662342560, 84707, -4608, -2352, 7696
1589662342590, 84737, -4560, -3440, 6928
1589662342620, 84767, -4656, -3728, 6176
1589662342650, 84797, -4688, -3632, 5056
1589662342680, 84827, -4944, -3168, 4208
1589662342709, 84857, -5088, -3616, 3232
1589662342739, 84887, -5648, -3776, 2688
1589662342770, 84917, -5904, -4224, 2176
1589662342800, 84947, -5712, -5040, 1776
1589662342830, 84977, -4640, -3632, 1056
1589662342860, 85007, -4544, -4992, 1888
1589662342889, 85037, -4752, -4208, 1584
1589662342919, 85067, -5568, -3072, 1488
1589662342949, 85097, -5984, -2288, 992
1589662342979, 85127, -5840, -2544, 528
1589662343010, 85157, -5504, -3536, -256
1589662343040, 85187, -4960, -4704, -800
1589662343069, 85217, -4848, -5760, -320
1589662343099, 85247, -5216, -7456, 656
1589662343130, 85277, -5280, -10032, 1360
1589662343159, 85307, -4896, -12000, 6640
1589662343190, 85337, -6496, -12912, 13008
1589662343220, 85367, -5824, -16336, 16112
1589662343250, 85397, -2880, -14848, 20368
1589662343280, 85427, 1520, -10512, 22544
1589662343309, 85457, 5744, -5712, 22352
1589662343340, 85487, 9072, 1152, 20880
1589662343369, 85517, 9792, 6624, 17424
1589662343399, 85547, 9296, 10720, 14672
1589662343430, 85577, 5552, 12400, 12400
1589662343459, 85607, 3984, 10800, 8288
1589662343489, 85637, 3632, 10736, 5120
1589662343519, 85667, 1440, 9600, 4768
1589662343549, 85697, 368, 8976, 2192
1589662343580, 85727, -128, 8864, 112
1589662343610, 85757, -1840, 7920, -464
1589662343640, 85787, -2944, 6720, -1216
1589662343670, 85817, -3760, 5888, -1728
1589662343700, 85847, -4576, 5440, -960
1589662343730, 85877, -5376, 5104, -96
1589662343760, 85907, -5984, 4848, 848
1589662343790, 85937, -6416, 4640, 1808
1589662343820, 85967, -6464, 4256, 2400
1589662343850, 85997, -6448, 3968, 2624
1589662343879, 86027, -6320, 3872, 2704
1589662343910, 86057, -6144, 3856, 2528
1589662343940, 86087, -5632, 3840, 2624
1589662343969, 86117, -5168, 3616, 2496
1589662344000, 86147, -4768, 2848, 2624
1589662344030, 86177, -4688, 1632, 2448
