Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662799724, 541877, -7200, 2448, 3232
1589662799754, 541907, -7072, 2480, 3184
1589662799785, 541937, -7104, 2576, 3184
1589662799815, 541967, -7168, 2608, 3248
1589662799844, 541997, -7200, 2624, 3248
1589662799875, 542027, -7120, 2656, 3200
1589662799905, 542057, -7120, 2672, 3200
1589662799935, 542087, -7152, 2720, 3248
1589662799965, 542117, -7136, 2672, 3184
1589662799995, 542147, -7024, 2576, 3104
1589662800025, 542177, -6928, 2624, 3088
1589662800055, 542207, -6992, 2704, 3072
1589662800085, 542237, -6976, 2784, 3024
1589662800115, 542267, -7040, 2768, 3200
1589662800145, 542297, -7040, 2816, 3264
1589662800174, 542327, -6992, 2752, 3184
1589662800204, 542357, -6832, 2800, 3136
1589662800235, 542387, -6752, 3376, 3040
1589662800265, 542417, -6480, 4256, 2720
1589662800294, 542447, -6432, 5568, 2272
1589662800324, 542477, -6048, 7248, 1792
1589662800355, 542507, -5248, 8864, 1392
1589662800384, 542537, -4880, 10192, 1936
1589662800415, 542567, -4608, 10912, 1888
1589662800445, 542597, -3952, 11488, 2416
1589662800474, 542627, -3808, 11552, 3840
1589662800505, 542657, -3088, 10624, 5184
1589662800535, 542687, -2720, 8736, 6064
1589662800564, 542717, -2208, 6608, 7232
1589662800594, 542747, -1536, 3232, 8944
1589662800625, 542777, 208, -2416, 12176
1589662800655, 542807, 2496, -8784, 12992
1589662800684, 542837, 2560, -13344, 12256
1589662800714, 542867, 1248, -15072, 11776
1589662800745, 542897, -416, -14800, 9408
1589662800774, 542927, -1552, -14064, 8336
1589662800805, 542957, -1280, -13632, 9008
1589662800834, 542987, -1792, -10816, 9104
1589662800864, 543017, -2064, -7840, 7408
1589662800894, 543047, -3936, -3920, 6048
1589662800925, 543077, -5648, 528, 5360
1589662800954, 543107, -8048, 4464, 4848
1589662800985, 543137, -9056, 6528, 4576
1589662801014, 543167, -9072, 6752, 4000
1589662801045, 543197, -8112, 6320, 2864
1589662801075, 543227, -6912, 5600, 1888
1589662801105, 543257, -5488, 4752, 544
1589662801135, 543287, -4112, 3808, -176
1589662801165, 543317, -2528, 2544, -1456
1589662801194, 543347, 208, 1168, -3152
1589662801225, 543377, 2960, -112, -4464
1589662801254, 543407, 3648, -1136, -5120
1589662801285, 543437, 4576, -1136, -4480
1589662801315, 543467, 5024, -416, -2592
1589662801345, 543497, 5728, -544, 944
1589662801374, 543527, 4448, -384, 8224
1589662801405, 543557, 1632, 2992, 19616
1589662801434, 543587, -2672, 5888, 26912
1589662801464, 543617, -2080, 3472, 27520
1589662801495, 543647, -576, 432, 24000
1589662801524, 543677, -448, 448, 19200
1589662801554, 543707, -1152, 1136, 15216
1589662801585, 543737, -1136, 1648, 12336
1589662801614, 543767, -784, 1504, 9952
1589662801645, 543797, -752, 1136, 8576
1589662801674, 543827, -64, 880, 8128
1589662801705, 543857, 64, 928, 7888
1589662801735, 543887, 384, 976, 7712
1589662801764, 543917, 352, 1008, 7728
1589662801794, 543947, 288, 928, 7904
1589662801824, 543977, 512, 480, 8224
1589662801855, 544007, 128, 384, 8592
