Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662614476, 356627, 5008, 2288, 5936
1589662614507, 356657, 5120, 2240, 5872
1589662614537, 356687, 5088, 2240, 5920
1589662614567, 356717, 5072, 2240, 5888
1589662614597, 356747, 5088, 2304, 5872
1589662614626, 356777, 5056, 2240, 5984
1589662614657, 356807, 5056, 2208, 5920
1589662614687, 356837, 5072, 2240, 5952
1589662614717, 356867, 5024, 2272, 5984
1589662614747, 356897, 4992, 2288, 5936
1589662614777, 356927, 5008, 2288, 5984
1589662614807, 356957, 5072, 2240, 5888
1589662614837, 356987, 4992, 2304, 5888
1589662614867, 357017, 5088, 2256, 6000
1589662614896, 357047, 5136, 2256, 5984
1589662614927, 357077, 5040, 2288, 5952
1589662614956, 357107, 5024, 2240, 5904
1589662614986, 357137, 5040, 2288, 5936
1589662615016, 357167, 5024, 2304, 5936
1589662615046, 357197, 5008, 2272, 5920
1589662615077, 357227, 5024, 2224, 5920
1589662615106, 357257, 5072, 2240, 5904
1589662615137, 357287, 5008, 2272, 5968
1589662615166, 357317, 5072, 2304, 5952
1589662615196, 357347, 5008, 2304, 5888
1589662615227, 357377, 5024, 2320, 5920
1589662615257, 357407, 5056, 2240, 5872
1589662615286, 357437, 5024, 2272, 5904
1589662615316, 357467, 5040, 2272, 5936
1589662615346, 357497, 5008, 2256, 5936
1589662615376, 357527, 5056, 2256, 6000
1589662615407, 357557, 5040, 2272, 5968
1589662615437, 357587, 5056, 2256, 5952
1589662615466, 357617, 4992, 2256, 5952
1589662615497, 357647, 5072, 2256, 6016
1589662615526, 357677, 5088, 2256, 5920
1589662615556, 357707, 5056, 2288, 5872
1589662615586, 357737, 5040, 2304, 5936
1589662615617, 357767, 5152, 2240, 5968
1589662615646, 357797, 5072, 2288, 5936
1589662615676, 357827, 4992, 2336, 5872
1589662615707, 357857, 5072, 2176, 5840
1589662615737, 357887, 5088, 2208, 5888
1589662615767, 357917, 5056, 2240, 6016
1589662615797, 357947, 4976, 2240, 6000
1589662615826, 357977, 5120, 2224, 5968
1589662615856, 358007, 5072, 2256, 5904
1589662615887, 358037, 5024, 2208, 5920
1589662615916, 358067, 4992, 2224, 5984
1589662615946, 358097, 5072, 2288, 5952
1589662615976, 358127, 4816, 2336, 5952
1589662616007, 358157, 4928, 2464, 6144
1589662616037, 358187, 4896, 2176, 6288
