Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662639347, 381497, -2336, -2288, 7360
1589662639377, 381527, -2368, -2288, 7440
1589662639406, 381557, -2416, -2224, 7392
1589662639436, 381587, -2512, -2256, 7424
1589662639467, 381617, -2400, -2320, 7408
1589662639496, 381647, -2368, -2288, 7440
1589662639527, 381677, -2416, -2304, 7456
1589662639557, 381707, -2384, -2352, 7376
1589662639587, 381737, -2368, -2352, 7264
1589662639617, 381767, -2304, -2352, 7328
1589662639646, 381797, -2384, -2304, 7232
1589662639677, 381827, -2576, -2240, 7440
1589662639707, 381857, -3152, -2000, 7808
1589662639736, 381887, -4416, -1952, 8400
1589662639766, 381917, -6160, -2064, 9904
1589662639796, 381947, -7088, -2752, 11504
1589662639827, 381977, -7568, -3632, 12768
1589662639856, 382007, -6752, -4640, 12992
1589662639886, 382037, -5216, -5680, 12880
1589662639917, 382067, -2896, -7120, 12736
1589662639947, 382097, -1392, -8160, 12528
1589662639976, 382127, 320, -8112, 9968
1589662640006, 382157, 1168, -8192, 8224
1589662640036, 382187, 1712, -8016, 6880
1589662640066, 382217, 2448, -7216, 5616
1589662640097, 382247, 2384, -6272, 4544
1589662640126, 382277, 2160, -5360, 3792
1589662640157, 382307, 2128, -4240, 2848
1589662640187, 382337, 2176, -3488, 2416
1589662640216, 382367, 2256, -2304, 2160
1589662640246, 382397, 1536, -1216, 1696
1589662640276, 382427, 1216, -352, 624
1589662640306, 382457, 1536, 624, 416
1589662640337, 382487, 1104, 1664, 656
1589662640365, 382517, 1552, 2592, 576
1589662640396, 382547, 1488, 3632, 1328
1589662640426, 382577, 2096, 5328, 2256
1589662640456, 382607, 2576, 7104, 2624
1589662640486, 382637, 2336, 8288, 3376
1589662640517, 382667, 1712, 8880, 3632
1589662640547, 382697, 2048, 9904, 4224
1589662640576, 382727, 2720, 10800, 5488
1589662640606, 382757, 3408, 11264, 7904
1589662640636, 382787, 2416, 10160, 9616
1589662640666, 382817, 3072, 8496, 10896
1589662640696, 382847, 4288, 7040, 12496
1589662640727, 382877, 5536, 6128, 14640
1589662640756, 382907, 4560, 6192, 15968
1589662640787, 382937, 4528, 4752, 16656
1589662640816, 382967, 4608, 2816, 15424
1589662640846, 382997, 3696, 2752, 13056
1589662640877, 383027, 2304, 2704, 10448
1589662640906, 383057, 2272, 1312, 11776
1589662640936, 383087, 1728, 1056, 12864
1589662640966, 383117, 16, 1856, 11792
1589662640997, 383147, -96, 1136, 11104
1589662641026, 383177, -416, 560, 9648
1589662641056, 383207, -1408, 464, 10080
1589662641087, 383237, -2752, -80, 11776
1589662641116, 383267, -1520, -2144, 13216
1589662641146, 383297, -304, -3680, 12592
1589662641176, 383327, -576, -3968, 10656
1589662641206, 383357, 0, -4064, 8928
1589662641236, 383387, 896, -4048, 7216
1589662641266, 383417, 1024, -3136, 4048
1589662641297, 383447, -48, -1920, 2000
1589662641326, 383477, -544, -1184, 1472
