Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662306830, 48977, -3056, -96, 7456
1589662306860, 49007, -3072, -80, 7520
1589662306890, 49037, -2992, -48, 7440
1589662306921, 49067, -3056, -144, 7504
1589662306950, 49097, -3056, -16, 7408
1589662306980, 49127, -3264, 368, 7408
1589662307009, 49157, -3584, 608, 6944
1589662307040, 49187, -3888, 1216, 6784
1589662307070, 49217, -4208, 3520, 7168
1589662307099, 49247, -4048, 5296, 8560
1589662307130, 49277, -3056, 4512, 9120
1589662307160, 49307, -3232, 2528, 9904
1589662307190, 49337, -3200, 944, 10304
1589662307220, 49367, -2656, -848, 11536
1589662307251, 49397, -1984, -2752, 12544
1589662307280, 49427, -1744, -3952, 12848
1589662307310, 49457, -1680, -5200, 12304
1589662307340, 49487, -1232, -6384, 11168
1589662307370, 49517, -1392, -7600, 9664
1589662307399, 49547, -1616, -7360, 7824
1589662307430, 49577, -992, -6912, 6944
1589662307460, 49607, -544, -6736, 6288
1589662307490, 49637, -880, -6528, 4640
1589662307520, 49667, -976, -5856, 3712
1589662307551, 49697, -1024, -5792, 3568
1589662307580, 49727, -1216, -6272, 2752
1589662307612, 49757, -1600, -6624, 1808
1589662307641, 49787, -1360, -6800, 1152
1589662307669, 49817, -1472, -6896, 864
1589662307699, 49847, -1280, -6688, 240
1589662307731, 49877, -1472, -6384, -176
1589662307760, 49907, -1392, -5920, -240
1589662307790, 49937, -1392, -5840, -928
1589662307820, 49967, -1248, -6000, -1232
1589662307851, 49997, -1008, -5808, -1600
1589662307880, 50027, -672, -6048, -2000
1589662307910, 50057, -448, -6656, -2064
1589662307940, 50087, -128, -7136, -1904
1589662307969, 50117, -96, -7280, -1712
1589662308000, 50147, 848, -7600, -1392
1589662308030, 50177, 1808, -8832, -112
1589662308060, 50207, 2736, -10800, 1600
1589662308090, 50237, 4336, -11600, 2864
1589662308119, 50267, 6416, -12160, 3696
1589662308150, 50297, 7408, -13808, 5440
1589662308180, 50327, 8352, -15472, 8912
1589662308209, 50357, 8544, -15296, 13904
1589662308241, 50387, 6064, -12368, 17312
1589662308270, 50417, 5488, -7040, 20016
1589662308299, 50447, 3216, -3776, 20592
1589662308329, 50477, -800, -800, 19840
1589662308360, 50507, -2432, 1440, 15456
1589662308390, 50537, -3536, 2720, 11456
1589662308420, 50567, -4816, 2160, 8624
1589662308450, 50597, -4992, 1584, 7472
1589662308479, 50627, -4928, 1392, 6160
1589662308510, 50657, -4736, 768, 5152
1589662308540, 50687, -4720, -192, 4800
1589662308570, 50717, -5056, -912, 4800
1589662308600, 50747, -4992, -880, 4608
1589662308631, 50777, -4720, -1072, 4880
1589662308660, 50807, -4480, -1216, 5312
1589662308690, 50837, -4320, -1024, 5664
1589662308720, 50867, -3920, -688, 5824
1589662308749, 50897, -4176, -1056, 5840
1589662308779, 50927, -4160, -880, 6544
1589662308809, 50957, -4144, -640, 7168
