Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662591917, 334067, -4112, 1104, 6784
1589662591947, 334097, -4144, 1056, 6784
1589662591978, 334127, -4144, 992, 6672
1589662592007, 334157, -4176, 992, 6608
1589662592036, 334187, -4256, 1072, 6672
1589662592067, 334217, -4288, 1008, 6720
1589662592097, 334247, -4336, 1088, 6848
1589662592127, 334277, -4448, 1008, 6912
1589662592156, 334307, -4416, 976, 7168
1589662592186, 334337, -4464, 976, 7040
1589662592217, 334367, -4384, 976, 6912
1589662592247, 334397, -4304, 992, 6800
1589662592276, 334427, -4272, 992, 6704
1589662592307, 334457, -4240, 1008, 6624
1589662592337, 334487, -4160, 1024, 6752
1589662592367, 334517, -4176, 1008, 6832
1589662592397, 334547, -4192, 1008, 6752
1589662592426, 334577, -4240, 1056, 6848
1589662592457, 334607, -4224, 1024, 6768
1589662592487, 334637, -4320, 1024, 6848
1589662592517, 334667, -4304, 1040, 6800
1589662592547, 334697, -4320, 1040, 6832
1589662592576, 334727, -4384, 1040, 6912
1589662592607, 334757, -4368, 1056, 6928
1589662592637, 334787, -4352, 1056, 6720
1589662592667, 334817, -4336, 1024, 6832
1589662592697, 334847, -4336, 976, 6912
1589662592726, 334877, -4272, 960, 6832
1589662592756, 334907, -4240, 928, 6688
1589662592787, 334937, -4240, 976, 6672
1589662592817, 334967, -4240, 944, 6880
1589662592846, 334997, -4336, 1008, 6800
1589662592878, 335027, -4272, 1008, 6784
1589662592907, 335057, -4240, 992, 6752
1589662592937, 335087, -4352, 1024, 6784
1589662592967, 335117, -4336, 976, 6832
1589662592996, 335147, -4320, 992, 6832
1589662593026, 335177, -4272, 1008, 6816
1589662593056, 335207, -4368, 1024, 6784
1589662593087, 335237, -4272, 928, 6864
1589662593117, 335267, -4288, 960, 6752
1589662593147, 335297, -4336, 944, 6864
1589662593176, 335327, -4224, 944, 6736
1589662593206, 335357, -4384, 912, 6720
1589662593237, 335387, -4384, 960, 6784
1589662593267, 335417, -4384, 944, 6768
1589662593297, 335447, -4304, 896, 6864
1589662593327, 335477, -4288, 896, 6848
1589662593357, 335507, -4416, 976, 6784
1589662593387, 335537, -4288, 960, 6768
1589662593417, 335567, -4384, 928, 6816
1589662593447, 335597, -4384, 960, 6816
1589662593477, 335627, -4368, 944, 6736
1589662593507, 335657, -4288, 928, 6704
1589662593537, 335687, -4336, 912, 6784
1589662593566, 335717, -4368, 960, 6832
1589662593597, 335747, -4384, 928, 6816
1589662593627, 335777, -4400, 976, 6768
1589662593657, 335807, -4352, 976, 6784
1589662593686, 335837, -4384, 944, 6880
1589662593716, 335867, -4400, 960, 6832
1589662593747, 335897, -4320, 896, 6688
1589662593777, 335927, -4304, 976, 6720
1589662593807, 335957, -4304, 928, 6720
1589662593837, 335987, -4288, 928, 6736
1589662593866, 336017, -4272, 1008, 6784
1589662593897, 336047, -4320, 976, 6768
1589662593927, 336077, -4384, 976, 6736
1589662593956, 336107, -4352, 928, 6784
1589662593986, 336137, -4336, 960, 6720
1589662594016, 336167, -4400, 896, 6784
1589662594046, 336197, -4400, 912, 6848
1589662594076, 336227, -4352, 848, 6896
1589662594107, 336257, -4416, 1040, 6880
1589662594137, 336287, -4224, 976, 6720
1589662594167, 336317, -4320, 928, 6784
1589662594197, 336347, -4320, 912, 6864
1589662594226, 336377, -4368, 912, 6720
1589662594256, 336407, -4208, 800, 6720
1589662594287, 336437, -4368, 848, 6768
1589662594316, 336467, -4256, 896, 6848
1589662594346, 336497, -4352, 912, 6832
1589662594377, 336527, -4384, 960, 6832
1589662594407, 336557, -4336, 1040, 6720
1589662594437, 336587, -4384, 944, 6784
1589662594467, 336617, -4288, 992, 6800
1589662594496, 336647, -4384, 1056, 6784
1589662594526, 336677, -4384, 1008, 6752
1589662594557, 336707, -4368, 1008, 6704
1589662594586, 336737, -4320, 912, 6656
1589662594616, 336767, -4288, 864, 6832
1589662594647, 336797, -4400, 928, 6896
1589662594676, 336827, -4384, 896, 6832
1589662594707, 336857, -4384, 944, 6816
1589662594737, 336887, -4272, 912, 6832
1589662594767, 336917, -4336, 928, 6736
1589662594797, 336947, -4336, 896, 6800
1589662594826, 336977, -4272, 896, 6912
1589662594857, 337007, -4384, 960, 6832
1589662594886, 337037, -4288, 1008, 6848
1589662594917, 337067, -4400, 1056, 6784
1589662594947, 337097, -4352, 928, 6752
1589662594976, 337127, -4336, 960, 6848
1589662595007, 337157, -4432, 976, 6768
1589662595037, 337187, -4384, 928, 6816
1589662595067, 337217, -4384, 800, 6848
1589662595097, 337247, -4416, 832, 6816
1589662595127, 337277, -4400, 848, 6768
1589662595157, 337307, -4352, 928, 6672
1589662595187, 337337, -4400, 880, 6848
1589662595216, 337367, -4368, 864, 6864
1589662595246, 337397, -4320, 880, 6784
1589662595278, 337427, -4592, 848, 7088
