Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662574038, 316187, -6208, -96, 5120
1589662574066, 316217, -6272, 80, 5104
1589662574097, 316247, -6368, 80, 5136
1589662574127, 316277, -6368, 96, 5152
1589662574156, 316307, -6352, 80, 5024
1589662574187, 316337, -6368, 32, 5168
1589662574217, 316367, -6320, 96, 5024
1589662574247, 316397, -6288, 32, 4880
1589662574276, 316427, -6240, 64, 4848
1589662574308, 316457, -6256, -96, 4784
1589662574337, 316487, -6544, -592, 4928
1589662574367, 316517, -6976, -1440, 4896
1589662574397, 316547, -7696, -2352, 4912
1589662574427, 316577, -8864, -1984, 5440
1589662574457, 316607, -10496, -1008, 6352
1589662574488, 316637, -11440, 272, 7344
1589662574517, 316667, -11984, 2032, 7328
1589662574547, 316697, -12208, 3856, 6896
1589662574578, 316727, -11904, 5024, 7008
1589662574607, 316757, -10000, 6768, 7296
1589662574637, 316787, -8336, 8192, 6736
1589662574667, 316817, -6784, 8784, 6000
1589662574696, 316847, -5024, 8224, 5008
1589662574728, 316877, -3280, 7328, 3856
1589662574757, 316907, -2432, 6176, 2816
1589662574786, 316937, -2016, 5472, 1968
1589662574816, 316967, -2320, 4912, 2112
1589662574847, 316997, -2592, 3904, 1792
1589662574877, 317027, -2800, 2960, 1184
1589662574907, 317057, -2736, 2640, 864
1589662574937, 317087, -2752, 2512, 736
1589662574967, 317117, -2800, 1888, 832
1589662574997, 317147, -2848, 1200, 624
1589662575026, 317177, -2432, 784, 400
1589662575057, 317207, -2320, 0, 432
1589662575087, 317237, -2112, -944, 464
1589662575118, 317267, -1280, -1392, 800
1589662575147, 317297, -1472, -2464, 736
1589662575177, 317327, -1392, -4352, 768
1589662575207, 317357, -16, -5344, 1168
1589662575237, 317387, 240, -6544, 2960
1589662575268, 317417, -1584, -8688, 4192
1589662575298, 317447, -1136, -9328, 6240
1589662575327, 317477, -1664, -9424, 9120
1589662575357, 317507, -3904, -8832, 10480
1589662575388, 317537, -5616, -8080, 10704
1589662575418, 317567, -6912, -7312, 12144
1589662575447, 317597, -8496, -5376, 12848
1589662575477, 317627, -9088, -2784, 13424
1589662575507, 317657, -9760, 528, 14864
1589662575537, 317687, -10256, 3424, 13632
1589662575568, 317717, -9504, 6448, 10272
1589662575597, 317747, -10096, 8480, 7792
1589662575627, 317777, -10720, 9040, 6976
1589662575657, 317807, -10288, 8880, 7168
1589662575687, 317837, -8720, 8336, 6784
1589662575717, 317867, -6608, 6784, 7280
1589662575747, 317897, -4688, 4832, 7856
1589662575778, 317927, -2624, 3424, 6544
