Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662671086, 413237, -7296, 880, 3920
1589662671116, 413267, -7312, 960, 3984
1589662671146, 413297, -7232, 1024, 3952
1589662671177, 413327, -7104, 896, 3872
1589662671206, 413357, -7136, 912, 4000
1589662671235, 413387, -6960, 896, 4016
1589662671266, 413417, -6912, 928, 4080
1589662671296, 413447, -6944, 896, 3904
1589662671326, 413477, -7136, 1008, 3936
1589662671356, 413507, -7168, 848, 4032
1589662671385, 413537, -7072, 768, 4016
1589662671416, 413567, -7088, 736, 4080
1589662671446, 413597, -7104, 800, 4176
1589662671476, 413627, -7200, 800, 4064
1589662671506, 413657, -7120, 912, 4064
1589662671535, 413687, -7120, 912, 4048
1589662671566, 413717, -7040, 928, 3920
1589662671596, 413747, -6976, 1072, 3872
1589662671626, 413777, -6832, 1232, 3872
1589662671656, 413807, -6800, 1792, 3824
1589662671686, 413837, -6528, 3200, 3808
1589662671715, 413867, -6880, 5504, 3568
1589662671746, 413897, -6928, 8512, 4176
1589662671776, 413927, -6704, 10976, 5008
1589662671806, 413957, -6336, 11584, 5488
1589662671835, 413987, -6704, 9712, 5872
1589662671866, 414017, -4608, 6208, 5856
1589662671896, 414047, -3088, 2240, 6576
1589662671926, 414077, -2704, -2448, 8400
1589662671956, 414107, -1472, -6336, 8208
1589662671985, 414137, -704, -8672, 7568
1589662672015, 414167, -720, -9536, 7712
1589662672047, 414197, -1872, -9648, 6816
1589662672077, 414227, -2288, -8944, 4656
1589662672106, 414257, -1888, -8496, 3536
1589662672137, 414287, -1120, -7856, 2704
1589662672166, 414317, 48, -7680, 1888
1589662672195, 414347, 1760, -8576, 1840
1589662672226, 414377, 4176, -9968, 4224
1589662672257, 414407, 6048, -9360, 7520
1589662672286, 414437, 6624, -5232, 10112
1589662672316, 414467, 5360, 5920, 11296
1589662672345, 414497, 2672, 14848, 12480
1589662672377, 414527, -1664, 18352, 13248
1589662672406, 414557, -1120, 16368, 11104
1589662672436, 414587, 1472, 14368, 9216
1589662672465, 414617, 1312, 13056, 8624
1589662672495, 414647, 1072, 12384, 8512
1589662672527, 414677, 848, 11680, 7840
1589662672555, 414707, 1008, 10672, 6896
1589662672586, 414737, 1424, 9632, 6480
1589662672616, 414767, 2640, 8576, 6480
1589662672646, 414797, 3760, 7936, 6368
1589662672676, 414827, 4144, 7328, 5520
1589662672705, 414857, 3936, 6992, 4784
1589662672736, 414887, 3488, 5808, 5232
1589662672766, 414917, 5200, 2992, 7952
1589662672796, 414947, 6912, -992, 9216
1589662672826, 414977, 7008, -3984, 8096
1589662672856, 415007, 6432, -5792, 8688
1589662672887, 415037, 6112, -7696, 10560
1589662672916, 415067, 4624, -7824, 10000
1589662672946, 415097, 5856, -7968, 9040
1589662672976, 415127, 5952, -6992, 8224
1589662673006, 415157, 5024, -5136, 8016
1589662673036, 415187, 3824, -3264, 7520
1589662673066, 415217, 2896, -1664, 7680
1589662673096, 415247, 2560, -928, 7824
1589662673125, 415277, 2128, -16, 8368
1589662673156, 415307, 1776, 208, 8288
