Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662699466, 441617, -5984, -3920, 3872
1589662699496, 441647, -6112, -3776, 3888
1589662699526, 441677, -6048, -3904, 3776
1589662699555, 441707, -5952, -4016, 3872
1589662699586, 441737, -5760, -4080, 3808
1589662699616, 441767, -5680, -3984, 3808
1589662699645, 441797, -5888, -3952, 3904
1589662699676, 441827, -5824, -3888, 3872
1589662699705, 441857, -6032, -3760, 3808
1589662699736, 441887, -6416, -3712, 3744
1589662699766, 441917, -6704, -3872, 3872
1589662699796, 441947, -7136, -4560, 4208
1589662699826, 441977, -7792, -6000, 4880
1589662699856, 442007, -7424, -7856, 5520
1589662699886, 442037, -6496, -9488, 6352
1589662699916, 442067, -5168, -11280, 6800
1589662699946, 442097, -2432, -12320, 6048
1589662699976, 442127, 16, -11696, 5376
1589662700005, 442157, 1184, -9408, 4496
1589662700036, 442187, 1888, -5952, 3072
1589662700066, 442217, 2080, -2672, 1920
1589662700096, 442247, 1760, -848, 1680
1589662700125, 442277, 2768, 1056, 1120
1589662700155, 442307, 2544, 3344, 1328
1589662700185, 442337, 2144, 5056, 1120
1589662700216, 442367, 2800, 6448, 1408
1589662700245, 442397, 2432, 8000, 1904
1589662700276, 442427, 1488, 9440, 2368
1589662700306, 442457, 2240, 11968, 2912
1589662700335, 442487, 1472, 14080, 3472
1589662700366, 442517, 432, 15600, 3616
1589662700396, 442547, -576, 16624, 4080
1589662700425, 442577, -1952, 17296, 5472
1589662700456, 442607, -2016, 16160, 7200
1589662700485, 442637, -2768, 13824, 8448
1589662700516, 442667, -1760, 10736, 9104
1589662700545, 442697, -160, 6848, 8960
1589662700576, 442727, 1840, 4672, 8128
1589662700605, 442757, 2624, 2624, 8208
1589662700635, 442787, 3712, -2112, 8384
1589662700666, 442817, 5744, -4384, 6128
1589662700696, 442847, 8048, -6192, 4480
1589662700726, 442877, 7440, -7264, 4816
1589662700755, 442907, 8160, -7840, 5216
1589662700786, 442937, 9536, -6960, 4512
1589662700815, 442967, 9296, -6160, 6080
1589662700847, 442997, 9232, -5600, 6528
1589662700876, 443027, 10832, -5328, 8160
1589662700906, 443057, 11264, -4000, 9776
1589662700935, 443087, 8688, -1200, 10464
1589662700965, 443117, 9008, 544, 13280
1589662700995, 443147, 7344, 2640, 13904
1589662701025, 443177, 5024, 5216, 10496
1589662701055, 443207, 3520, 7088, 8736
1589662701086, 443237, 2720, 7696, 8240
1589662701116, 443267, 2368, 7856, 6624
1589662701145, 443297, 2272, 7408, 5280
1589662701176, 443327, 2576, 7104, 4016
1589662701205, 443357, 2080, 6912, 3616
1589662701235, 443387, 1856, 6304, 3952
1589662701266, 443417, 1424, 5888, 3984
1589662701296, 443447, 1296, 5600, 4368
1589662701325, 443477, 1200, 5136, 4896
1589662701356, 443507, 1072, 4704, 5936
1589662701385, 443537, 1008, 4304, 6528
1589662701416, 443567, 1120, 4144, 7408
1589662701445, 443597, 736, 4016, 7488
1589662701475, 443627, 768, 3728, 7856
1589662701505, 443657, 640, 3456, 8048
1589662701536, 443687, 560, 3312, 8096
