Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662678766, 420917, -7216, 64, 4144
1589662678795, 420947, -7200, 16, 4224
1589662678826, 420977, -7152, -96, 4240
1589662678856, 421007, -6944, -112, 4176
1589662678886, 421037, -6944, -96, 4192
1589662678916, 421067, -6960, 48, 4064
1589662678946, 421097, -6848, 192, 3952
1589662678975, 421127, -6944, 272, 4064
1589662679006, 421157, -7008, 448, 4000
1589662679036, 421187, -6960, 784, 4160
1589662679066, 421217, -6960, 1152, 4208
1589662679095, 421247, -6608, 2784, 4576
1589662679125, 421277, -6912, 4736, 5376
1589662679156, 421307, -7264, 6800, 5920
1589662679187, 421337, -7072, 7984, 6096
1589662679216, 421367, -6800, 8112, 6240
1589662679246, 421397, -6480, 7152, 6560
1589662679276, 421427, -5616, 5120, 6160
1589662679305, 421457, -4624, 2176, 5824
1589662679336, 421487, -3776, -1232, 6176
1589662679367, 421517, -3008, -3632, 6352
1589662679396, 421547, -1904, -6112, 5520
1589662679425, 421577, -368, -8544, 5056
1589662679456, 421607, 672, -10112, 4464
1589662679486, 421637, 912, -10400, 3504
1589662679516, 421667, 336, -10096, 3072
1589662679545, 421697, 880, -9392, 2112
1589662679575, 421727, 1840, -8144, 1936
1589662679605, 421757, 2320, -7696, 1920
1589662679635, 421787, 3600, -7760, 2240
1589662679666, 421817, 5200, -8336, 4032
1589662679696, 421847, 6800, -7520, 7216
1589662679725, 421877, 6496, -3776, 9680
1589662679756, 421907, 6272, 2512, 12176
1589662679786, 421937, 4816, 11168, 15760
1589662679816, 421967, 576, 15664, 15888
1589662679846, 421997, 576, 16512, 13072
1589662679877, 422027, 2160, 16192, 11328
1589662679906, 422057, 1712, 14320, 10208
1589662679936, 422087, 2624, 13328, 9072
1589662679965, 422117, 3456, 12400, 8320
1589662679996, 422147, 3216, 11152, 7568
1589662680025, 422177, 3760, 9696, 6976
1589662680056, 422207, 4592, 9056, 6848
1589662680086, 422237, 5088, 8240, 6496
1589662680116, 422267, 5216, 6960, 5872
1589662680146, 422297, 5824, 5328, 6384
1589662680176, 422327, 5648, 4240, 6960
1589662680205, 422357, 5280, 2624, 7680
1589662680235, 422387, 5296, 704, 4480
1589662680266, 422417, 8432, -3664, 5232
1589662680296, 422447, 10832, -8752, 12496
1589662680325, 422477, 8752, -10240, 12032
1589662680355, 422507, 8144, -8336, 9232
1589662680386, 422537, 6704, -6704, 10096
1589662680415, 422567, 4208, -3920, 9120
1589662680446, 422597, 3392, -1824, 8016
1589662680476, 422627, 2624, -416, 7632
1589662680506, 422657, 2688, 240, 7568
1589662680536, 422687, 2192, 784, 7952
1589662680565, 422717, 1792, 1152, 8144
