Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662742186, 484337, -1280, -912, 8000
1589662742216, 484367, -1248, -912, 8048
1589662742244, 484397, -1264, -944, 8128
1589662742276, 484427, -1392, -880, 8112
1589662742304, 484457, -1408, -944, 8048
1589662742335, 484487, -1216, -896, 7856
1589662742365, 484517, -1376, -912, 7760
1589662742396, 484547, -1296, -976, 7712
1589662742426, 484577, -1184, -944, 7632
1589662742455, 484607, -1184, -912, 7456
1589662742486, 484637, -1296, -864, 7232
1589662742515, 484667, -1296, -944, 7200
1589662742545, 484697, -736, -816, 6560
1589662742576, 484727, 48, 1824, 11024
1589662742605, 484757, -2592, 3648, 23168
1589662742635, 484787, -7712, 3664, 32320
1589662742665, 484817, -1696, -1024, 24688
1589662742695, 484847, 5504, -3168, 28608
1589662742725, 484877, 8592, -2432, 18736
1589662742755, 484907, 15696, -1552, 256
1589662742785, 484937, 25072, -3920, -22208
1589662742815, 484967, 31920, -10016, -26976
1589662742845, 484997, 30832, -4416, -14736
1589662742875, 485027, 23168, 6480, 10672
1589662742905, 485057, 9216, 7392, 22528
1589662742935, 485087, 5184, 1008, 32592
1589662742965, 485117, 1120, -3792, 32640
1589662742996, 485147, -352, -4288, 32640
1589662743025, 485177, 32, -1344, 32640
1589662743055, 485207, 6144, -16, 24192
1589662743086, 485237, 12720, 3840, 10336
1589662743115, 485267, 22112, 5424, -7456
1589662743145, 485297, 29936, -432, -26992
1589662743175, 485327, 32640, -3920, -31104
1589662743206, 485357, 27536, 4240, -8048
1589662743235, 485387, 16320, 7504, 19488
1589662743265, 485417, 2720, 2032, 32624
1589662743295, 485447, -528, -5200, 32640
1589662743326, 485477, -2096, -4976, 32640
1589662743355, 485507, -2400, 144, 32640
1589662743385, 485537, 4944, 3056, 22736
1589662743415, 485567, 16336, 6736, 2784
1589662743445, 485597, 25008, 2720, -18960
1589662743476, 485627, 28624, -800, -32608
1589662743505, 485657, 25184, 1600, -24672
1589662743535, 485687, 19520, 5600, -2160
1589662743565, 485717, 13936, 3792, 26832
1589662743595, 485747, 2864, 368, 32640
1589662743626, 485777, -2608, -2880, 32640
1589662743655, 485807, -9040, 880, 32640
1589662743685, 485837, -4048, 3184, 31248
1589662743715, 485867, 6928, 4912, 13616
1589662743746, 485897, 16496, 4208, -3680
1589662743776, 485927, 23488, 448, -24976
1589662743806, 485957, 23008, -1232, -32624
1589662743836, 485987, 18096, 1824, -19936
1589662743865, 486017, 14432, 4576, 64
1589662743895, 486047, 8880, 2320, 30032
1589662743925, 486077, 64, -1168, 32640
1589662743955, 486107, -2736, -4688, 32640
1589662743986, 486137, -4416, -2496, 32640
1589662744015, 486167, -144, 1056, 29056
1589662744045, 486197, 7936, 2912, 15504
1589662744076, 486227, 14224, 4592, 688
1589662744105, 486257, 19200, 2272, -17264
1589662744135, 486287, 19872, -192, -31632
1589662744165, 486317, 18416, 544, -25152
1589662744196, 486347, 13968, 2720, -7056
1589662744226, 486377, 10656, 2400, 12288
1589662744255, 486407, 4224, 1280, 26752
1589662744285, 486437, -976, -800, 30512
1589662744316, 486467, -1280, -1440, 27584
1589662744345, 486497, -960, -2352, 23488
