Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589759176167, 478775, -7248, -560, 3904
1589759176175, 478786, -7200, -480, 3856
1589759176186, 478797, -7248, -560, 3856
1589759176200, 478808, -7168, -560, 3856
1589759176208, 478819, -7216, -576, 3776
1589759176220, 478830, -7232, -576, 3664
1589759176233, 478841, -7248, -576, 3616
1589759176242, 478852, -7264, -672, 3568
1589759176251, 478863, -7184, -800, 3232
1589759176266, 478874, -7120, -864, 3600
1589759176274, 478885, -7120, -960, 3760
1589759176286, 478896, -7024, -1024, 3952
1589759176300, 478907, -6992, -1104, 4080
1589759176307, 478918, -7120, -1168, 4288
1589759176318, 478929, -7104, -1088, 4528
1589759176332, 478940, -7136, -1040, 4480
1589759176341, 478951, -7040, -1008, 4432
1589759176353, 478962, -7152, -976, 4576
1589759176366, 478973, -7376, -976, 4400
1589759176374, 478984, -7472, -1184, 4320
1589759176384, 478995, -7392, -1424, 4320
1589759176399, 479006, -7312, -1840, 4272
1589759176407, 479017, -7088, -2288, 4448
1589759176418, 479028, -6736, -2768, 4800
1589759176432, 479039, -6400, -3056, 5200
1589759176441, 479050, -6208, -3312, 5424
1589759176450, 479061, -5888, -3504, 5712
1589759176464, 479072, -5600, -3568, 5856
1589759176473, 479083, -5200, -3568, 5904
1589759176484, 479094, -4912, -3504, 5840
1589759176496, 479105, -4704, -3232, 5552
1589759176507, 479116, -4560, -2992, 5264
1589759176516, 479127, -4512, -2480, 4704
1589759176528, 479138, -4528, -2016, 4240
1589759176539, 479149, -4512, -1600, 3824
1589759176551, 479160, -4480, -864, 3008
1589759176562, 479171, -4672, -352, 2496
1589759176572, 479182, -4784, 176, 2224
1589759176582, 479193, -4704, 736, 2112
1589759176597, 479204, -4928, 1504, 2096
1589759176605, 479215, -4944, 2288, 2000
1589759176616, 479226, -4896, 2480, 1408
1589759176629, 479237, -5136, 2704, 912
1589759176638, 479248, -4960, 2704, 336
1589759176649, 479259, -4864, 2960, 400
1589759176661, 479270, -4080, 3280, 544
1589759176671, 479281, -3840, 3728, 480
1589759176682, 479292, -3872, 4320, 320
1589759176693, 479303, -4112, 4720, 80
1589759176704, 479314, -4304, 5344, -192
1589759176715, 479325, -4400, 5712, -304
1589759176726, 479336, -4496, 6240, -592
1589759176735, 479347, -4336, 6896, -1072
1589759176748, 479358, -4288, 7104, -1584
1589759176761, 479369, -4240, 7344, -1872
1589759176770, 479380, -4240, 7808, -1808
1589759176779, 479391, -4336, 7984, -2096
1589759176793, 479402, -4112, 8112, -2384
1589759176803, 479413, -3984, 8288, -3088
1589759176814, 479424, -3984, 8288, -3248
1589759176825, 479435, -3904, 8576, -3184
1589759176835, 479446, -4032, 8656, -2736
1589759176845, 479457, -4048, 8608, -2896
1589759176859, 479468, -4080, 8624, -3360
1589759176868, 479479, -3856, 8720, -3696
1589759176880, 479490, -3696, 9008, -3632
1589759176890, 479501, -3664, 8960, -3808
1589759176902, 479512, -3440, 9184, -3408
1589759176912, 479523, -3776, 9360, -3600
1589759176924, 479534, -4048, 9136, -3840
1589759176933, 479545, -4112, 8976, -3888
1589759176946, 479556, -4464, 8912, -4096
1589759176958, 479567, -3856, 9104, -3872
1589759176967, 479578, -3744, 9568, -3888
1589759176979, 479589, -3904, 9440, -4208
1589759176991, 479600, -4240, 9136, -4320
1589759177000, 479611, -4176, 9056, -3920
1589759177012, 479622, -3984, 9088, -3376
1589759177024, 479633, -4064, 9168, -2784
1589759177034, 479644, -4224, 9296, -2368
1589759177044, 479655, -4592, 9264, -1920
1589759177056, 479666, -4368, 9264, -1184
1589759177066, 479677, -4320, 8960, -736
1589759177078, 479688, -3840, 8576, -640
1589759177088, 479699, -3840, 8240, -784
1589759177100, 479710, -4032, 8128, -400
1589759177113, 479721, -4208, 8112, 192
1589759177122, 479732, -4688, 7760, 1296
1589759177133, 479743, -4384, 7408, 1968
1589759177148, 479754, -4016, 7088, 2176
1589759177155, 479765, -4000, 6640, 2224
1589759177166, 479776, -3632, 6256, 2064
1589759177176, 479787, -3296, 6128, 2160
1589759177188, 479798, -3232, 5696, 2768
1589759177199, 479809, -3296, 5152, 3056
1589759177209, 479820, -2992, 4736, 3200
1589759177221, 479831, -2544, 4288, 3632
1589759177232, 479842, -2464, 3968, 4336
1589759177243, 479853, -2288, 3600, 4816
1589759177254, 479864, -1424, 3376, 5456
1589759177265, 479875, -1776, 3008, 5856
1589759177277, 479886, -1728, 2640, 6224
1589759177287, 479897, -1632, 2448, 6608
1589759177299, 479908, -1568, 2496, 7040
1589759177311, 479919, -1456, 2496, 7408
1589759177318, 479930, -1344, 2256, 7664
1589759177330, 479941, -1808, 1904, 8016
1589759177342, 479952, -1792, 1504, 8384
1589759177352, 479963, -1792, 1120, 9056
1589759177363, 479974, -1312, 992, 9728
1589759177374, 479985, -1104, 1136, 10128
1589759177385, 479996, -1008, 1488, 10256
1589759177397, 480007, -1232, 1744, 10080
1589759177407, 480018, -1504, 1872, 9904
1589759177417, 480029, -1520, 2000, 10192
1589759177429, 480040, -2080, 2096, 10464
1589759177440, 480051, -1952, 2560, 10848
1589759177451, 480062, -1952, 2992, 10816
1589759177462, 480073, -1472, 3104, 10544
1589759177473, 480084, -1280, 3136, 10304
1589759177485, 480095, -1232, 3168, 10352
1589759177496, 480106, -1008, 3136, 10736
1589759177508, 480117, -768, 3296, 11456
1589759177516, 480128, -848, 3712, 11968
1589759177527, 480139, -368, 4096, 12080
1589759177541, 480150, -176, 4336, 11728
1589759177550, 480161, -240, 4560, 11184
1589759177561, 480172, -592, 4800, 10704
1589759177574, 480183, -720, 5152, 10352
1589759177582, 480194, -592, 5408, 9808
1589759177594, 480205, -688, 5472, 9392
1589759177607, 480216, -624, 6144, 8736
1589759177616, 480227, -816, 6544, 8384
1589759177627, 480238, -1136, 6944, 8128
1589759177640, 480249, -1392, 7456, 7952
1589759177649, 480260, -1200, 7504, 7840
1589759177660, 480271, -880, 7760, 7392
1589759177675, 480282, -912, 8208, 7104
1589759177682, 480293, -1008, 8784, 7152
1589759177693, 480304, -1376, 10032, 7200
