Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589758943615, 246224, -7648, 1424, 2240
1589758943627, 246235, -7536, 1360, 2224
1589758943640, 246246, -7504, 1408, 2176
1589758943648, 246257, -7552, 1568, 2240
1589758943659, 246268, -7440, 1488, 2256
1589758943672, 246279, -7360, 1584, 2064
1589758943681, 246290, -7360, 1696, 1984
1589758943692, 246301, -7280, 1808, 2000
1589758943706, 246312, -7232, 1696, 2176
1589758943715, 246323, -7216, 1792, 1872
1589758943726, 246334, -7296, 1840, 1760
1589758943736, 246345, -7200, 1840, 1648
1589758943749, 246356, -7136, 1744, 1584
1589758943759, 246367, -7152, 1840, 1472
1589758943770, 246378, -7168, 1840, 1648
1589758943782, 246389, -7104, 1904, 1616
1589758943791, 246400, -6896, 1936, 1616
1589758943802, 246411, -6752, 2032, 1504
1589758943816, 246422, -6592, 2128, 1680
1589758943824, 246433, -6464, 2288, 1712
1589758943834, 246444, -6416, 2400, 1696
1589758943849, 246455, -6320, 2416, 1600
1589758943857, 246466, -6224, 2464, 1536
1589758943868, 246477, -6592, 2832, 992
1589758943882, 246488, -6432, 3152, 800
1589758943891, 246499, -6368, 3440, 544
1589758943902, 246510, -6592, 4128, 736
1589758943912, 246521, -6880, 4432, 1136
1589758943924, 246532, -6832, 4896, 992
1589758943935, 246543, -6928, 5168, 944
1589758943945, 246554, -6832, 5136, 832
1589758943957, 246565, -6800, 5168, 816
1589758943967, 246576, -6928, 5200, 1120
1589758943978, 246587, -6960, 5120, 1216
1589758943993, 246598, -7136, 4896, 1152
1589758944000, 246609, -7456, 4736, 992
1589758944012, 246620, -7792, 4608, 1408
1589758944023, 246631, -8208, 4480, 1808
1589758944033, 246642, -8400, 4048, 2384
1589758944044, 246653, -9072, 3584, 2656
1589758944058, 246664, -9488, 2944, 2688
1589758944066, 246675, -9552, 2080, 2624
1589758944077, 246686, -9904, 1312, 2736
1589758944093, 246697, -9920, 720, 3280
1589758944099, 246708, -9888, -176, 4192
1589758944111, 246719, -9936, -784, 4880
1589758944125, 246730, -10048, -1456, 5952
1589758944133, 246741, -10064, -2432, 6464
1589758944143, 246752, -9680, -3104, 6752
1589758944154, 246763, -9504, -3936, 6608
1589758944167, 246774, -9408, -4800, 6512
1589758944177, 246785, -9312, -5360, 6528
1589758944188, 246796, -9248, -6080, 6800
1589758944201, 246807, -9168, -6640, 6992
1589758944209, 246818, -8208, -6944, 7504
1589758944220, 246829, -7808, -7072, 7728
1589758944235, 246840, -7680, -7472, 7216
1589758944242, 246851, -6848, -7664, 6464
1589758944253, 246862, -6464, -7680, 5536
1589758944267, 246873, -5744, -7712, 4448
1589758944276, 246884, -5328, -7648, 3648
1589758944286, 246895, -5104, -7472, 2544
1589758944300, 246906, -5024, -7488, 1968
1589758944308, 246917, -4752, -7776, 1792
1589758944320, 246928, -4096, -8016, 1856
1589758944330, 246939, -3664, -8000, 2256
1589758944341, 246950, -3312, -8032, 2320
1589758944354, 246961, -2496, -8272, 2112
1589758944363, 246972, -1472, -8464, 1888
1589758944375, 246983, -448, -8704, 1440
1589758944386, 246994, 400, -9056, 640
1589758944397, 247005, 848, -9248, -80
1589758944408, 247016, 880, -9120, -560
1589758944418, 247027, 416, -8896, -1088
1589758944429, 247038, 112, -8576, -1520
1589758944442, 247049, -256, -8512, -1904
1589758944452, 247060, -320, -8352, -1920
1589758944464, 247071, -112, -8160, -2032
1589758944475, 247082, 96, -8176, -2272
1589758944485, 247093, 64, -8224, -2960
1589758944496, 247104, 192, -8240, -3200
